COLMES	P	2	
COLMFEORE	P	0	
COLMMEANEY	P	0	
COLMTOIBIN	P	0	
COLO	A	1	
COLOCATE	C	1	
COLOFTHEWILD	HM	2	
COLOGNE	LP	2	de
COLOGNEGERMANY	LP	0	de
COLOGNERANGER	P	0	
COLOGNERHYMES	P	0	
COLOGNES	LPS	2	de
COLOGNESAMPLES	P	1	
COLOLBLIMP	P	1	
COLOMBARD	P	1	
COLOMBIA	LP	2	
COLOMBIACOMOROS	P	0	
COLOMBIAN	LP	3	
COLOMBIANCOFFEE	P	2	
COLOMBIANCOVEY	P	1	
COLOMBIANPESO	P	2	
COLOMBO	P	2	
COLON	P	3	
COLONARTIST	P	1	
COLONEL	P	3	
COLONELBOGEY	P	1	
COLONELINCLUE	P	0	
COLONELKLINK	PM	1	
COLONELMUSTARD	PM	2	
COLONELONMASH	PM	2	
COLONELPARKER	PN	1	
COLONELPARMARCH	P	0	
COLONELPOTTER	PM	2	
COLONELS	PS	3	
COLONELSANDERS	PN	2	
COLONELSKERNELS	P	1	
COLONES	S	1	
COLONFARRELL	PN	1	
COLONHYPHEN	A	1	
COLONIAL	P	3	
COLONIALEMPIRES	P	1	
COLONIALERA	P	2	
COLONIALISM	P	3	
COLONIALIST	P	2	
COLONIALOPERA	P	1	
COLONIALPENN	P	2	
COLONIALPENNANT	P	2	
COLONIALPINES	P	2	
COLONIALS	PS	2	
COLONIALSTYLE	P	2	
COLONIALTAVERN	P	1	
COLONIALTIMES	P	2	
COLONIANDIA	P	0	
COLONIES	S	3	
COLONISATION	A	1	
COLONISE	-	2	
COLONISED	S	2	
COLONISER	CS	1	
COLONISERS	CS	1	
COLONISES	S	2	
COLONISING	S	2	
COLONIST	P	2	
COLONISTS	PS	2	
COLONIZATION	A	2	
COLONIZE	-	2	
COLONIZED	S	2	
COLONIZER	CS	2	
COLONIZERS	CS	2	
COLONIZES	S	2	
COLONIZING	S	2	
COLONNA	PN	1	
COLONNADE	-	3	
COLONNADES	S	3	
COLONOSCOPY	P	2	
COLONPOW	P	0	
COLONPOWELL	PN	1	
COLONS	S	3	
COLONUS	PM	1	
COLONY	P	3	
COLONYNAMES	P	1	
COLOPHON	P	2	
COLOPHONS	PS	2	
COLOR	P	4	
COLORADAN	LP	2	
COLORADANS	LPS	2	
COLORADO	LP	4	
COLORADOACCENT	LP	0	
COLORADOBEETLE	LP	2	
COLORADOBOULDER	LP	1	
COLORADOHEN	LP	0	
COLORADOIES	LP	0	
COLORADOLESCENT	LP	0	
COLORADONIAGARA	LP	0	
COLORADONINE	LP	0	
COLORADOPILOT	LP	1	
COLORADOPLATEAU	LP	2	
COLORADORIVER	LP	2	
COLORADORNMENT	LP	0	
COLORADOROCKIE	LP	2	
COLORADOROCKIES	LP	2	
COLORADORYAN	LPN	1	
COLORADOSENATE	LP	1	
COLORADOSPRINGS	LP	2	
COLORADOSS	LPA	1	
COLORANT	P	2	
COLORANTS	PS	2	
COLORATURA	P	2	
COLORATURAS	PS	2	
COLORBALANCE	P	1	
COLORBAR	P	1	
COLORBARRIER	P	0	
COLORBARS	PS	1	
COLORBLIND	P	3	
COLORBLINDNESS	P	2	
COLORBYHS	P	0	
COLORBYNUMBER	P	3	
COLORCAST	P	2	
COLORCASTS	PS	2	
COLORCODE	P	2	
COLORCODED	PS	2	
COLORCODES	PS	2	
COLORCODING	P	2	
COLORCOMBOS	P	1	
COLORCOMMENTARY	P	2	
COLORCONTRAST	P	1	
COLORCOPYING	P	1	
COLORCORRECTION	P	1	
COLORCORRECTOR	P	1	
COLORDIVISION	P	1	
COLORED	PS	3	
COLOREDCONCRETE	P	1	
COLOREDDUCK	P	1	
COLOREDEGGS	P	1	
COLOREDEYEPART	P	1	
COLOREDFACTS	P	0	
COLOREDIN	P	2	
COLOREDITIONS	P	1	
COLOREDPENCILS	P	2	
COLORER	C	1	
COLORFAST	P	2	
COLORFASTFRIEND	P	0	
COLORFORGLASSES	P	1	
COLORFUL	P	4	
COLORFULANALYST	P	1	
COLORFULANIMALS	P	1	
COLORFULBARD	P	0	
COLORFULLY	P	2	
COLORGUARD	P	2	
COLORGUARDS	PS	2	
COLORIN	P	2	
