SLIMING	S	2	
SLIMJIM	PB	2	
SLIMJIMS	PBS	2	
SLIMLINE	H	2	
SLIMLY	D	1	
SLIMMED	S	2	
SLIMMER	S	2	
SLIMMERTIME	H	0	
SLIMMEST	S	2	
SLIMMING	S	2	
SLIMMINGMIRRORS	H	0	
SLIMNESS	S	2	
SLIMPICKENS	PM	3	
SLIMPICKINGS	HM	1	
SLIMPICKINS	HM	0	
SLIMS	S	2	
SLIMSBID	HP	0	
SLIMSDOWN	H	1	
SLIMSHADY	PM	3	
SLIMTHUG	PM	2	
SLIMTONONE	H	0	
SLIMUP	H	1	
SLIMVIRGIN	PM	1	
SLIMY	G	3	
SLIMYBOOTS	HG	0	
SLIMYCLIMB	HG	0	
SLIMYPICKINGS	HG	0	
SLIMYSHAD	HG	0	
SLIMYTOILETS	HG	0	
SLINE	-	0	
SLING	H	3	
SLINGBACK	H	3	
SLINGBACKS	HS	3	
SLINGBLADE	PM	2	
SLINGBOX	PB	1	
SLINGER	C	1	
SLINGERS	CS	1	
SLINGING	S	2	
SLINGINGSAMMY	HPN	0	
SLINGINGWAITERS	H	0	
SLINGKINI	HB	0	
SLINGMACHINES	H	0	
SLINGMUD	H	2	
SLINGS	HS	3	
SLINGSALTS	H	0	
SLINGSCALE	H	0	
SLINGSHALLOTS	H	0	
SLINGSHASH	H	0	
SLINGSHOT	H	3	
SLINGSHOTS	HS	3	
SLINGTV	PHA	0	
SLINK	H	3	
SLINKED	S	2	
SLINKIER	S	2	
SLINKIEST	S	2	
SLINKIN	HN	2	
SLINKING	HS	2	
SLINKOFF	H	2	
SLINKS	HS	3	
SLINKY	G	3	
SLINKYDOG	PM	2	
SLINKYDRESS	H	1	
SLINKYGOWN	H	1	
SLINKYS	GS	2	
SLINKYSHOT	H	0	
SLIP	H	3	
SLIPA	H	0	
SLIPACOG	H	0	
SLIPADISK	H	0	
SLIPANDFALL	H	3	
SLIPANDSLIDE	H	2	
SLIPAWAY	H	2	
SLIPBY	H	2	
SLIPCASE	H	2	
SLIPCASED	HS	1	
SLIPCASES	HS	2	
SLIPCOVER	H	3	
SLIPCOVERED	HS	3	
SLIPCOVERS	HS	3	
SLIPFEE	H	0	
SLIPIN	H	2	
SLIPINSIDE	H	1	
SLIPINTHEDOOR	H	1	
SLIPINTO	H	2	
SLIPKNOT	H	3	
SLIPKNOTS	HS	3	
SLIPMEFIVE	H	1	
SLIPNOOSE	H	1	
SLIPNSLIDE	H	1	
SLIPOF	H	2	
SLIPOFF	H	2	
SLIPOFFOOLS	H	0	
SLIPOFPAPER	H	1	
SLIPOFTHETONGUE	H	2	
SLIPON	H	2	
SLIPONCLOGS	H	1	
SLIPONESTROLLEY	H	0	
SLIPONS	HS	2	
SLIPONSHOE	H	2	
SLIPONSHOES	HS	2	
SLIPOUT	H	2	
SLIPOUTFORLUNCH	H	0	
SLIPOUTTHEBACKJ	H	0	
SLIPOVER	H	2	
SLIPOVERS	HS	2	
SLIPPAGE	H	3	
SLIPPAST	H	2	
SLIPPED	S	2	
SLIPPEDAWAY	HS	1	
SLIPPEDDISC	H	2	
SLIPPEDDISK	H	2	
SLIPPEDDISKS	HS	2	
SLIPPEDIN	HS	2	
SLIPPEDON	HS	2	
SLIPPEDONESMIND	H	1	
SLIPPEDOUT	HS	2	
SLIPPER	H	3	
SLIPPERCHAIR	H	0	
SLIPPERCLUTCH	H	0	
SLIPPERRUBY	H	0	
SLIPPERS	HS	3	
SLIPPERTWHENWET	H	0	
SLIPPERY	D	3	
SLIPPERYASANEEL	H	1	
SLIPPERYEL	H	0	
SLIPPERYELM	H	0	
SLIPPERYELMER	H	0	
SLIPPERYELMO	H	0	
SLIPPERYHELM	H	0	
SLIPPERYNIPPLE	H	1	
SLIPPERYSLOPE	H	2	
SLIPPERYWHENMET	H	0	
SLIPPERYWHENWET	H	1	
SLIPPIER	S	1	
SLIPPING	HS	2	
SLIPPINGBACK	H	1	
SLIPPINGBEAUTY	H	0	
SLIPPINGINTOBED	H	1	
SLIPPINGON	HS	2	
SLIPPINGPILL	H	0	
SLIPPPEDUP	H	0	
SLIPPY	G	2	
SLIPRINGS	H	2	
SLIPROAD	H	2	
SLIPS	HS	3	
SLIPSACOG	H	0	
SLIPSALES	H	0	
SLIPSAWAY	HS	2	
SLIPSBY	HS	2	
SLIPSEAT	H	2	
