FOLIC	-	2	
FOLICACID	H	1	
FOLIE	F	1	fr
FOLIEADEUX	F	0	fr
FOLIES	FS	1	fr
FOLIESBEERE	F	0	fr
FOLIESBERGERE	PLM	2	fr
FOLIO	W	2	
FOLIOED	WS	1	
FOLIOS	WS	2	
FOLIOSE	-	1	
FOLK	-	3	
FOLKART	H	2	
FOLKARTIST	H	2	
FOLKCLUB	H	2	
FOLKDANCERS	HS	2	
FOLKDANZIG	HPN	0	
FOLKDUO	H	1	
FOLKEPIC	H	1	
FOLKFIDDLING	H	1	
FOLKGROUP	H	2	
FOLKGUITAR	H	2	
FOLKHERO	H	2	
FOLKHEROES	HS	1	
FOLKHEROINE	H	1	
FOLKIE	G	1	
FOLKIES	GS	1	
FOLKLEGEND	H	1	
FOLKLORE	-	3	
FOLKLORES	S	2	
FOLKLORIC	-	2	
FOLKLORICSPRITE	H	0	
FOLKMUSIC	H	3	
FOLKPSYCHOLOGY	H	1	
FOLKREMEDY	H	2	
FOLKROCK	H	3	
FOLKROCKBAND	H	1	
FOLKROCKER	H	2	
FOLKS	S	4	
FOLKSINGER	H	2	
FOLKSINGERS	HS	2	
FOLKSONG	H	3	
FOLKSONGS	HS	2	
FOLKSWHOCOULD	H	0	
FOLKSWHOHAVENO	H	0	
FOLKSY	-	3	
FOLKSYCHARM	H	1	
FOLKTALE	H	3	
FOLKTALES	HS	2	
FOLKWISDOM	H	2	
FOLKY	G	2	
FOLLETT	PN	1	
FOLLICLE	-	2	
FOLLICLES	S	2	
FOLLIES	S	2	
FOLLOINGTHECROD	H	0	
FOLLOW	-	4	
FOLLOWDESIGNS	H	0	
FOLLOWED	S	4	
FOLLOWEDBACK	H	0	
FOLLOWEDSUIT	H	1	
FOLLOWEDTHESUN	H	0	
FOLLOWEDTHROUGH	H	0	
FOLLOWEDUP	H	1	
FOLLOWER	-	4	
FOLLOWERS	S	4	
FOLLOWERSISJUST	H	0	
FOLLOWHISNOSE	H	0	
FOLLOWINASERIES	H	0	
FOLLOWING	SH	3	
FOLLOWINGDREAMS	H	0	
FOLLOWINGORDERS	H	0	
FOLLOWINGSUIT	H	1	
FOLLOWINGTHE	H	0	
FOLLOWINGUP	H	0	
FOLLOWME	H	1	
FOLLOWMYLEAD	H	0	
FOLLOWON	H	1	
FOLLOWONESHEART	H	0	
FOLLOWONESNOSE	H	0	
FOLLOWPRECEDENT	H	0	
FOLLOWPROTOCOL	H	0	
FOLLOWS	S	4	
FOLLOWSCOVERTLY	H	0	
FOLLOWSFUNCTION	H	0	
FOLLOWSKAY	H	0	
FOLLOWSLEADS	H	0	
FOLLOWSONESNOSE	H	0	
FOLLOWSPROTOCOL	H	0	
FOLLOWSSUIT	H	1	
FOLLOWSTHECLUES	H	0	
FOLLOWSTHECROWD	H	1	
FOLLOWSTHEMONEY	H	0	
FOLLOWSTRAILS	H	0	
FOLLOWSUIT	H	1	
FOLLOWSUP	H	1	
FOLLOWTHATCAR	H	0	
FOLLOWTHATDREAM	H	0	
FOLLOWTHEARROWS	H	0	
FOLLOWTHEHERD	H	1	
FOLLOWTHELEADER	H	1	
FOLLOWTHELEER	H	0	
FOLLOWTHEMONEY	H	1	
FOLLOWTHERULES	H	0	
FOLLOWTHETREND	H	0	
FOLLOWTHIS	H	0	
FOLLOWTHROUGH	H	2	
FOLLOWUP	H	3	
FOLLOWUS	H	0	
FOLLOWYOURBLISS	H	0	
FOLLOWYOURHEART	H	0	
FOLLOWYOURNOSE	H	1	
FOLLY	-	3	
FOLLYAGE	H	0	
FOLLYBYNIGHT	H	0	
FOLLYMARKET	H	0	
FOLSOM	PL	1	
FOLSOMPRISON	PLB	0	
FOMA	P	0	
FOMENT	-	2	
FOMENTED	S	1	
FOMENTS	S	1	
FOMO	AG	2	
FON	P	0	
FOND	-	3	
FONDA	PN	2	
FONDAANDWINKLER	H	0	
FONDABOYLELORRE	H	0	
FONDACOMINGHOME	H	0	
FONDADENIRO	H	0	
FONDANT	-	2	
FONDANTMEMORY	H	0	
FONDAS	PS	2	
FONDASANACONDAS	H	0	
FONDASHONDA	H	0	
FONDATHEATRE	PLB	0	
FONDDULAC	PL	0	
FONDER	-	2	
FONDERTOW	H	0	
FONDEST	-	2	
FONDLE	-	2	
FONDLED	S	2	
FONDLER	C	1	
FONDLES	S	2	
FONDLY	-	3	
FONDNESS	-	3	
FONDOF	T	3	
FONDU	T	1	
FONDUE	-	3	
FONDUEHOST	H	1	
