AULAS	S	2	
AULD	D	1	
AULDFAITHFUL	HM	1	
AULDFOLKSATHOME	HM	1	
AULDLANG	H	1	
AULDLANGSYNE	HM	0	
AULDSOD	HT	0	
AULETTA	PN	1	
AULII	PS	2	
AULIICRAVALHO	PN	0	
AULIS	PL	0	
AUMONT	PN	0	
AUNATUREL	HFD	0	fr
AUNG	PN	0	
AUNGSANSUU	PN	0	
AUNGSANSUUKYI	PN	1	
AUNITEDKINGDOM	HT	1	
AUNJANUEELLIS	PN	0	
AUNT	-	2	
AUNTAGONISM	HT	0	
AUNTANT	HT	0	
AUNTARTICA	HT	0	
AUNTBEE	HM	1	
AUNTELLER	HT	0	
AUNTEM	HT	0	
AUNTFARM	HT	0	
AUNTFLO	HT	1	
AUNTGLORIA	HM	0	
AUNTHARRIET	HM	0	
AUNTIE	-	2	
AUNTIEAHEM	HT	0	
AUNTIEANNES	HM	0	
AUNTIEBEEB	HM	1	
AUNTIECOAGULANT	HT	0	
AUNTIEEM	HT	0	
AUNTIEEMMA	HM	0	
AUNTIEEMU	HT	0	
AUNTIEGRAVITY	HT	0	
AUNTIEMADAME	HM	0	
AUNTIEMAME	HM	1	
AUNTIEMAYHEM	HT	0	
AUNTIEOFDOROTHY	HM	0	
AUNTIES	HS	2	
AUNTJEMIMA	HM	1	
AUNTMAY	HM	0	
AUNTPOLLY	HM	0	
AUNTPOLY	HT	0	
AUNTS	S	2	
AUNTSELMA	HM	0	
AUNTY	-	2	
AUOY	A	0	
AUP	A	0	
AUPAIR	H	2	
AUPAIRS	HS	2	
AUPAIRSYETHASNT	HT	0	
AUPOIVRE	HFD	0	fr
AUR	W	0	
AURA	-	2	
AURAE	FS	1	la
AURAFARM	HT	0	
AURAFARMING	HT	0	
AURAL	-	2	
AURALEE	PN	0	
AURALLY	-	2	
AURALSURGEON	HT	0	
AURALTEST	HT	0	
AURAPOINTS	HT	0	
AURAS	S	2	
AURATE	D	1	
AURE	W	0	
AUREATE	-	2	
AURELIA	PN	1	
AURELIUS	PN	1	
AUREOLA	-	2	
AUREOLE	-	2	
