CHRISTIANBAIL	P	1	
CHRISTIANBALE	PN	3	
CHRISTIANBRAUN	P	1	
CHRISTIANDIOR	PB	2	
CHRISTIANERA	P	3	
CHRISTIANGREY	PM	2	
CHRISTIANITY	P	4	
CHRISTIANKANE	P	1	
CHRISTIANMINGLE	PB	1	
CHRISTIANPAIL	P	1	
CHRISTIANROCK	P	2	
CHRISTIANS	PS	3	
CHRISTIANSLATER	PN	2	
CHRISTIANSMALLS	PN	1	
CHRISTIANSYMBOL	P	2	
CHRISTIE	PN	2	
CHRISTIEHEFNER	PN	0	
CHRISTINA	PN	3	
CHRISTINARICCI	PN	2	
CHRISTINASWORLD	PM	1	
CHRISTINATOSI	PN	1	
CHRISTINE	PN	3	
CHRISTINETAYLOR	PN	1	
CHRISTMAS	P	4	
CHRISTMASBONE	P	1	
CHRISTMASBONUS	P	3	
CHRISTMASBUS	P	1	
CHRISTMASCACTI	P	1	
CHRISTMASCACTUS	P	1	
CHRISTMASCARD	P	3	
CHRISTMASCARDIN	P	0	
CHRISTMASCARDS	PS	2	
CHRISTMASCARLO	P	0	
CHRISTMASCAROL	P	4	
CHRISTMASCAROLS	PS	3	
CHRISTMASCHEER	P	2	
CHRISTMASCHERRY	P	1	
CHRISTMASCLAROS	P	0	
CHRISTMASCLUB	P	2	
CHRISTMASCOOKIE	P	2	
CHRISTMASCORAL	P	1	
CHRISTMASCREEP	PM	0	
CHRISTMASDAY	P	3	
CHRISTMASDINNER	P	3	
CHRISTMASEVA	P	0	
CHRISTMASEVE	P	4	
CHRISTMASEVES	PS	2	
CHRISTMASGIF	P	0	
CHRISTMASGIFT	P	3	
CHRISTMASGOOFS	P	0	
CHRISTMASGOOS	P	1	
CHRISTMASHAM	P	2	
CHRISTMASHAMS	PS	1	
CHRISTMASHORROR	P	0	
CHRISTMASIN	P	0	
CHRISTMASISHERE	P	1	
CHRISTMASISLAND	PL	1	
CHRISTMASISODD	P	0	
CHRISTMASLIGHTS	P	2	
CHRISTMASLIST	P	2	
CHRISTMASLUTE	P	0	
CHRISTMASMARKET	P	2	
CHRISTMASO	P	0	
CHRISTMASONUS	P	0	
CHRISTMASPARTY	P	2	
CHRISTMASPIE	P	1	
CHRISTMASRUSE	P	1	
CHRISTMASSEASON	P	3	
CHRISTMASSHPPER	P	0	
CHRISTMASSILL	P	0	
CHRISTMASSONG	P	2	
CHRISTMASSPIRIT	P	2	
CHRISTMASSY	P	2	
CHRISTMASTAM	P	0	
CHRISTMASTREATY	P	0	
CHRISTMASTREE	P	4	
CHRISTMASTREES	PS	3	
CHRISTMASTREEUP	P	0	
CHRISTMASTRIO	P	0	
CHRISTMASWEAVE	P	1	
CHRISTMASWRATH	P	0	
CHRISTMASWREATH	P	2	
CHRISTMATOCKING	P	0	
CHRISTO	PN	1	
CHRISTOMLIN	PN	1	
CHRISTOPHER	PN	4	
CHRISTOPHERDODD	PN	0	
CHRISTOPHERDODO	PN	0	
CHRISTOPHERLEE	PN	2	
CHRISTOPHEROHIO	PN	0	
CHRISTOPHERWREN	PN	1	
CHRISTOPHWALTZ	PN	2	
CHRISTPOSTAGE	P	0	
CHRISTSCOLLEGE	PL	1	
CHRISTUCKER	PN	1	
CHRISTY	PN	3	
CHRISTYBROWN	PN	1	
CHRISTYMAHON	PN	0	
CHRISWALLACE	PN	1	
CHRLIECHN	P	0	
CHRMDLF	A	0	
CHRNC	A	0	
CHROM	-	0	
CHROMA	-	2	
CHROMANOISE	-	0	
CHROMATE	-	1	
CHROMATIC	-	3	
CHROMATICA	PM	1	
CHROMATID	-	0	
CHROME	-	3	
CHROMEATACOST	-	0	
CHROMEBOOK	PB	2	
CHROMECAST	PB	2	
CHROMED	-	2	
CHROMEDOME	H	2	
CHROMEDREAMS	-	0	
CHROMEORANGE	-	1	
CHROMEOXIDE	-	1	
CHROMEPLATED	-	2	
CHROMES	S	2	
CHROMETOPAPA	-	0	
CHROMIUM	-	3	
CHROMO	-	1	
CHROMOSOME	-	3	
CHROMOSOMEMOONS	-	0	
CHROMOSOMES	S	2	
CHRON	-	0	
CHRONIC	G	3	
CHRONICAL	-	1	
CHRONICBITE	-	0	
CHRONICLE	-	3	
CHRONICLES	S	3	
CHRONICMILLAYS	-	0	
CHRONICPAIN	K	2	
CHRONICS	S	1	
CHRONICSTRESS	K	2	
CHRONICTYPES	-	0	
CHRONO	-	1	
CHRONOLOGICAL	-	3	
CHRONOLOGICALLY	-	2	
CHRONOLOGY	-	2	
CHRONOMETER	-	2	
CHRONOS	P	1	
CHRRSTNS	A	0	
CHRSTMSLST	A	0	
CHRSTMSRSS	A	0	
CHRSTMSTGRNDZR	A	0	
CHRSTMSTRLGHTNG	A	0	
CHRYER	-	0	
CHRYSALIS	-	3	
