DRIVEAWAY	H	2	
DRIVEBELT	W	1	
DRIVEBUGGY	H	1	
DRIVEBY	H	3	
DRIVECLEANER	H	1	
DRIVECRAZY	H	2	
DRIVEDRUNK	H	1	
DRIVEEIGHTY	H	1	
DRIVEHESAID	H	0	
DRIVEHOME	H	2	
DRIVEHOMEAPOINT	H	2	
DRIVEIN	H	3	
DRIVEINARUN	H	2	
DRIVEINDRIVEOUT	H	1	
DRIVEINMOVIE	H	3	
DRIVEINPLAYS	H	1	
DRIVEINS	HS	3	
DRIVEINSANE	H	2	
DRIVEINTELLER	H	1	
DRIVEINTHEATER	H	3	
DRIVEINTHEATERS	HS	2	
DRIVEINTOIT	H	1	
DRIVEL	G	2	
DRIVELED	GS	2	
DRIVELPOPPYCOCK	H	1	
DRIVELS	GS	2	
DRIVEMAD	H	2	
DRIVEMECRAZY	H	1	
DRIVEMYCAR	H	0	
DRIVEN	S	4	
DRIVENMAD	HS	1	
DRIVENSNOW	H	2	
DRIVENUP	HS	1	
DRIVENUPAWALL	H	2	
DRIVENUPTHEWALL	H	2	
DRIVENUTS	HS	1	
DRIVEOFFTODAY	H	0	
DRIVEONEBATTERY	H	1	
DRIVEONETODRINK	H	1	
DRIVEONEUPAWALL	H	1	
DRIVEOUT	H	2	
DRIVER	-	4	
DRIVERAND	H	0	
DRIVERCRAFTS	H	0	
DRIVERECKLESSLY	H	0	
DRIVERED	C	1	
DRIVEREDDY	H	0	
DRIVEREDIT	H	0	
DRIVEREDUCATION	H	2	
DRIVERIGHT	H	1	
DRIVERLESS	G	2	
DRIVEROD	H	1	
DRIVERS	S	3	
DRIVERSED	H	2	
DRIVERSEDAM	H	0	
DRIVERSEDICT	H	0	
DRIVERSEDWARD	H	0	
DRIVERSFEED	H	0	
DRIVERSHED	H	0	
DRIVERSLICENSE	H	3	
DRIVERSLICENSES	HS	2	
DRIVERSSEAT	H	3	
DRIVERSSIDE	H	2	
DRIVERSVIRUS	H	0	
DRIVERSWANTED	H	1	
DRIVES	S	3	
DRIVESAFE	H	1	
DRIVESAFELY	H	1	
DRIVESAT	H	1	
DRIVESBY	H	1	
DRIVESCRAZY	H	1	
DRIVESHAFT	-	2	
DRIVESHOME	H	1	
DRIVESIN	H	1	
DRIVESLOW	H	1	
DRIVESMEUPAWALL	H	0	
DRIVESOUT	H	1	
DRIVESTO	H	1	
DRIVESTOTHEPARK	H	1	
DRIVESUPAWALL	H	1	
DRIVESUPTHEWALL	H	2	
DRIVETHROUGH	H	3	
DRIVETHROUGHS	HS	2	
DRIVETHRU	H	3	
DRIVETHRUWIN	H	0	
DRIVETHRUWINDOW	H	2	
DRIVETIME	H	2	
DRIVETIMERADIO	H	1	
DRIVETO	H	1	
DRIVETODRINK	H	2	
DRIVETOTHETRAIN	H	1	
DRIVETOWORK	H	1	
DRIVETRAIN	-	2	
DRIVETRAINS	S	2	
DRIVEUP	H	2	
DRIVEUPAWALL	H	2	
DRIVEUPS	HS	1	
DRIVEUPTHEPRICE	H	1	
DRIVEUPTHEWAIL	H	0	
DRIVEUPTHEWALL	H	2	
DRIVEWAY	-	4	
DRIVEWAYCRAZY	H	0	
DRIVEWAYMOMENTS	H	0	
DRIVEWAYS	S	3	
DRIVEWE	H	0	
DRIVEWEIGH	H	0	
DRIVIN	G	2	
DRIVING	S	4	
DRIVINGAGE	H	2	
DRIVINGAMBITION	H	1	
DRIVINGANGER	H	1	
DRIVINGCRAZY	H	1	
DRIVINGEAST	H	1	
DRIVINGFORCE	H	2	
DRIVINGHOME	H	1	
DRIVINGIRON	H	2	
DRIVINGLICENCE	H	2	
DRIVINGMATTERS	H	0	
DRIVINGMISSDAIS	HPM	1	fr
DRIVINGMRALBERT	H	0	
DRIVINGRAIN	H	2	
DRIVINGRANGE	H	3	
DRIVINGRANGES	HS	2	
DRIVINGSAFETY	H	1	
DRIVINGSNOW	H	2	
DRIVINGSPRAIN	H	0	
DRIVINGTEXT	H	1	
DRIVINGTHEGREEN	H	1	
DRIVINGTORENO	H	1	
DRIVINGUP	H	1	
DRIVOROBOTNIK	PM	1	
DRIZLED	V	0	
DRIZZLE	-	4	
DRIZZLED	S	3	
DRIZZLING	S	3	
DRJ	A	0	
DRJAR	H	0	
DRJCREW	H	0	
DRJEKYLL	PM	3	
DRJFORJCREW	H	0	
DRJILLBIDEN	PN	2	
DRJOHN	PN	2	
DRJOHNWATSON	PN	1	
DRJONASSALK	PN	2	
DRJOYCEBROTHERS	PN	1	
DRJSBMWS	H	0	
DRK	A	1	
DRKATZ	PM	1	
DRKILDARE	PM	2	
