PUMPFORINFO	H	1	
PUMPGAS	H	1	
PUMPHANDLE	H	2	
PUMPHANDLES	HS	2	
PUMPHIGHHEELS	H	1	
PUMPING	S	3	
PUMPINGIRON	H	1	
PUMPIRON	H	1	
PUMPIRONY	H	0	
PUMPITUP	H	1	
PUMPKIN	W	4	
PUMPKINACTION	H	0	
PUMPKINBISCOTTI	H	0	
PUMPKINBREAD	H	2	
PUMPKINCARRIAGE	H	2	
PUMPKINCARVER	H	1	
PUMPKINCARVING	H	2	
PUMPKINCOACH	H	1	
PUMPKINCOURT	H	0	
PUMPKINCRAVING	H	0	
PUMPKINEYEDPEAS	H	1	
PUMPKINGASOLINE	H	0	
PUMPKINHEAD	H	1	
PUMPKINHEADED	H	1	
PUMPKINHEADS	HS	1	
PUMPKINIRON	H	0	
PUMPKINJETER	H	0	
PUMPKINKING	H	0	
PUMPKINLATKES	H	0	
PUMPKINMUFFIN	H	1	
PUMPKINPATCH	H	3	
PUMPKINPI	H	2	
PUMPKINPIE	H	4	
PUMPKINPIES	HS	3	
PUMPKINPIESPICE	H	2	
PUMPKINPIRATE	H	0	
PUMPKINPUREE	H	2	
PUMPKINS	S	3	
PUMPKINSEED	H	2	
PUMPKINSEEDS	HS	2	
PUMPKINSFOLK	H	0	
PUMPKINSMASHING	H	1	
PUMPKINSPICE	H	3	
PUMPKINVINE	H	1	
PUMPON	H	1	
PUMPONTHENOGGIN	H	2	
PUMPORGAN	H	0	
PUMPORPOLO	H	0	
PUMPS	S	3	
PUMPSDESIGNER	H	0	
PUMPSGAS	H	0	
PUMPSIN	H	1	
PUMPSIRON	H	0	
PUMPSLIPPER	H	0	
PUMPSOMEIRON	H	0	
PUMPUP	H	2	
PUMPUPSONGS	H	0	
PUMPUPTHEJAM	H	1	
PUMPUPTHERAM	H	1	
PUMPUPTHEVOLUME	H	1	
PUN	J	3	
PUNCH	H	3	
PUNCHACARD	H	1	
PUNCHACLOCK	H	2	
PUNCHANDJUDY	H	2	
PUNCHATIMECLOCK	H	1	
PUNCHBALL	H	1	
PUNCHBOARD	H	1	
PUNCHBOARDS	HS	1	
PUNCHBOWL	H	2	
PUNCHBOWLS	HS	2	
PUNCHBUGGY	H	2	
PUNCHCARD	H	2	
PUNCHCARDBALLOT	H	1	
PUNCHCARDREADER	H	0	
PUNCHCARDS	HS	2	
PUNCHDRUNK	H	3	
PUNCHDRUNKQUINN	H	0	
PUNCHED	S	2	
PUNCHEDCARD	H	1	
PUNCHEDIN	H	1	
PUNCHEDITOR	H	0	
PUNCHEDOUT	H	2	
PUNCHEDTAPE	H	1	
PUNCHEDTHECLOCK	H	1	
PUNCHER	C	2	
PUNCHERS	CS	2	
PUNCHES	S	2	
PUNCHESOUTEARLY	H	1	
PUNCHESTHECLOCK	H	1	
PUNCHGARLAND	H	0	
PUNCHIN	T	2	
PUNCHING	S	2	
PUNCHINGBAG	H	3	
PUNCHINGDOWN	H	1	
PUNCHINGIN	H	2	
PUNCHINGOUT	H	2	
PUNCHINGTHEUMP	H	1	
PUNCHLADLE	H	0	
PUNCHLIME	H	0	
PUNCHLINE	H	3	
PUNCHLINES	HS	3	
PUNCHOUT	H	2	
PUNCHTHECLOCK	H	1	
PUNCHTOTHEBEAT	H	1	
PUNCHTOTHEBEATS	H	1	
PUNCHTRUMP	H	0	
PUNCHUP	H	2	
PUNCHY	G	2	
PUNCHYBOARD	H	0	
PUNCTILIO	W	1	
PUNCTUAL	-	4	
PUNCTUATION	-	3	
PUNCTUATIONMARK	H	2	
PUNCTURE	-	3	
PUNCTURED	S	3	
PUNCTUREDTIRE	H	2	
PUNCTURES	S	3	
PUNCTURETOP	H	0	
PUNCTURINGSOUND	H	1	
PUNDFORPUND	H	0	
PUNDIT	-	3	
PUNDITIC	-	2	
PUNDITRY	-	2	
PUNDITS	S	2	
PUNE	LP	2	
PUNG	W	1	
PUNGENCY	-	2	
PUNGENT	-	3	
PUNGENTLY	-	2	
PUNIC	LP	2	
PUNICILLIN	H	0	
PUNICWARS	LP	2	
PUNIER	S	2	
PUNIEST	S	2	
PUNINESSINBOOTS	H	0	
PUNINTENDED	H	2	
PUNINTHEOVEN	H	2	
PUNIP	H	0	
PUNISH	-	3	
PUNISHABLE	-	2	
PUNISHED	S	3	
PUNISHER	C	2	
PUNISHERS	CS	2	
PUNISHES	S	2	
PUNISHESONESKID	H	1	
PUNISHING	S	3	
PUNISHINGLY	S	2	
PUNISHMENT	-	3	
PUNISHMENTS	S	3	
