INVENTORIES	S	2	
INVENTORS	SN	2	
INVENTORY	-	2	
INVENTORYAT	T	1	
INVENTORYISDOWN	H	1	
INVENTS	S	2	
INVENTSADELAY	H	0	
INVERNESS	PLB	2	
INVERSE	-	2	
INVERSED	S	2	
INVERSES	S	2	
INVERSION	-	2	
INVERT	-	2	
INVERTEBRATE	-	2	
INVERTEBRATES	S	2	
INVERTED	S	2	
INVERTEDCOMMAS	H	2	
INVERTEDROW	H	1	
INVERTER	-	2	
INVERTOR	-	2	
INVERTS	S	2	
INVERTSUGAR	H	2	
INVERYPOORTASTE	H	0	
INVEST	-	2	
INVESTA	T	1	
INVESTED	S	2	
INVESTIGATE	-	2	
INVESTIGATED	S	2	
INVESTIGATES	S	2	
INVESTIGATING	S	2	
INVESTIGATION	-	2	
INVESTIGATIONS	S	2	
INVESTIGATIVE	-	2	
INVESTIGATOR	-	2	
INVESTIGATORS	S	2	
INVESTIN	T	1	
INVESTING	S	2	
INVESTINGOPTION	H	1	
INVESTINTHEMAR	H	0	
INVESTMENT	-	2	
INVESTMENTGUIDE	H	1	
INVESTMENTPOOL	H	1	
INVESTMENTS	S	2	
INVESTMENTTEAMS	H	1	
INVESTMENTVALUE	H	1	
INVESTOR	-	2	
INVESTORGROUPS	H	1	
INVESTORS	S	2	
INVESTORSOPTION	H	1	
INVESTS	S	2	
INVESTSIN	T	1	
INVESTSINVESTS	H	0	
INVESTSOURMONEY	H	0	
INVETERATE	-	2	
INVIABLE	-	2	
INVICTUS	PM	3	la
INVIERNO	F	1	es
INVIEW	T	1	
INVIEWOF	T	2	
INVIEWOFTHEFACT	H	1	
INVIGILATOR	-	2	
INVIGORATE	-	2	
INVIGORATED	S	2	
INVIGORATES	S	2	
INVINCIBLE	-	2	
INVINOVERITAS	H	2	la
INVIOLABLE	-	2	
INVIOLACY	-	2	
INVIOLATE	-	2	
INVIOLATELY	S	2	
INVISIBILITY	-	2	
INVISIBLE	-	2	
INVISIBLEBRINK	H	0	
INVISIBLECHINK	H	0	
INVISIBLEDRINK	H	0	
