SPONGY	-	3	
SPONGYSUGAR	H	1	
SPONSOR	-	3	
SPONSORED	S	3	
SPONSOREDADS	HS	1	
SPONSOREDPOST	H	1	
SPONSORING	S	3	
SPONSORRELATED	H	1	
SPONSORS	S	3	
SPONSORSHIP	-	3	
SPONTANEOUS	-	3	
SPONTANEOUSLY	-	3	
SPONTOON	W	1	
SPOO	-	0	
SPOOF	-	3	
SPOOFED	S	3	
SPOOFER	C	2	
SPOOFERS	CS	2	
SPOOFING	S	3	
SPOOFS	S	3	
SPOOFY	G	1	
SPOOK	-	3	
SPOOKANE	P	0	
SPOOKCOUNTRY	H	0	
SPOOKED	S	3	
SPOOKIER	S	3	
SPOOKIEST	S	3	
SPOOKILY	-	2	
SPOOKS	S	3	
SPOOKSOFTLYLOVE	H	0	
SPOOKY	-	4	
SPOOKYSEASON	H	2	
SPOOL	-	3	
SPOOLED	S	3	
SPOOLER	C	2	
SPOOLERS	CS	2	
SPOOLING	S	3	
SPOOLOFTHREAD	H	1	
SPOOLS	S	3	
SPOON	-	4	
SPOONBENDING	H	1	
SPOONBILL	-	2	
SPOONBILLS	S	2	
SPOONBREAD	H	2	
SPOONED	S	3	
SPOONENSOR	H	0	
SPOONER	P	1	
SPOONERISM	-	2	
SPOONERISMS	S	2	
SPOONFAXED	H	0	
SPOONFED	S	2	
SPOONFEED	-	3	
SPOONFEEDS	S	3	
SPOONFOOD	H	1	
SPOONFUL	-	3	
SPOONFULOFSUGAR	H	1	
SPOONFULS	S	3	
SPOONIER	S	2	
SPOONING	S	3	
SPOONONONION	H	0	
SPOONOUT	H	1	
SPOONREST	H	1	
SPOONRIVER	PH	1	
SPOONS	S	4	
SPOONSIZE	H	1	
SPOONSOON	H	0	
SPOONSOUT	H	1	
SPOONSWITH	H	1	
SPOONTHEKILLERS	PH	0	
SPOONY	G	1	
SPOONYSNOOPY	H	0	
SPOOR	-	2	
SPOORED	S	2	
SPOORS	S	2	
SPOR	-	0	
SPORADIC	-	3	
SPORADICAL	V	1	
SPORADICALS	VS	1	
SPORCLE	PB	1	
SPORCLEQUIZ	PH	1	
SPORE	-	3	
SPORECASE	H	2	
SPORECASES	HS	2	
SPORED	S	2	
SPOREPRINT	H	1	
SPOREPRINTS	HS	1	
SPORERELATION	H	0	
SPORES	S	3	
SPORESAC	H	2	
SPORESACS	HS	2	
SPORESPOTTER	H	1	
SPORK	B	2	
SPORKANDBEAN	H	0	
SPORKS	BS	2	
SPORKSPIES	H	0	
SPOROCYST	-	1	
SPORRAN	W	1	
SPORRANS	WS	1	
SPORT	-	4	
SPORTAGE	PB	1	
SPORTAUTHORITY	PBH	1	
SPORTBRAS	H	1	
SPORTCAR	H	2	
SPORTCLIMBING	H	2	
SPORTCOAT	H	3	
SPORTCOATS	HS	3	
SPORTCOUPE	H	2	
SPORTED	S	3	
SPORTERS	CS	1	
SPORTFISH	H	2	
SPORTFOLIO	H	1	
SPORTFUL	-	1	
SPORTHOLE	H	1	
SPORTIER	S	3	
SPORTIEST	S	3	
SPORTIN	T	2	
SPORTING	S	3	
SPORTINGATATTOO	H	0	
SPORTINGCHANCES	H	1	
SPORTINGCHANTS	H	0	
SPORTINGEVENT	H	1	
SPORTINGEVENTS	HS	1	
SPORTINGGOODS	H	2	
SPORTINGLADY	H	1	
SPORTINLIFE	H	0	
SPORTISTHE	H	0	
SPORTIVE	-	2	
SPORTO	G	1	
SPORTOFKINGS	H	2	
SPORTOFKINGSTON	H	0	
SPORTOFRINGS	H	0	
SPORTS	S	4	
SPORTSAIRWAY	H	1	
SPORTSANNOUNCER	H	1	
SPORTSARENA	H	1	
SPORTSARSENAL	H	0	
SPORTSAWARD	H	1	
SPORTSBALL	H	2	
SPORTSBAR	H	2	
SPORTSBARS	HS	2	
SPORTSBEAT	H	1	
SPORTSBETS	H	1	
SPORTSBOOK	H	1	
SPORTSBRA	H	2	
SPORTSBRAG	H	0	
SPORTSBRAID	H	0	
SPORTSBRAIN	H	0	
SPORTSBRAN	H	0	
SPORTSBRAS	HS	2	
