CRIST	N	2	
CRISTAL	N	1	
CRISTELA	N	1	
CRISTIANA	N	1	
CRISTO	NP	1	es
CRIT	A	3	
CRITERIA	S	3	
CRITERION	-	2	
CRITERIONCLOSET	HM	1	
CRITES	N	1	
CRITIC	-	2	
CRITICAL	-	2	
CRITICALACCLAIM	H	1	
CRITICALLY	-	2	
CRITICALMASK	H	1	
CRITICALMASS	H	3	
CRITICALMASSAGE	H	0	
CRITICALMASSE	H	0	
CRITICALMATH	H	1	
CRITICALMOMENT	H	2	
CRITICALMORASS	H	0	
CRITICALPOINT	H	2	
CRITICALREVIEWS	H	1	
CRITICALSUCCESS	H	1	
CRITICISE	-	2	en
CRITICISED	S	2	en
CRITICISES	S	2	en
CRITICISING	S	2	en
CRITICISM	-	2	
CRITICISMS	S	2	
CRITICIZE	-	2	
CRITICIZED	S	2	
CRITICIZES	S	2	
CRITICIZING	S	2	
CRITICMITCHELL	HM	1	
CRITICREVIEWS	H	1	
CRITICS	S	2	
CRITICSAGREE	H	1	
CRITICSPICKET	H	1	
CRITIQUE	-	2	
CRITIQUES	S	2	
CRITS	S	2	
CRITTER	-	2	
CRITTERS	S	2	
CRKC	-	0	
CRKED	-	0	
CRLCS	-	0	
CRLL	-	0	
CRLNS	-	0	
CRLOUS	-	0	
CRLP	-	0	
CRLS	-	0	
CRM	A	1	
CRMAP	-	0	
CRML	-	0	
CRMNSS	-	0	
CRMS	-	0	
CRN	A	1	
CRNATION	-	0	
CRNE	-	0	
CRNER	-	0	
CRNHL	-	0	
CRNMZS	-	0	
CRNRWS	-	0	
CRNTN	-	0	
CRO	A	2	
CROAD	-	0	
CROAK	-	2	
CROAKED	S	2	
CROAKER	-	2	
CROAKERS	S	2	
CROAKS	S	2	
CROAKTWEET	H	1	
CROAKY	D	2	
CROAKYBAR	HM	0	
CROAT	NP	2	
CROATANDTHAI	H	0	
CROATIA	LP	2	
CROATIAN	LP	2	
CROATOAN	LP	1	
CROATROPE	H	0	
CROATS	NPS	2	
CROC	-	2	
CROCE	N	1	
CROCEANTHEM	HM	1	
CROCELOTTERY	HM	0	
CROCES	S	1	
CROCETTI	N	1	
CROCHELMETS	H	0	
CROCHET	-	2	
CROCHETED	S	2	
CROCHETHOOK	H	2	
CROCHETNEEDLE	H	2	
CROCHETS	S	2	
CROCI	S	2	
CROCK	-	2	
CROCKBOTTOM	HM	0	
CROCKCANDY	HM	1	
CROCKED	GS	2	
CROCKER	-	2	
CROCKERY	-	2	
CROCKET	-	2	
CROCKETT	NP	2	
CROCKETTSHIPS	HM	1	
CROCKJOKES	H	0	
CROCKOFAGES	H	0	
CROCKOFCAGES	H	0	
CROCKPOT	PB	3	
CROCKPOTS	PBS	3	
CROCKS	S	2	
CROCODILE	-	2	
CROCODILEDONE	HM	1	
CROCODILEDUNDEE	HM	2	
CROCODILEFEARS	HM	1	
CROCODILEHUNTER	HM	1	
CROCODILEROCK	HM	2	
CROCODILES	S	2	
CROCODILETEARS	H	2	
CROCODILETTANTE	H	0	
CROCOFGIBRALTAR	H	0	
CROCPOT	PA	2	
CROCPOTS	PAS	2	
CROCS	PBS	3	
CROCUS	-	2	
CROCUSES	S	2	
CROCUSSEASON	H	2	
CROESUS	NP	2	
CROFT	-	2	
CROFTHESEA	HM	1	
CROFTS	S	2	
CROHNSDISEASE	K	2	
CROIA	-	0	
CROISSANDWICH	HM	2	
CROISSANT	-	2	fr
CROISSANTANDJAM	HM	1	
CROISSANTGUARD	HM	0	
CROISSANTS	S	2	fr
CROIX	P	1	fr
CROIXDEGUERRE	HM	1	fr
CROLACRON	H	0	
CROM	-	0	
CROMAGNON	LP	2	
CROMAGNONMAN	HLP	1	
CROME	-	0	
CROMEYELLOW	HM	1	
CROMIGNON	LP	2	
CROMS	S	0	
CROMULENT	GM	2	
CROMWELL	NP	2	
CROMWELLIAN	NP	1	
