INCRISIS	H	2	
INCRISISMODE	H	1	
INCROWD	H	3	
INCROWDS	HS	3	
INCS	A	1	
INCUBATE	W	2	
INCUBATED	WS	2	
INCUBATES	WS	2	
INCUBATION	W	2	
INCUBATIVE	W	1	
INCUBATOR	W	2	
INCUBATORS	WS	2	
INCUBI	WS	1	
INCUBUS	W	2	
INCULCATE	W	2	
INCULCATED	WS	2	
INCULCATES	WS	2	
INCULCATING	WS	1	
INCUMBENT	W	2	
INCUMBENTS	WS	2	
INCUNABULA	W	1	
INCUR	W	2	
INCURABLE	W	2	
INCURALOSS	H	0	
INCURAPENALTY	H	0	
INCURIOUS	W	1	
INCURLYING	H	0	
INCURRED	WS	2	
INCURRENTEVENTS	H	0	
INCURS	WS	2	
INCURSION	W	2	
INCUS	W	1	
INCUSTODY	H	2	
IND	A	1	
INDA	T	1	
INDABA	W	0	
INDABIRD	H	1	
INDACLUB	H	2	
INDAHOUSE	H	2	
INDANGER	H	2	
INDARKNESS	H	2	
INDAYSOFOLD	H	2	
INDC	A	0	
INDE	-	0	
INDEBT	T	2	
INDEBTED	TS	2	
INDEBTTO	H	2	
INDECENCY	W	2	
INDECENT	W	2	
INDECENTEXPO	H	1	
INDECISION	W	2	
INDECISIVE	W	2	
INDECISIVEBUT	H	0	
INDECISIVENESS	W	1	
INDECISIVENOW	H	0	
INDECORUM	W	2	
INDECPROPOSAL	H	0	
INDED	-	0	
INDEED	W	4	
INDEEDIDO	H	1	
INDEEDIDODO	H	0	
INDEEDY	TG	2	
INDEEP	H	2	
INDEEPWATER	H	1	
INDEF	A	0	
INDEFATIGABLE	W	2	
INDEFENSE	H	2	
INDEFERENCETO	H	2	
INDEFINABLE	W	2	
INDEFINITE	W	3	
INDEFINITELY	W	2	
INDELIBLE	W	3	
INDELIBLEMARK	H	1	
INDELIBLEMARKER	H	0	
INDELIBLEOINK	H	1	
INDELIBLEPENCIL	H	0	
INDELIBLY	W	2	
INDELICACY	W	1	
INDELICATE	W	2	
INDEMAND	H	3	
INDEMNIFICATION	W	2	
INDEMNITY	W	2	
INDEMNITYQUOTES	H	0	
INDENIAL	H	2	
INDENT	W	3	
INDENTATION	W	3	
INDENTED	WS	2	
INDENTER	W	2	
INDENTERKEY	H	1	
INDENTING	WS	1	
INDENTS	WS	2	
INDENTURE	W	2	
INDENTURED	WS	2	
INDENTURES	WS	2	
INDEPEENT	-	0	
INDEPENDANT	V	2	
INDEPENDEN	-	0	
INDEPENDENCE	W	4	
INDEPENDENCEAVE	PL	2	
INDEPENDENCEBAY	PL	2	
INDEPENDENCEDAY	H	3	
INDEPENDENCEJAY	H	1	
INDEPENDENT	W	3	
INDEPENDENTFILM	H	2	
INDEPENDENTLY	W	3	
INDEPENDENTS	WS	2	
INDEPENDENTSDAY	H	1	
INDEPROPOSAL	H	0	
INDEPTH	H	3	
INDEPTHANALYSIS	H	2	
INDERAL	PB	1	
INDESCRIBABLE	W	2	
INDESIGN	PBM	1	
INDESPAIR	H	2	
INDETAIL	H	2	
INDETERMINATION	W	2	
INDEWTIME	H	0	
INDEX	W	3	
INDEXCARD	H	3	
INDEXCARDS	HS	2	
INDEXCASE	H	1	
INDEXCONS	H	0	
INDEXED	WS	2	
INDEXEDBY	H	1	
INDEXER	WC	2	
INDEXERS	WCS	2	
INDEXES	WS	3	
INDEXFINGER	H	4	
INDEXFUND	H	2	
INDEXFUNDS	HS	2	
INDEXING	WS	2	
INDEXINVESTING	H	1	
INDEXTOE	H	1	
INDEXXENON	H	0	
INDEXXRAYS	H	0	
INDFILM	A	1	
INDIA	PL	4	
INDIAARIE	PMN	1	
INDIACLINK	H	0	
INDIADRINK	H	2	
INDIAINK	H	3	
INDIAINKLING	H	1	
INDIALECT	H	2	
INDIAN	PL	4	
INDIANA	PL	4	
INDIANADUNES	PLH	2	
INDIANAGENT	H	0	
INDIANAGOVERNOR	H	0	
INDIANAILLINOIS	PLH	0	
INDIANAJONE	H	0	
