SHOESIZES	S	2	
SHOESOLACE	H	1	
SHOESOLES	S	2	
SHOESONFIRST	H	1	
SHOESONTHEWRONG	H	1	
SHOESPURCHASE	H	1	
SHOESTORE	H	3	
SHOESTORES	HS	2	
SHOESTRING	H	3	
SHOESTRINGCASH	H	1	
SHOESTRINGCATCH	H	1	
SHOESTRINGFRIES	H	2	
SHOESTRINGGET	H	0	
SHOESTRINGKETCH	H	1	
SHOESTRINGROAST	H	0	
SHOESTRINGS	HS	2	
SHOETONGUE	H	2	
SHOETREE	H	2	
SHOETREES	HS	2	
SHOEUNDERSIDE	H	1	
SHOF	W	0	
SHOFAR	W	2	
SHOFARS	WS	2	
SHOFF	W	0	
SHOGI	W	1	
SHOGUN	W	2	
SHOGUNATE	W	2	
SHOGUNATES	WS	2	
SHOGUNGUNSHOW	H	0	
SHOGUNS	WS	2	
SHOGUNWEDDING	H	0	
SHOHEIOHTANI	PN	1	en
SHOJI	W	1	
SHOJIS	WS	1	
SHOJO	W	0	
SHOLEM	PN	0	
SHOLEMALEICHEM	PN	1	
SHOLOM	PN	1	
SHOLOMALEICHEM	PN	1	
SHOLOMS	PNS	0	
SHONDA	PN	2	
SHONDALAND	PMB	1	
SHONDARHIMES	PN	1	
SHONE	D	3	
SHONEN	W	0	
SHONEON	H	0	
SHOO	G	3	
SHOOAWAY	T	2	
SHOOCAT	H	1	
SHOOED	S	2	
SHOOEDAWAY	HS	1	
SHOOFLY	H	2	
SHOOFLYPIE	H	2	
SHOOIN	T	2	
SHOOING	S	2	
SHOOINGQUAIL	H	0	
SHOOINGUARD	H	0	
SHOOINS	TS	2	
SHOOK	G	4	
SHOOKALEG	H	1	
SHOOKETH	S	1	
SHOOKHANDS	H	2	
SHOOKLOOSE	H	1	
SHOOKOFF	H	1	
SHOOKON	H	1	
SHOOKONIT	H	1	
SHOOKTHERUSTOFF	H	0	
SHOOKTHINGSUP	H	0	
SHOOKUP	H	2	
SHOOMERCHANT	H	0	
SHOOOFF	H	1	
SHOOOPOSSUM	H	1	
SHOOP	G	1	
SHOOPSHOOP	H	1	
SHOOPSHOOPSONG	H	0	
SHOOS	S	2	
SHOOSANDSOCKS	H	0	
SHOOSAWAY	H	1	
SHOOSHOOBABY	H	0	
SHOOSIN	T	1	
SHOOSOUT	H	1	
SHOOSTHEFAT	H	0	
SHOOT	G	4	
SHOOTAHOLEINONE	H	0	
SHOOTAT	H	2	
SHOOTBLANKS	H	1	
SHOOTBY	H	1	
SHOOTCRAPS	H	1	
SHOOTDAGGERSAT	H	0	
SHOOTEE	C	0	
SHOOTEMUP	H	2	
SHOOTEMUPS	HS	2	
SHOOTER	C	3	
SHOOTERS	CS	3	
SHOOTFOR	H	2	
SHOOTFORTH	H	1	
SHOOTFORTHEMOON	H	1	
SHOOTFROMHIDING	H	0	
SHOOTFROMTHEHIP	H	2	
SHOOTGALLERY	H	1	
SHOOTHOOPS	H	2	
SHOOTING	S	3	
SHOOTINGANDTATE	H	0	
SHOOTINGCH	H	0	
SHOOTINGGALLERY	H	1	
SHOOTINGGUARDS	H	1	
SHOOTINGHOOPS	H	1	
SHOOTINGMATCH	H	1	
SHOOTINGMATCHES	HS	1	
SHOOTINGMETEOR	H	0	
SHOOTINGOOPS	H	0	
SHOOTINGPAIN	H	2	
SHOOTINGRANGE	H	2	
SHOOTINGRANGES	HS	2	
SHOOTINGRATS	H	0	
SHOOTINGS	S	2	
SHOOTINGSS	S	0	
SHOOTINGSTAHER	H	0	
SHOOTINGSTAR	H	3	
SHOOTINGSTARCH	H	0	
SHOOTINGSTARR	H	0	
SHOOTINGSTARS	HS	2	
SHOOTINGSTARSKY	H	0	
SHOOTINGSTORE	H	0	
SHOOTINGTHEGAP	H	1	
SHOOTINGTHEMOON	H	1	
SHOOTINGTHEPUCK	H	0	
SHOOTINIRON	H	1	
SHOOTINIRONS	HS	1	
SHOOTIST	W	1	
SHOOTMUSIC	H	0	
SHOOTOFF	H	2	
SHOOTONESWAD	H	0	
SHOOTOUT	H	3	
SHOOTOUTS	HS	3	
SHOOTPAR	H	1	
SHOOTPARQUET	H	0	
SHOOTPOOL	H	2	
SHOOTS	S	3	
SHOOTSAT	H	1	
SHOOTSBY	H	1	
SHOOTSDAGGERSAT	H	0	
SHOOTSDOWN	H	1	
SHOOTSFOR	H	1	
SHOOTSIT	H	1	
SHOOTSIXAND	H	0	
SHOOTSOFF	H	1	
SHOOTSONESMOUTH	H	0	
SHOOTSPAR	H	1	
SHOOTSPARADE	H	0	
