SPORTSBRAT	H	1	
SPORTSBUFF	H	1	
SPORTSCABLE	H	1	
SPORTSCAR	H	2	
SPORTSCARBO	H	0	
SPORTSCARD	H	2	
SPORTSCARDRIVER	H	0	
SPORTSCARS	HS	2	
SPORTSCAST	H	2	
SPORTSCASTE	H	0	
SPORTSCASTER	H	2	
SPORTSCASTERS	HS	2	
SPORTSCASTS	HS	2	
SPORTSCENTER	HPN	2	
SPORTSCENTRE	HPN	2	
SPORTSCLUB	H	1	
SPORTSCOAT	H	2	
SPORTSCOATS	HS	2	
SPORTSCOBRA	H	0	
SPORTSCOMNTATOR	H	0	
SPORTSCOVER	H	0	
SPORTSDESK	H	1	
SPORTSDRINKS	HS	1	
SPORTSEQUINOX	H	0	
SPORTSEQUIPMENT	H	1	
SPORTSEVENTSITE	H	0	
SPORTSFAN	H	2	
SPORTSFANS	HS	2	
SPORTSFINS	HS	0	
SPORTSHEROES	HS	1	
SPORTSHOE	H	1	
SPORTSHOP	H	1	
SPORTSINJURY	H	0	
SPORTSJACKET	H	2	
SPORTSLAW	H	1	
SPORTSMAN	H	2	
SPORTSMEN	HS	2	
SPORTSNETWORK	H	1	
SPORTSNIGHT	H	0	
SPORTSNUT	H	1	
SPORTSNUTS	HS	1	
SPORTSPAGE	H	2	
SPORTSPAGEDATUM	H	0	
SPORTSPARK	H	1	
SPORTSRACECABLE	H	0	
SPORTSRADIO	H	2	
SPORTSREPORTER	H	2	
SPORTSREPORTERS	HS	2	
SPORTSRITTER	H	0	
SPORTSSCAR	H	2	
SPORTSSECT	H	0	
SPORTSSECTION	H	2	
SPORTSSHIRT	H	1	
SPORTSSHOP	H	1	
SPORTSSTROPS	HS	0	
SPORTSUNIFORM	H	1	
SPORTSUPDATES	HS	1	
SPORTSVERBS	HS	0	
SPORTSWARE	H	1	
SPORTSWASHING	H	1	
SPORTSWEAR	H	3	
SPORTSWINE	H	0	
SPORTSWOMEN	HS	2	
SPORTSWRITER	H	2	
SPORTSWRITING	H	2	
SPORTUTE	H	0	
SPORTUTES	HS	0	
SPORTUTILITY	H	2	
SPORTWINE	H	0	
SPORTY	G	3	
SPORTYOULEARNIN	H	0	
SPORTYSPICE	HPN	1	
SPOSA	F	0	it
SPOSE	TG	2	
SPOT	W	3	
SPOTAD	H	0	
SPOTADS	HS	0	
SPOTADVERTISING	H	0	
SPOTADZ	H	0	
SPOTATORNADO	H	0	
SPOTBEDAIRWATER	H	0	
SPOTC	A	0	
SPOTCARDS	HS	0	
SPOTCARETIME	H	0	
SPOTCHECK	H	2	
SPOTCHECKED	HS	0	
SPOTCHECKERS	HS	0	
SPOTCHECKS	HS	2	
SPOTCHEX	H	0	
SPOTCING	H	0	
SPOTED	-	0	
SPOTFOROIL	H	0	
SPOTIFY	PB	2	
SPOTIFYWRAPPED	H	0	
SPOTLESS	D	3	
SPOTLESSLYCLEAN	H	0	
SPOTLESSPOTLESS	H	0	
SPOTLIGHT	H	3	
SPOTLIGHTED	HS	2	
SPOTLIGHTS	HS	3	
SPOTLIT	H	2	
SPOTLITSCREEN	H	0	
SPOTMARKER	H	0	
SPOTMARKET	H	1	
SPOTMARKETS	HS	1	
SPOTME	H	0	
SPOTOFTEA	T	2	
SPOTOFTROUBLE	T	1	
SPOTON	T	3	
SPOTPALELAPTOPS	H	0	
SPOTPASS	H	0	
SPOTPOTSTOPS	H	0	
SPOTREMOVER	H	1	
SPOTROAST	H	0	
SPOTS	S	3	
SPOTSACKCEILING	H	0	
SPOTSELLANDBALL	H	0	
SPOTSEVERYWHERE	H	0	
SPOTSHALTREND	H	0	
SPOTSMEDICINE	H	0	
SPOTSONADIE	H	0	
SPOTSPITSPAT	H	0	
SPOTSPOTREMOVER	H	0	
SPOTSPRINGWATER	H	0	
SPOTSSUB	H	0	
SPOTSTHEHIGHHIT	H	0	
SPOTTED	S	3	
SPOTTEDANERROR	H	0	
SPOTTEDCAT	H	1	
SPOTTEDDICK	H	2	
SPOTTEDDICKS	HS	2	
SPOTTEDGERANIUM	H	1	
SPOTTEDHYENA	H	1	
SPOTTEDJOWL	H	0	
SPOTTEDOWL	H	2	
SPOTTEDOWLS	HS	2	
SPOTTEDRAY	H	1	
SPOTTEDSAW	H	1	
SPOTTEDSEATROUT	H	1	
SPOTTEDSKUNK	H	1	
SPOTTER	C	2	
SPOTTERS	CS	2	
SPOTTEST	-	1	
SPOTTESTS	S	1	
SPOTTHEHIT	H	1	
SPOTTHEHITS	HS	1	
SPOTTHELIE	H	0	
SPOTTHEMARK	H	0	
SPOTTIER	S	2	
SPOTTIEST	S	2	
