DROPW	-	0	
DROPYOURWEAPONS	H	0	
DROPZONE	H	2	
DROSHKY	W	1	
DROSS	W	2	
DROSSES	WS	2	
DROSSPURPOSES	H	0	
DROSSY	WD	2	
DROUGHT	D	3	
DROUGHTDOUBT	H	0	
DROUGHTS	DS	3	
DROUGHTY	D	2	
DROVE	S	3	
DROVEACAR	H	0	
DROVEAT	H	0	
DROVEHISCARAWAY	H	0	
DROVEHOMEAPOINT	H	0	
DROVEIN	H	0	
DROVEMAD	H	0	
DROVENUTS	H	0	
DROVEON	H	0	
DROVEONETOTEARS	H	0	
DROVEOUT	H	0	
DROVEOVER	H	0	
DROVER	-	2	
DROVERCLEVELAND	MN	0	
DROVERECKLESSLY	H	0	
DROVERJEKYLL	MN	0	
DROVERS	S	2	
DROVES	S	3	
DROVETODRINK	H	0	
DROWN	-	3	
DROWNED	S	3	
DROWNEDOUT	H	1	
DROWNGROWNGROWS	H	0	
DROWNING	S	3	
DROWNINGPOOL	MN	0	
DROWNS	S	3	
DROWNSIN	H	0	
DROWNSOUT	H	1	
DROWNTHESTREET	H	0	
DROWNVICTORIA	H	0	
DROWSE	-	2	
DROWSED	S	2	
DROWSES	S	2	
DROWSIER	S	2	
DROWSIEST	S	2	
DROWSINGROD	H	0	
DROWSY	D	3	
DROWSYCHAPERONE	H	0	
DROWSYSWORD	H	0	
DROZ	P	0	
DRP	A	0	
DRPDRE	H	0	
DRPEPPER	PB	2	
DRPEPPERPOT	H	0	
DRPEPPERSEVENUP	H	0	
DRPEPPERSPRAY	H	0	
DRPERIODDRE	H	0	
DRPFF	A	0	
DRPHIL	PN	1	
DRPHILTONIGHT	H	0	
DRPHMMR	A	0	
DRPLEAF	H	0	
DRPNO	H	0	
DRPPNGHNT	A	0	
DRPRESUME	H	0	
DRQUINN	PN	0	
DRRALPHBUNCHE	PN	0	
DRRANGELOVE	MN	0	
DRROBERT	PN	0	
DRROMANO	PN	1	
DRRUT	H	0	
DRRUTH	PN	0	
DRS	A	1	
DRSAMUELJOHNSON	PN	0	
DRSCHOLL	PB	1	
DRSCHOLLS	PBS	1	
DRSCHWEITZER	PN	0	
DRSEUSS	PN	3	
DRSEUSSSTORIES	H	0	
DRSPOCK	PN	2	
DRSPOCKONICARUS	H	0	
DRSSRHRSLS	A	0	
DRSTRANGE	PN	1	
DRSTRANGEL	H	0	
DRSTRANGELOVE	MN	2	
DRSTRCT	A	0	
DRSUNYATSEN	PN	0	
DRT	A	0	
DRTC	A	0	
DRTEETH	H	0	
DRTH	A	0	
DRTIMOTHYLEARY	PN	0	
DRTODISTRACTION	T	1	
DRU	-	0	
DRUB	-	2	
DRUBBED	S	2	
DRUBS	S	2	
DRUBTHEWRONGWAY	H	0	
DRUDGE	-	2	
DRUDGEREPORT	H	0	
DRUDGERY	-	2	
DRUDGES	S	2	
DRUG	-	4	
DRUGABUSE	H	2	
DRUGABUSER	H	2	
DRUGABUSERS	H	2	
DRUGALLERGY	H	1	
DRUGBUST	H	1	
DRUGBUSTS	H	1	
DRUGCARTEL	H	1	
DRUGCARTELS	H	1	
DRUGCOMPANY	H	1	
DRUGCOMPOUNDING	H	0	
DRUGCZAR	H	1	
DRUGDEAL	H	1	
DRUGDEALER	H	2	
DRUGDEVELOPMENT	H	1	
DRUGDICTION	H	0	
DRUGFORLEUKEMIA	H	0	
DRUGFREEZONE	H	1	
DRUGGED	S	2	
DRUGGIST	-	2	
DRUGLABS	H	1	
DRUGLAWS	H	1	
DRUGLESSDOUGLAS	H	0	
DRUGLORDS	H	1	
DRUGMULE	H	1	
DRUGMULES	H	1	
DRUGOFABUSE	H	1	
DRUGONTHEMARKET	H	0	
DRUGREFUSER	H	0	
DRUGREP	H	1	
DRUGRESISTANCE	H	1	
DRUGRUNNING	H	1	
DRUGS	S	4	
DRUGSOFSOCIETY	H	0	
DRUGSTORE	H	3	
DRUGSTORECOWBOY	H	1	
DRUGSTORES	H	3	
DRUGTEST	H	2	
DRUGTRAFFIC	H	2	
DRUGTRAIN	H	1	
DRUGTRIALS	H	1	
DRUGTRIP	H	2	
DRUGUSER	H	2	
DRUGWAR	H	2	
DRUGWARS	H	2	
DRUHILL	P	0	
