AWHITESPORTCOAT	H	2	
AWHLOT	H	1	
AWHO	T	1	
AWHOLE	T	1	
AWHOLELOT	H	3	
AWHOLELOTBETTER	H	2	
AWHOLENEWW	H	1	
AWHOLENEWWORLD	HM	2	
AWHOLEOTHLGAME	H	1	
AWHOLEYEAR	H	2	
AWHOWSWEET	H	1	
AWIDEBERTH	H	3	
AWIFE	T	2	
AWILDGOOSECHASE	H	3	
AWILL	T	1	
AWILLOFTHEIROWN	H	2	
AWILLTHERESAWAY	H	1	
AWIN	T	2	
AWING	T	2	
AWINGANDAPRAYER	H	2	
AWINGBOARD	H	1	
AWINISAWIN	H	1	
AWINK	T	2	
AWINKANDAPRAYER	H	2	
AWINSAWIN	H	1	
AWINSPIRING	H	1	
AWINTERPLACE	H	1	
AWINTERSTAMALE	H	1	
AWIRE	T	2	
AWISE	T	1	
AWISEHUSBAND	H	1	
AWISH	T	2	
AWISP	T	2	
AWITCHMIGHT	H	1	
AWITHAVIEW	H	2	
AWK	A	1	
AWKWAFINA	PM	2	
AWKWARD	G	4	
AWKWARDAGE	H	1	
AWKWARDBOWKNOT	H	1	
AWKWARDER	GS	2	
AWKWARDHUG	H	1	
AWKWARDLY	G	3	
AWKWARDPAGE	H	1	
AWKWARDPOSITION	H	1	
AWKWARDQUEST	H	1	
AWKWARDQUESTION	H	2	
AWKWARDSILENCES	H	1	
AWKWARDSTAGE	H	1	
AWL	W	2	
AWLATONCE	H	1	
AWLFORONE	H	1	
AWLINTHEFAMILY	H	2	
AWLMART	PM	2	
AWLOFASUDDEN	H	2	
AWLOFFAME	H	2	
AWLORNOTHING	H	2	
AWLS	WS	2	
AWLTHATGLITTERS	H	2	
AWMAN	H	1	
AWMOM	H	1	
AWN	W	2	
AWNBROKERS	H	2	
AWNED	WS	2	
AWNER	WC	1	
AWNING	W	3	
AWNINGED	WS	2	
AWNINGS	WS	3	
AWNS	WS	2	
AWNUTS	H	1	
AWOIAWMUTTO	H	0	
AWOKE	D	3	
AWOKEN	D	3	
AWOKETO	H	1	
AWOKONTHEBEACH	H	1	
