GBELTS	S	2	
GBERETS	S	2	
GBERG	P	1	
GBERRIES	S	2	
GBLN	-	0	
GBO	-	0	
GBR	-	0	
GBS	-	0	
GBSHAW	PN	2	
GBUSTERS	H	3	
GBV	-	0	
GBYE	T	3	
GCARD	H	2	
GCB	-	0	
GCD	-	0	
GCHAT	H	2	
GCHORDS	H	2	
GCHQ	PA	0	
GCLAMP	H	2	
GCLEAF	H	2	
GCLEF	H	2	
GCLEFS	HS	2	
GCOT	-	0	
GCTS	-	0	
GDANSK	PL	2	
GDAY	H	3	
GDAYMATE	H	2	
GDAYMATES	HS	2	
GDAYMATTE	H	2	
GDAYS	HS	3	
GDDPS	-	0	
GDE	-	0	
GDHP	-	0	
GDIGGER	H	2	
GDIVISION	H	0	
GDJ	-	0	
GDNARCOULEEDAM	H	0	
GDNCCNSLRS	-	0	
GDP	A	1	
GDPS	AS	1	
GDR	PA	1	
GDS	-	0	
GDSEARLE	H	0	
GDSNW	-	0	
GDT	-	0	
GEANIU	H	0	
GEAR	-	3	
GEARB	-	0	
GEARBOUNDSSIGHT	H	0	
GEARBOX	H	2	
GEARBOXES	HS	2	
GEARBOXOIL	H	1	
GEARCASE	H	1	
GEARCASES	HS	1	
GEARDOWN	H	2	
GEARED	S	3	
GEAREDTO	H	3	
GEAREDUP	H	3	
GEARHEAD	H	3	
GEARING	H	3	
GEARINGS	HS	2	
GEARINGUP	H	3	
GEARLEVER	H	2	
GEAROIL	H	1	
GEARRATIO	H	2	
GEARS	S	3	
GEARSHIFT	H	2	
GEARSHIFTPEDAL	H	2	
GEARSHIFTS	HS	2	
GEARSTICK	H	2	
GEARSTO	H	2	
GEARSUP	H	3	
GEARTEETH	H	2	
GEARTO	H	2	
GEARTONES	H	2	
