ORONYM	-	2	
ORONYMS	S	2	
OROR	-	0	
OROS	S	1	
OROSCO	P	1	
OROSS	-	0	
OROTUND	-	2	
OROURKE	PN	2	
OROUT	T	1	
OROY	-	0	
OROYPLATA	P	1	
OROZCO	PN	2	
ORPAH	PN	1	
ORPC	A	0	
ORPHAN	-	3	
ORPHANAGE	-	3	
ORPHANANNIE	PM	2	
ORPHANANNIESAGE	PM	1	
ORPHANBLACK	PM	2	
ORPHANCAR	-	1	
ORPHANED	S	3	
ORPHANS	S	3	
ORPHEAN	-	1	
ORPHEUM	PL	2	
ORPHEUS	PN	3	
ORPINE	-	1	
ORPLASTICDOTHEY	H	0	
ORR	PN	1	
ORRA	-	1	
ORRANIDYPEOPLE	H	0	
ORRCH	-	0	
ORREFORS	PB	1	
ORRERIES	S	2	
ORRERY	-	2	
ORRICHARDDALEY	PN	0	
ORRIN	PN	1	
ORRINGHATCH	PN	2	
ORRINHATCH	PN	1	
ORRIS	-	2	
ORRISES	S	2	
ORRISOIL	-	1	
ORRISROOT	-	2	
ORRLENS	-	0	
ORRR	J	0	
ORRROTATES	H	0	
ORRS	S	1	
ORS	Z	2	
ORSAY	PL	1	
ORSE	T	1	
ORSEA	T	1	
ORSEEM	T	1	
ORSER	PN	1	
ORSHOULDIGO	T	0	
ORSHOULDISAY	T	0	
ORSINI	PN	1	
ORSINO	PN	2	
ORSINOS	PNS	1	
ORSK	PL	1	
ORSO	T	2	
ORSOIHEAR	T	1	
ORSOIM	T	1	
ORSOIMTOLD	T	0	
ORSOITSEEMS	T	1	
ORSOITSSAID	T	0	
ORSOITWOULDSEEM	T	0	
ORSOIVEBEENTOLD	T	0	
ORSON	PN	2	
ORSONBEAN	PN	1	
ORSONBEANO	PM	0	
ORSONBEANSPROUT	PM	0	
ORSONBUGGY	PM	0	
ORSONBURRITO	PM	0	
ORSONS	PNS	1	
ORSONSBEAN	PN	0	
ORSONWELLES	PN	3	
ORSONWELLESFILM	PM	1	
ORSONWENSLLES	PN	0	
ORSOPAL	-	0	
ORSOTHEYSAY	T	0	
ORT	-	2	
ORTA	-	0	
ORTAILSOF	T	0	
ORTCA	-	0	
ORTEA	-	0	
ORTEGA	PN	2	
ORTEGAS	PNS	1	
ORTEL	-	0	
ORTET	-	1	
ORTH	-	0	
ORTHE	T	0	
ORTHEN	T	0	
ORTHESEADINESEN	T	0	
ORTHO	A	1	
ORTHODONTIA	-	2	
ORTHODONTICS	-	2	
ORTHODONTIST	-	2	
ORTHODONTISTS	S	2	
ORTHODOX	-	3	
ORTHODOXCHEW	H	0	
ORTHODOXIES	S	1	
ORTHODOXJEW	H	2	
ORTHODOXJEWELS	H	0	
ORTHODOXJUDAISM	H	1	
ORTHODOXJUICE	H	0	
ORTHODOXOX	-	0	
ORTHODOXY	-	3	
ORTHOEPY	-	1	
ORTHOLOG	-	1	
ORTHOLOGUE	-	1	
ORTHOPAEDIC	-	2	
ORTHOPAEDICS	-	2	
ORTHOPEDIC	-	3	
ORTHOPEDICS	-	2	
ORTHOPEDIST	-	2	
ORTHOPTICS	-	2	
ORTHOTIC	-	2	
ORTICO	-	0	
ORTIE	-	0	
ORTIZ	PN	1	
ORTJESTER	H	0	
ORTO	-	0	
ORTOLAN	-	2	
ORTOLANS	S	2	
ORTON	PN	2	
ORTRAIL	H	0	
ORTS	S	2	
ORTTONS	S	0	
ORTWO	T	0	
ORTWOYOUWILL	T	0	
ORU	-	0	
ORUB	-	0	
ORUP	-	0	
ORURO	PL	1	
ORUS	-	0	
ORV	A	1	
ORVAL	PN	0	
ORVALFAUBUS	PN	1	
ORVILLE	PN	2	
ORVILLEORWILBUR	PN	1	
ORVILLEPECK	PN	1	
ORVILLEREDENBAC	PN	0	
ORVILLEWRIGHT	PN	1	
ORVIS	PB	1	
ORVS	AS	1	
ORWA	-	0	
ORWASI	-	0	
ORWE	-	0	
ORWELL	PN	2	
ORWELLBUSHLUCAS	PN	0	
ORWELLDONE	H	1	
