SHESABOUTAMOVER	H	1	
SHESAGOODRYDER	H	0	
SHESAID	H	1	
SHESAIDYES	H	1	
SHESALADY	H	1	
SHESALLBOOKEDUP	H	0	
SHESALLFOLLOWER	H	0	
SHESALLTHAT	H	1	
SHESAREALCOOTIE	H	0	
SHESAREALQT	H	0	
SHESAWOMAN	H	1	
SHESCORES	H	0	
SHESCUTE	H	0	
SHESDANISH	H	0	
SHESDEADTOME	H	1	
SHESEA	H	0	
SHESEESCHEESE	H	0	
SHESELLS	H	1	
SHESERVEDUSFOOD	H	0	
SHESFOREVER	H	0	
SHESGONE	H	0	
SHESHEAVINGLOAM	H	0	
SHESHED	H	0	
SHESHEDS	H	0	
SHESHOOTS	H	0	
SHESKIEDOVERIT	H	0	
SHESLATE	H	0	
SHESLEAVINGHOME	H	0	
SHESLIKETHEWIND	H	0	
SHESMINE	H	1	
SHESNAPPED	H	0	
SHESNIVELED	H	0	
SHESNOOPS	H	0	
SHESNOTTHERE	H	0	
SHESONHERWAYOUT	H	0	
SHESONLYINIT	H	0	
SHESSO	H	0	
SHESSOHIGH	H	0	
SHESSOUNUSUAL	H	0	
SHESTHECATSMEOW	H	1	
SHESTHEMAN	H	1	
SHESTHEONE	H	1	
SHESTHEREALDEAL	H	0	
SHESTOLEMYHEART	H	0	
SHESTOPLESS	H	0	
SHETAKE	H	0	
SHETALKSTO	H	0	
SHETES	H	0	
SHETHEY	H	0	
SHETLAND	PLB	2	
SHETLANDISLANDS	PL	2	
SHETLANDPIES	H	1	
SHETLANDPONY	H	2	
SHETLANDS	PLS	2	
SHETURNEDUSOUT	H	0	
SHEVELEDDRESS	H	0	
SHEW	W	2	
SHEWASAGOODCOOK	H	0	
SHEWASAREALPILL	H	0	
SHEWASINCOLOR	H	0	
SHEWASNTMYTYPE	H	0	
SHEWASONLYTHE	H	0	
SHEWENT	H	0	
SHEWHOGOESTOSEE	H	0	
SHEWOLF	H	1	
SHEWORTHYSIPS	H	0	
SHEWOULDCEASETO	H	0	
SHEWOULDDYE	H	0	
SHEWROTE	H	0	
SHFTSTHBLM	A	0	
SHH	J	3	
SHHERLOCKHOLMES	H	0	
SHHH	J	3	
SHHHH	J	3	
SHHHHHHHHHHHHHH	J	2	
SHHS	JZ	2	
SHI	W	1	
SHIA	PN	2	
SHIAISLAM	PN	1	
SHIAS	PNS	2	
SHIAT	A	0	
SHIATSU	N	2	
SHIBA	PN	2	
SHIBAINU	PN	2	
SHIBAINUS	PNS	2	
SHIBBOLETH	N	1	
SHIBBOLETHS	NS	1	
SHIBE	W	1	
SHIBUI	FN	1	ja
SHIBUYA	PL	1	
SHIED	S	2	
SHIEDAT	HS	1	
SHIELD	N	3	
SHIELDBEARER	H	1	
SHIELDCUT	H	1	
SHIELDED	S	2	
SHIELDEDAGAINST	HS	1	
SHIELDER	C	1	
SHIELDLAW	H	2	
SHIELDONESEYES	H	1	
SHIELDS	NS	2	
SHIELDSFROMVIEW	HS	1	
SHIER	S	2	
SHIERS	S	1	
SHIES	S	2	
SHIEST	S	1	
SHIFT	N	3	
SHIFTALETTER	H	0	
SHIFTCAPSLOCK	H	0	
SHIFTCHANGE	H	1	
SHIFTCOURSE	H	1	
SHIFTDRESSES	H	0	
SHIFTED	S	2	
SHIFTEDAWAYFROM	HS	1	
SHIFTEDGEARS	HS	1	
SHIFTER	N	2	
SHIFTFINSTATE	H	0	
SHIFTFORONESELF	H	1	
SHIFTGEARS	H	1	
SHIFTILY	D	2	
SHIFTING	S	2	
SHIFTINGDD	HS	0	
SHIFTINGGEARS	HS	1	
SHIFTINGSAND	H	2	
SHIFTINGSANDS	HS	2	
SHIFTINTO	H	1	
SHIFTKEY	H	2	
SHIFTKEYS	HS	2	
SHIFTLESS	D	2	
SHIFTLESSLY	D	1	
SHIFTLOCK	H	0	
SHIFTLOX	H	0	
SHIFTONESGROUND	H	1	
SHIFTRKERS	H	0	
SHIFTS	NS	2	
SHIFTSGEARS	HS	1	
SHIFTSHAFT	H	0	
SHIFTSONESGEARS	HS	1	
SHIFTSUPERVISOR	H	1	
SHIFTSWING	H	0	
SHIFTTHEBLAME	H	1	
SHIFTWORK	H	1	
SHIFTWORKERS	H	1	
SHIFTY	D	2	
SHIFTYEYED	H	2	
SHIFTYEYES	H	1	
SHIH	PN	1	
SHIHPOOS	HS	0	
SHIHTZU	PN	2	
SHIHTZUS	PNS	2	
