RATELIMIT	T	0	
RATELOCK	T	0	
RATELS	S	2	
RATEOF	T	0	
RATEOFPROGRESS	TH	0	
RATEOFSPEED	TH	0	
RATEPAYER	C	1	
RATER	C	2	
RATERS	CS	2	
RATES	S	3	
RATESARTESTEARS	H	0	
RATESATEN	H	0	
RATESOFEXCHANGE	H	1	
RATESONMYPILLOW	H	0	
RATESRAVES	H	0	
RATEUSONYELP	H	0	
RATEXHIBIT	H	0	
RATFINK	G	2	
RATFINKS	GS	2	
RATH	W	2	
RATHBONE	PN	1	en
RATHEATLIEWHALE	H	0	
RATHER	G	4	
RATHERCOOL	H	1	
RATHEREXPENSIVE	H	1	
RATHERTHAN	H	3	
RATHOLE	H	3	
RATHOLES	HS	2	
RATHS	WS	1	
RATHSKELLER	W	2	
RATIFICATION	D	2	
RATIFIED	D	2	
RATIFIER	C	0	
RATIFIES	S	2	
RATIFY	D	2	
RATIFYING	D	2	
RATIGAN	PM	1	en
RATIN	T	0	
RATINCREASE	H	0	
RATINE	W	1	
RATING	D	3	
RATINGAMUFFIN	H	0	
RATINGFORADULTS	H	0	
RATINGGRATIN	H	0	
RATINGS	DS	3	
RATIO	D	3	
RATIOED	DS	2	
RATIOINFESTED	H	0	
RATION	D	3	
RATIONAL	D	3	
RATIONALE	D	3	
RATIONALES	DS	2	
RATIONALEX	H	0	
RATIONALISATION	D	2	
RATIONALISE	D	2	
RATIONALISED	DS	1	
RATIONALISES	DS	1	
RATIONALISING	DS	1	
RATIONALISM	D	1	
RATIONALIST	D	1	
RATIONALITY	D	2	
RATIONALIZATION	D	2	
RATIONALIZE	D	2	
RATIONALIZED	DS	1	
RATIONALIZES	DS	1	
RATIONALIZING	DS	1	
RATIONALNUMBER	H	0	
RATIONALNUMBERS	HS	0	
RATIONALTHOUGHT	H	0	
RATIONED	DS	2	
RATIONEDOUT	H	1	
RATIONING	DS	2	
RATIONLACE	H	0	
RATIONOUT	H	1	
RATIONS	DS	2	
RATIONSOUT	H	1	
RATIOOF	H	0	
RATIOS	DS	2	
RATISLAND	H	0	
RATISLANDS	HS	0	
RATITE	W	1	
RATITES	WS	1	
RATKANGAROO	H	0	
RATKING	H	0	
RATLAEHTTAL	H	0	
RATLIKE	C	1	
RATLIN	W	1	
RATLINE	W	1	
RATLINES	WS	1	
RATM	A	0	
RATMAILSRAT	H	0	
RATMOVEMENT	H	0	
RATNER	PN	1	en
RATOFTHEYEAR	H	0	
RATON	P	1	
RATONN	T	0	
RATOON	W	1	
RATOUT	H	3	
RATPACK	PM	2	en
RATPACKCOMEDIAN	H	0	
RATPACKFILM	H	0	
RATPACKRAT	H	0	
RATPARTY	H	0	
RATPATROL	PM	2	en
RATPOISING	H	0	
RATPOISON	H	2	
RATPUPS	H	0	
RATRACE	H	3	
RATRACEELEMENTS	H	0	
RATRACES	HS	1	
RATRACING	H	0	
RATROD	H	2	
RATRUNNING	H	0	
RATS	S	4	
RATSBANE	W	1	
RATSBANES	WS	1	
RATSE	T	0	
RATSINTHEBELFRY	H	1	
RATSNAKE	H	1	
RATSNAKEHORSE	H	0	
RATSNAKES	HS	1	
RATSNEST	H	2	
RATSNESTS	HS	1	
RATSO	PM	1	en
RATSOFBETHLEHEM	H	0	
RATSON	T	0	
RATSORIZZO	H	0	
RATSOUT	H	2	
RATSPERI	H	0	
RATSTAIL	H	1	
RATSTALE	H	0	
RATSTREK	H	0	
RATSZEST	H	0	
RATT	T	0	
RATTAIL	H	1	
RATTAILCOMB	H	0	
RATTAILFILE	H	1	
RATTAILFILES	HS	0	
RATTAILQUEUE	H	0	
RATTAILS	HS	1	
RATTAILSPIN	H	0	
RATTAN	D	3	
RATTANED	DS	1	
RATTANFURNITURE	H	1	
RATTANS	DS	2	
RATTAT	J	1	
RATTED	DS	2	
RATTEDON	H	1	
RATTEDOUT	H	1	
RATTEDTOTHEFUZZ	H	0	
