GLSSD	-	0	
GLSSS	-	0	
GLST	-	0	
GLT	-	0	
GLTLSS	-	0	
GLUC	-	0	
GLUCK	P	1	
GLUCO	-	0	
GLUCOSAMINE	-	1	
GLUCOSE	-	2	
GLUE	-	4	
GLUEALL	H	0	
GLUED	S	3	
GLUEDEVILS	HM	0	
GLUEDON	HS	1	
GLUEDTO	H	2	
GLUEDTOTHETV	H	1	
GLUEDTOTHETVSET	H	0	
GLUEFACTORY	H	1	
GLUEGUN	H	2	
GLUEGUNS	HS	2	
GLUEGUYS	HM	0	
GLUEING	S	2	
GLUEINTHEFACE	H	0	
GLUEON	HS	2	
GLUEPOT	H	1	
GLUEPOTS	HS	1	
GLUER	C	1	
GLUERS	CS	1	
GLUES	S	3	
GLUESINTHEDARK	HM	0	
GLUESNIFFER	H	2	
GLUESON	HS	2	
GLUESTICK	H	3	
GLUESTICKS	HS	3	
GLUESTICKTO	H	2	
GLUESTO	HS	3	
GLUETO	H	3	
GLUETRAINEE	HM	0	
GLUEY	D	2	
GLUG	-	2	
GLUGGED	S	2	
GLUGS	S	2	
GLUIER	D	1	
GLUING	S	3	
GLUINGON	HS	2	
GLUM	-	2	
GLUMDALCLITCH	PM	0	
GLUMLY	-	2	
GLUMMER	-	2	
GLUMMEST	-	2	
GLUMPH	-	0	
GLUON	-	1	
GLUT	-	2	
GLUTAMATE	-	1	
GLUTAMATES	S	1	
GLUTAMINE	-	1	
GLUTE	-	3	
GLUTEI	S	1	
GLUTEN	-	3	
GLUTENFCEREAL	H	0	
GLUTENFREE	H	3	
GLUTENFREEBEER	H	1	
GLUTENFREEBREAD	H	2	
GLUTENFREECRUST	H	1	
GLUTENFREEDIET	H	2	
GLUTENFREEPASTA	H	1	
GLUTENIN	-	0	
GLUTENS	S	2	
GLUTENTAG	H	0	
GLUTES	S	3	
GLUTEUS	-	2	
GLUTEUSMAXIMUS	H	1	
GLUTS	S	2	
GLUTT	-	0	
GLUTTED	S	1	
GLUTTON	-	2	
GLUTTONOUS	-	2	
GLUTTONS	S	2	
GLUTTONY	-	2	
GLVES	-	0	
GLWR	-	0	
GLYCERIN	-	2	
GLYCERINE	-	1	
GLYCEROL	-	1	
GLYCERYL	-	0	
GLYCINE	-	0	
GLYCOGEN	-	1	
GLYCOL	-	1	
GLYCOLS	S	1	
GLYN	P	0	
GLYNIS	PN	0	
GLYPH	-	1	
GLYPHHANGER	H	0	
GLYPHS	S	2	
GMA	PA	0	
GMAC	PB	0	
GMAIL	PA	2	
GMAILROOM	H	0	
GMAJ	A	1	
GMAJOR	A	1	
GMAN	A	1	
GMANOVERBOARD	H	0	
GMANSEMAIL	H	0	
GMANSFSTOP	H	0	
GMANSKNOTS	H	0	
GMAT	PA	2	
GMATS	PAS	2	
GMBH	PA	0	
GMC	PB	2	
GMCACADIA	PBH	0	
GMCHNGR	A	0	
GMCORP	P	0	
GMCS	PBS	1	
GMCTRUCKS	PBH	1	
GMCYUKON	PBH	1	
GMCYUKONS	PBHS	1	
GME	PA	0	
GMEN	PA	1	
GMENGINES	PAH	0	
GMINA	P	0	
GMINOR	A	1	
GMNGPLEDGE	H	0	
GMO	PA	2	
GMOFREE	H	2	
GMOPOPCORN	H	1	
GMOS	PAS	2	
GMS	A	0	
GMT	PA	2	
GMVWANDBMWSUVS	H	0	
GMYBEARS	H	0	
GNA	-	0	
GNAC	-	0	
GNAR	-	1	
GNAREMOOB	H	0	
GNARL	-	2	
GNARLED	-	2	
GNARLIER	-	2	
GNARLING	-	1	
GNARLS	S	2	
GNARLSBARKLEY	PM	1	
GNARLY	G	3	
GNARLYDUDE	HG	1	
GNARLYPROBLEM	HG	1	
GNARR	-	0	
GNARS	S	2	
GNASH	-	2	
GNASHBRIDGES	H	0	
GNASHED	S	2	
GNASHES	S	2	
