KANSASST	H	2	
KANSASSTATE	H	2	
KANSU	P	1	
KANT	N	2	
KANTIAN	N	1	
KANTMISS	H	0	
KANTOR	N	1	
KANTRIVED	H	0	
KANTS	NS	1	
KANYE	N	3	
KANYESPAREADIME	H	1	
KANYEST	H	0	
KANYEWEST	N	3	
KANYEWESTCOAST	H	1	
KAOLIN	W	1	
KAOLINITE	W	1	
KAON	W	2	
KAONS	WS	2	
KAOS	P	1	
KAP	A	0	
KAPITAL	P	1	
KAPLAN	N	1	
KAPOK	W	1	
KAPOOR	N	1	
KAPOSTROPNEX	H	0	
KAPOW	J	2	
KAPOWS	JS	2	
KAPP	N	1	
KAPPA	N	2	
KAPPABETACHIPSI	H	0	
KAPPACABANA	H	0	
KAPPACCINO	H	0	
KAPPAPIE	H	0	
KAPPARATIONS	H	0	
KAPPAS	NS	2	
KAPPAWELL	H	0	
KAPPEARANCES	H	0	
KAPUT	G	2	
KAPUTT	G	2	
KAR	A	0	
KARA	W	0	
KARACHI	PL	2	
KARACHIPAKISTAN	H	1	
KARAJAN	N	2	
KARAKORAM	PL	1	
KARAKORUM	PL	1	
KARAKUL	W	1	
KARAMAZOV	N	1	
KARAN	N	1	
KARANWRAP	H	0	
KARAOKE	W	3	
KARAOKEBAR	H	2	
KARAOKEBARB	H	0	
KARAOKEBARS	HS	2	
KARAOKEDJS	H	0	
KARAOKEMACHINE	H	1	
KARAOKEMACHINES	HS	1	
KARAOKENIGHT	H	2	
KARAOKESCREEN	H	1	
KARAOKESINGERS	H	1	
KARAS	S	0	
KARASEA	H	0	
KARAT	-	2	
KARATBLTS	H	0	
KARATCAKE	H	0	
KARATE	W	3	
KARATEBELT	H	2	
KARATECHOP	H	2	
KARATECHOPPED	H	1	
KARATECHOPPERS	H	0	
KARATECHOPS	HS	2	
KARATECLASS	H	1	
KARATECOPS	H	0	
KARATEDOJO	H	2	
KARATEISTS	H	0	
KARATEKICK	H	2	
KARATEKICKS	HS	2	
KARATEKID	HM	3	
KARATELESSONS	H	1	
KARATEMASTER	H	1	
KARATEMOVES	H	1	
KARATEOPPONENT	H	0	
KARATESCHOOL	H	1	
KARATESHOP	H	0	
KARATS	S	2	
KARATXPERTS	H	0	
KARAWALKER	H	0	
KARAZOREL	N	0	
KARCH	N	1	
KARDASHIAN	N	3	
KARDASHIANS	NS	3	
KARE	V	1	
KAREEM	N	2	
KAREEMOFTHECROP	H	1	
KAREL	N	1	
KARELCAPEK	N	1	
KARELIA	PL	1	
KARELIANISTHMUS	H	0	
KAREN	N	2	
KARENALLEN	N	2	
KARENB	H	0	
KARENBLACK	N	2	
KARENBLACKBOARD	H	0	
KARENBLACKSMITH	H	0	
KARENBLIXEN	N	1	
KARENCARPENTER	N	2	
KARENFUKUHARA	N	1	
KARENIN	N	1	
KARENINA	N	2	
KARENO	H	0	
KARENPITCHBLACK	H	0	
KARENS	NS	2	
KARENSILKWOOD	N	2	
KARI	N	1	
KARIN	N	1	
KARINA	N	2	
KARL	N	2	
KARLA	N	1	
KARLABONOFF	N	1	
KARLBENZ	N	2	
KARLE	N	1	
KARLEX	N	0	
KARLIE	N	2	
KARLIEKLOSS	N	2	
KARLLAGERFELD	N	2	
KARLMALDEN	N	2	
KARLMALONE	N	2	
KARLMARX	N	2	
KARLOFF	N	2	
KARLOFFFILM	H	1	
KARLOFFMALONE	H	0	
KARLOFFMARX	H	0	
KARLROVE	N	2	
KARLS	NS	1	
KARLURBAN	N	2	
KARMA	W	3	
KARMAFARM	H	0	
KARMAGEDDON	H	0	
KARMANNGHIA	N	2	
KARMAPOLICE	H	1	
KARMAS	WS	2	
KARMASABITCH	H	1	
KARMAYOGA	H	1	
KARMIC	W	2	
KARN	N	0	
KARNA	N	1	
KARNAK	PL	1	
KARNATAKA	PL	1	
KARNOSARMY	H	0	
KARO	W	1	
