FIRECODES	-	2	
FIRECOUNTRY	-	1	
FIRECOUNTRYHAIR	-	1	
FIRECOURAGE	-	2	
FIRECRACKER	S	2	
FIRECRACKERBOOM	H	1	
FIRECRACKERS	S	2	
FIRED	S	4	
FIREDAMAGE	-	2	
FIREDAMAGED	-	2	
FIREDAMP	W	1	
FIREDANCE	-	2	
FIREDANCER	-	2	
FIREDAT	T	1	
FIREDAVIDGROUND	-	1	
FIREDCLAMS	-	1	
FIREDEPARTMENT	-	2	
FIREDEPARTMENTS	S	2	
FIREDEPT	AT	2	
FIREDETECTION	-	2	
FIREDFLING	-	1	
FIREDHIREDHANDS	-	1	
FIREDIAMONDS	-	1	
FIREDIE	-	1	
FIREDOFF	T	3	
FIREDOG	W	0	
FIREDOGS	WS	0	
FIREDOOR	-	2	
FIREDOORS	S	2	
FIREDOWNBELOW	-	1	
FIREDRILL	-	3	
FIREDRILLS	S	3	
FIREDSHRIMP	-	1	
FIREDUP	G	3	
FIREDUPOVER	-	1	
FIREE	-	1	
FIREEATER	-	3	
FIREEATERS	S	3	
FIREEMOJI	-	2	
FIREENGINE	-	3	
FIREENGINEDRE	-	1	
FIREENGINEREDS	-	1	
FIREENGINES	S	3	
FIREESCAPE	-	3	
FIREESCAPES	S	3	
FIREEXIT	-	2	
FIREEXITS	S	2	
FIREFIGHT	-	2	
FIREFIGHTER	N	3	
FIREFIGHTERS	NS	3	
FIREFIGHTING	H	2	
FIREFLIES	S	3	
FIREFLY	-	3	
FIREFLYLANE	-	1	
FIREFOLDINGTRAP	-	1	
FIREFOX	-	2	
FIREFROMCOVER	-	1	
FIREGOD	-	1	
FIREGODS	S	1	
FIREGOLDBUG	-	1	
FIREGRATE	-	2	
FIREHAL	-	1	
FIREHARRIS	-	1	
FIREHAT	-	2	
FIREHATS	S	2	
FIREHAZARD	-	2	
FIREHAZARDS	S	2	
FIREHD	-	1	
FIREHOSE	-	3	
FIREHOSES	S	3	
FIREHOUSE	-	3	
FIREHYDRANT	-	3	
FIREHYDRANTS	S	3	
FIREINONESBELLY	H	1	
FIREINONESDELI	H	1	
FIREINSURANCE	-	2	
FIREINTHEHOLE	H	2	
FIREINTHEIRON	H	1	
FIREIRONS	-	2	
FIREISLAND	L	1	
FIRELAKE	-	1	
FIRELANE	-	2	
FIRELANES	S	2	
FIRELIGHT	-	2	
FIRELIGHTER	-	2	
FIRELINE	-	2	
FIRELIT	-	2	
FIRELOG	-	2	
FIRELOSS	-	2	
FIRELUIGI	-	1	
FIREMAN	-	3	
FIREMANCARRY	-	2	
FIREMANDRILL	-	1	
FIREMANSAX	-	1	
FIREMANSBALL	-	1	
FIREMANSRED	-	1	
FIREMARIO	-	1	
FIREMARSHA	-	1	
FIREMARSHAL	N	2	
FIREMARSHALBILL	-	1	
FIREMEN	NS	3	
FIREMENSBALL	HS	1	
FIREMISCHIEF	-	1	
FIRENADO	-	1	
FIRENZE	LP	1	it
FIRENZEITALIA	LP	1	it
FIREOFF	T	2	
FIREOFFAREPLY	H	1	
FIREOFLONDON	-	1	
FIREOFLOVE	-	1	
FIREON	T	2	
FIREOPAL	-	2	
FIREOPALS	S	2	
FIREPATROL	-	2	
FIREPEPPERS	-	2	
FIREPHONE	B	1	
FIREPIT	-	2	
FIREPITS	S	2	
FIREPLACE	-	3	
FIREPLACEGRATE	H	2	
FIREPLACELOGS	H	2	
FIREPLACEMANTEL	H	2	
FIREPLACEPOKER	H	2	
FIREPLACES	S	3	
FIREPLACESCREEN	H	2	
FIREPLACESOUND	-	1	
FIREPLUG	-	2	
FIREPOKER	-	2	
FIREPOLE	-	2	
FIREPOT	-	1	
FIREPOWER	-	3	
FIREPROOF	-	3	
FIREPROOFGRILL	H	2	
FIREPROTECTION	-	2	
FIRER	-	2	
FIRERAINBOWS	-	1	
FIRERED	B	2	
FIRERETARDANT	-	2	
FIREROAD	-	1	
FIREROADOUTOVER	-	1	
FIRERS	S	2	
FIRES	S	4	
FIRESAFETY	-	2	
FIRESAFETYCLASS	H	2	
FIRESALAMANDERS	S	2	
FIRESALE	-	3	
FIRESALES	S	3	
FIRESAT	T	2	
FIRESAWAY	T	2	
FIRESCREEN	-	2	
