CONSIDERATE	-	2	
CONSIDERATION	-	2	
CONSIDERATIONS	S	2	
CONSIDERED	-	2	
CONSIDERING	T	2	
CONSIDERITAGIFT	H	1	
CONSIDERITD	H	1	
CONSIDERITDONE	H	1	
CONSIDERS	-	2	
CONSIDERTHEODDS	H	1	
CONSIGLIERE	P	1	it
CONSIGN	-	2	
CONSIGNED	-	2	
CONSIGNERS	S	1	
CONSIGNING	-	2	
CONSIGNMENT	-	2	
CONSIGNS	-	2	
CONSIGNSSINES	H	0	
CONSINFRACAS	H	0	
CONSIOUS	-	0	
CONSIST	-	2	
CONSISTED	-	2	
CONSISTENCE	-	2	
CONSISTENCY	-	2	
CONSISTENT	-	2	
CONSISTENTLY	-	2	
CONSISTING	-	2	
CONSISTS	-	2	
CONSOLATION	-	2	
CONSOLATIONGAME	H	1	
CONSOLATIONGOAL	H	1	
CONSOLE	-	2	
CONSOLECUSTODY	H	0	
CONSOLED	-	2	
CONSOLEGAMERS	H	0	
CONSOLER	-	1	
CONSOLERS	S	1	
CONSOLES	-	2	
CONSOLESSOULS	H	0	
CONSOLETABLES	H	1	
CONSOLEWAR	H	1	
CONSOLEWARS	H	1	
CONSOLIDATE	-	2	
CONSOLIDATED	-	2	
CONSOLIDATION	-	2	
CONSOLIDD	H	0	
CONSOLING	-	2	
CONSOMME	F	2	fr
CONSOMMETED	H	0	
CONSONANT	-	2	
CONSONANTS	S	2	
CONSORT	-	2	
CONSORTED	-	2	
CONSORTIA	S	1	
CONSORTING	-	2	
CONSORTIUM	-	2	
CONSORTS	S	2	
CONSPACYTHEORY	H	0	
CONSPICUOUS	-	2	
CONSPIRACY	-	2	
CONSPIRACYBUFF	H	1	
CONSPIRATOLAIR	H	0	
CONSPIRATOR	-	2	
CONSPIRE	-	2	
CONSPIREAGAINST	H	0	
CONSPIRED	-	2	
CONSPIRES	-	2	
CONSPIRING	-	2	
CONSPIRITUALITY	H	0	
CONSPROSE	H	0	
CONST	A	0	
CONSTABLE	-	1	
CONSTABLEBOY	H	0	
CONSTABLES	S	1	
CONSTABULAR	-	0	
