FLYWXBOXER	P	0	
FLYZONE	H	0	
FMAJ	A	0	
FMAJOR	A	0	
FMALS	A	0	
FMAN	A	0	
FMASONS	A	0	
FMASTEDBRIGS	A	0	
FMAT	A	0	
FMBAND	A	0	
FMBANDS	A	0	
FMC	A	0	
FMDIAL	A	0	
FMEAL	A	0	
FMICA	A	0	
FMINOR	A	0	
FMINUS	A	0	
FML	A	0	
FMOUS	A	0	
FMRADIO	A	0	
FMRADIOS	A	0	
FMRI	PA	0	
FMS	A	0	
FMSTEREO	A	0	
FMTUNER	A	0	
FMURRAYABRAHAM	PN	0	
FMXM	A	0	
FNATURAL	A	0	
FNC	A	0	
FNCS	A	0	
FNDNDRPLC	T	0	
FNERSBRONCOS	H	0	
FNGRPRNTNG	A	0	
FNLCTS	A	0	
FNMA	PA	0	
FNOCZ	A	0	
FNS	A	0	
FNT	A	0	
FNTNPN	T	0	
FNUMBER	A	0	
FNUMBERS	A	0	
FNZEITALIA	P	0	
FOA	A	0	
FOAL	-	4	
FOALAROUND	H	2	
FOALCOUNTDOWN	H	1	
FOALDEROL	H	2	
FOALED	S	3	
FOALIATION	C	0	
FOALLTOSEE	H	1	
FOALS	S	3	
FOALSPARADISE	H	1	
FOALWEAR	H	1	
FOAM	-	4	
FOAMATTHEMOUTH	H	1	
FOAMCOR	PB	1	
FOAMCORE	PB	2	
FOAMCUSHION	H	1	
FOAMED	S	3	
FOAMFINGER	H	1	
FOAMFINGERS	HS	1	
FOAMHAND	H	1	
FOAMIER	S	2	
FOAMING	S	3	
FOAMPAD	H	1	
FOAMPARTY	H	1	
FOAMPEANUT	H	1	
FOAMPEANUTS	HS	1	
FOAMPITS	H	1	
FOAMRUBBER	H	2	
FOAMS	S	3	
FOAMSATTHEMOUTH	H	1	
FOAMSUP	H	1	
FOAMUP	H	1	
FOAMY	-	3	
FOB	-	2	
FOBBEDOFF	H	1	
FOBBING	S	2	
FOBETTEROFOWOSE	H	1	
FOBJAMESMADISON	H	1	
FOBOFFON	H	1	
FOBS	S	2	
FOBWATCH	H	2	
FOCACCI	S	2	
FOCACCIA	-	3	
FOCACCIATHIEF	H	0	
FOCAL	-	2	
FOCALLENGTH	H	2	
FOCALLY	-	1	
FOCALMINORITY	H	0	
FOCALPOINT	H	2	
FOCH	PN	1	
FOCI	S	3	
FOCKERS	P	2	
FOCLOCKSHADOW	H	0	
FOCLOCKWHISTLE	H	0	
FOCSLE	W	2	
FOCSLES	WS	2	
FOCUS	-	4	
FOCUSCITIES	H	1	
FOCUSED	S	4	
FOCUSES	S	3	
FOCUSGROUP	H	2	
FOCUSGROUPED	HS	1	
FOCUSGROUPS	HS	2	
FOCUSING	S	4	
FOCUSINON	H	1	
FOCUSNOTREST	H	1	
FOCUSON	H	3	
FOCUSONNEWGOALS	H	1	
FOCUSYOURMIND	H	1	
FODA	-	0	
FODDER	-	3	
FODDERED	S	1	
FODDERLAND	H	1	
FODDERS	S	2	
FODDERTIME	H	1	
FODOR	PN	2	
FODORS	PS	2	
FODORSGUIDES	PH	1	
FOE	-	3	
FOEAFCLOVERS	H	1	
FOED	S	1	
FOEFCE	T	1	
FOEFORFOX	H	1	
FOEHN	-	2	
FOEMAN	-	2	
FOEMEN	S	2	
FOER	P	0	
FOES	S	3	
FOETAL	-	2	
FOETID	-	2	
FOETOGRAPHS	H	0	
FOETUS	-	2	
FOETUSES	S	2	
FOF	-	0	
FOFA	-	0	
FOFF	-	0	
FOFTRUCE	H	0	
FOFUM	H	0	
FOG	-	3	
FOGALARM	H	1	
FOGANDPONYSHOW	H	1	
FOGBANK	H	2	
FOGBOUND	-	1	
FOGBOW	-	1	
FOGCITY	H	1	
FOGEL	PN	1	
FOGERTY	PN	1	
FOGEY	-	3	
