GAPS	S	3	
GAPTOOTHED	H	1	
GAPYEAR	H	3	
GAPYEARS	HS	2	
GAR	W	2	
GARA	-	0	
GARAGE	H	4	
GARAGEATTENDANT	H	1	
GARAGEBAND	PBM	1	en
GARAGEBANDS	PBMS	1	en
GARAGED	S	1	
GARAGEDOOR	H	3	
GARAGEDOORS	HS	3	
GARAGEDORK	C	0	
GARAGEGYM	H	2	
GARAGEMAN	H	2	
GARAGEMECHANIC	H	2	
GARAGEMECHANICS	HS	2	
GARAGES	HS	3	
GARAGESADDLE	C	0	
GARAGESAIL	C	0	
GARAGESAILOR	C	0	
GARAGESALE	H	4	
GARAGESALEITEMS	H	2	
GARAGESALES	HS	3	
GARAGESALTINE	C	0	
GARAGESEAL	C	0	
GARAGIOLA	PN	2	
GARAM	-	0	
GARAMMASALA	H	2	en
GARAMOND	PB	1	
GARAND	PB	1	
GARANIMALS	PBM	1	
GARANTEE	V	0	
GARANTY	V	0	
GARB	-	3	
GARBA	-	0	
GARBAGE	H	4	
GARBAGEBAG	H	3	
GARBAGEBAGS	HS	3	
GARBAGEBAND	C	0	
GARBAGEBIN	H	3	
GARBAGECAN	H	3	
GARBAGECANAL	C	0	
GARBAGECANARY	C	0	
GARBAGECANDY	C	0	
GARBAGECANON	C	0	
GARBAGECANS	HS	2	
GARBAGECANTO	C	0	
GARBAGECANTON	C	0	
GARBAGECAYMAN	C	0	
GARBAGECOW	C	0	
GARBAGEDISPOSAL	H	2	
GARBAGEDUMP	H	2	
GARBAGEDUMPLING	C	0	
GARBAGEHAULERS	H	2	
GARBAGEHEAP	H	2	
GARBAGEHUMAN	C	0	
GARBAGEIN	C	0	
GARBAGEJUMP	C	0	
GARBAGEMAN	H	3	
GARBAGEMENU	C	0	
GARBAGEMOAN	C	0	
GARBAGEPAIL	H	3	
GARBAGEPAILKIDS	PM	1	
GARBAGEPALE	C	0	
GARBAGEPATCH	H	2	
GARBAGEPERSON	H	2	
GARBAGEPLATE	C	0	
GARBAGESCAN	C	0	
GARBAGESCOW	C	0	
GARBAGETIME	C	0	
GARBAGETRUCK	H	3	
GARBAGETRUCKS	HS	3	
GARBAGEUMP	C	0	
GARBANZO	H	3	
GARBANZOBEAN	H	3	
GARBANZOBEANS	HS	3	
GARBANZOSOYMUNG	C	0	
GARBDISPOSAL	C	0	
GARBE	-	0	
GARBEAUX	-	0	
GARBED	-	2	
GARBEDBADGER	C	0	
GARBEDGE	C	0	
GARBER	-	1	
GARBGARBO	C	0	
GARBGEDISPOSAL	C	0	
GARBGRAB	C	0	
GARBLE	-	2	
GARBLED	-	3	
GARBLEDMESSAGE	H	2	
GARBLEDMESSAGES	HS	2	
GARBLEDPHRASES	HS	1	
GARBLEDSPEECH	H	1	
GARBLES	S	2	
GARBO	PN	2	
GARBOGOTAWAY	C	0	
GARBOHYDRATES	C	0	
GARBOSPEAKS	C	0	
GARBOTALKS	C	0	
GARBS	S	2	
GARCIA	PN	1	
GARCIAANDORBACH	PM	0	
GARCIASAMIGO	C	0	
GARCON	F	2	fr
GARCONS	FS	2	fr
GARD	-	0	
GARDA	L	1	
GARDASIL	PB	0	
GARDE	F	1	fr
GARDEN	-	4	
GARDENA	PL	1	
GARDENAPARTMENT	H	1	
GARDENAPE	C	0	
GARDENBOX	H	1	
GARDENCHEST	H	1	
GARDENCITY	PL	1	
GARDENED	S	3	
GARDENEMPIRE	H	0	
GARDENER	-	4	
GARDENERS	S	3	
GARDENERWATCHED	C	0	
GARDENFLAT	H	1	
GARDENGAIT	C	0	
GARDENGASTROPOD	C	0	
GARDENGATE	H	1	
GARDENGATEWAY	H	1	
GARDENGENOME	C	0	
GARDENGNOME	H	3	
GARDENGNOMES	HS	3	
GARDENGREENS	H	2	
GARDENGROOVE	C	0	
GARDENGROVE	PL	1	
GARDENHOAX	C	0	
GARDENHOAXES	C	0	
GARDENHOE	H	3	
GARDENHORSE	C	0	
GARDENHOSE	H	3	
GARDENHOSES	HS	3	
GARDENHOSTAGE	C	0	
GARDENIA	-	3	
GARDENIAS	S	3	
GARDENIMPLEMENT	H	1	
GARDENINDANGER	C	0	
GARDENING	-	4	
GARDENINGCENTER	H	3	
GARDENINGGLOVES	H	3	
GARDENINGSPADES	H	2	
GARDENINGTOOL	H	2	
