OPENOUT	H	2	
OPENOUTTO	H	1	
OPENOYSTERS	H	1	
OPENPALS	H	1	
OPENPANDORASBOX	H	0	
OPENPANTRY	H	1	
OPENPARENTHESIS	H	1	
OPENPINT	H	1	
OPENPIT	H	2	
OPENPITBARBQ	H	0	
OPENPITMINE	H	1	
OPENPITYMINING	H	0	
OPENPLAN	H	2	
OPENPOCKETPHONE	H	0	
OPENPORT	H	1	
OPENPORTION	H	1	
OPENPRIMARIES	H	1	
OPENQUESTION	H	2	
OPENQUESTIONS	H	2	
OPENQUIXOTE	H	0	
OPENQUOTES	H	1	
OPENRANGE	H	2	
OPENRECEIVER	H	1	
OPENREMARKS	H	1	
OPENROAD	H	2	
OPENS	S	3	
OPENSANDWICH	H	2	
OPENSATAB	H	1	
OPENSAYSME	H	2	
OPENSCREST	H	0	
OPENSDOORS	H	1	
OPENSEA	H	2	
OPENSEALED	H	1	
OPENSEAS	HS	2	
OPENSEASON	H	2	
OPENSEASONS	HS	2	
OPENSEAT	H	2	
OPENSEATS	HS	2	
OPENSECRET	H	2	
OPENSECRETARIES	H	0	
OPENSECRETS	HS	2	
OPENSESAME	H	3	
OPENSET	H	1	
OPENSEWER	H	1	
OPENSEWERANDDIE	H	0	
OPENSFIRE	H	2	
OPENSFOR	H	1	
OPENSHOP	H	2	
OPENSHOPS	HS	2	
OPENSHOT	H	1	
OPENSHOTS	HS	1	
OPENSHUTTERBUGS	H	0	
OPENSIDED	H	1	
OPENSIGN	H	1	
OPENSINCE	H	1	
OPENSINON	H	0	
OPENSINTO	H	1	
OPENSITE	H	1	
OPENSKIES	H	2	
OPENSKY	H	2	
OPENSLOT	H	1	
OPENSLOTS	HS	1	
OPENSON	H	1	
OPENSONESIS	H	0	
OPENSOURCE	H	2	
OPENSOUT	H	1	
OPENSPACE	H	2	
OPENSPACES	HS	2	
OPENSPOT	H	1	
OPENSTANCE	H	1	
OPENSTHEDOORFOR	H	1	
OPENSTHESCORING	H	1	
OPENSTOCK	H	1	
OPENSUP	H	2	
OPENSUPSHOP	H	0	
OPENSUPTO	H	2	
OPENSWIDE	H	2	
OPENSWIM	H	1	
OPENT	T	0	
OPENTAB	H	1	
OPENTABLE	HB	2	
OPENTABS	HS	1	
OPENTAP	H	1	
OPENTHEBIDDING	H	1	
OPENTHEDOOR	H	2	
OPENTHEIRMOUTHS	H	1	
OPENTHEPRESENTS	H	1	
OPENTHETHROTTLE	H	1	
OPENTHROTTLE	H	2	
OPENTO	T	3	
OPENTOALL	H	1	
OPENTOCRITICISM	H	1	
OPENTOE	H	2	
OPENTOED	H	2	
OPENTOES	HS	1	
OPENTOP	H	2	
OPENTOSUSPICION	H	1	
OPENTOSUSPION	H	0	
OPENTOTHEPUBLIC	H	1	
OPENTOURNAMENTS	H	0	
OPENTRADE	H	1	
OPENTRANSPORT	H	1	
OPENUP	H	3	
OPENUPTHEREDBOX	H	0	
OPENUPTO	H	2	
OPENW	A	1	
OPENWAR	H	1	
OPENWATER	H	2	
OPENWEAVE	H	1	
OPENWHEEL	H	2	
OPENWIDE	H	2	
OPENWIFI	H	1	
OPENWINDOW	H	2	
OPENWINDOWS	HS	2	
OPENWINES	H	1	
OPENWITH	H	1	
OPENWORK	W	2	
OPENWORLD	H	2	
OPENYOUREYES	H	1	
OPER	W	1	
OPERA	W	3	
OPERAARIA	H	2	
OPERAARIAS	HS	1	
OPERABLE	-	3	
OPERABOX	H	2	
OPERABOXES	HS	2	
OPERABUFF	H	2	
OPERABUFFA	H	1	
OPERABUFFO	H	1	
OPERABUFFOON	H	0	
OPERABUFFS	HS	1	
OPERABYGIORDANO	H	0	
OPERACAKE	H	2	
OPERACAPE	H	2	
OPERACAPES	HS	2	
OPERACLOAK	H	2	
OPERACOACH	H	1	
OPERACOAT	H	2	
OPERACOATS	HS	2	
OPERACRITIC	H	1	
OPERADIVA	H	2	
OPERADIVAN	H	0	
OPERADIVAS	HS	2	
OPERAFAN	H	2	
OPERAFANS	HS	2	
OPERAGLASS	H	2	
OPERAGLASSES	HS	2	
OPERAGOER	H	2	
OPERAGOERS	HS	2	
OPERAHAT	H	2	
