NHLERS	PA	1	
NHLFAN	PA	1	
NHLFINALS	PA	1	
NHLGAME	PA	1	
NHLGOALIE	PA	1	
NHLGOALIES	PAS	1	
NHLMENCKEN	PA	0	
NHLMVP	PA	1	
NHLONTNT	PA	1	
NHLPLAYOFFS	PA	1	
NHLTEAM	PA	1	
NHLTEAMS	PAS	1	
NHNTS	-	0	
NHOURSTORAMA	-	0	
NHPI	A	0	
NHQLJ	-	0	
NHRA	PA	1	
NHRTBT	-	0	
NHS	PA	2	
NHTKLL	-	0	
NHTS	-	0	
NHTSA	PA	1	
NHU	-	0	
NHZUHOZ	-	0	
NHZWPJ	-	0	
NIA	PN	1	
NIACIN	-	2	
NIACINS	S	2	
NIAGARA	PL	3	
NIAGARAFALLS	PLH	3	
NIAGARAFALSE	H	0	
NIAGARARIVER	LH	2	
NIALL	PN	1	
NIALONG	H	0	
NIAMEY	PL	1	
NIANDDIMING	H	1	
NIANTIC	PL	1	
NIAPEEPLES	H	0	
NIAPEEPLIMES	H	0	
NIAQUAFALLS	H	0	
NIAS	PS	2	
NIATNUOM	H	0	
NIATRUC	H	0	
NIAVARDALOS	PN	2	
NIAVARDALOSENVY	H	0	
NIB	-	2	
NIBBLE	-	3	
NIBBLEAT	H	2	
NIBBLEAWAYAT	H	2	
NIBBLED	S	2	
NIBBLER	C	1	
NIBBLERING	H	0	
NIBBLERS	CS	1	
NIBBLES	S	2	
NIBBLESON	H	2	
NIBELUNG	PM	2	
NIBLET	B	2	
NIBLETS	BS	2	
NIBLICK	-	2	
NIBLICKS	S	2	
NIBLING	-	1	
NIBS	S	2	
NIC	P	0	
NICAD	PB	1	
NICADS	PBS	1	
NICAEA	PL	0	
NICARAGUA	PL	2	
NICARAGUATEMALA	PLH	1	
NICCAGE	PN	1	
NICCOLO	PN	1	
NICCOLOPAGANINI	PNH	1	
NICE	-	4	
NICEANDBRISK	H	2	
NICEANDCOOL	H	2	
NICEANDEASY	H	2	
NICEANDSLOW	H	2	
NICEANDWARM	H	2	
NICEASPIE	H	0	
NICEBLINKER	H	0	
NICEBOY	H	1	
NICEBUTT	H	0	
NICECAR	H	1	
NICECATCH	H	1	
NICECHAPS	H	1	
NICECORE	H	0	
NICECTRLF	H	0	
NICEDAY	H	2	
NICEDENLOOK	H	0	
NICEDOG	H	1	
NICEGNEISS	H	0	
NICEGOADING	H	0	
NICEGOING	H	2	
NICEGOINGGENIUS	H	1	
NICEGUY	H	1	
NICEGUYS	HS	1	
NICEHAIR	H	0	
NICEHOTBATH	H	1	
NICEIDEA	H	2	
NICEISH	-	1	
NICEJOB	H	2	
NICEJOBSECURITY	H	0	
NICEKETCH	H	0	
NICEKID	H	1	
NICELIST	H	0	
NICELLY	H	1	
NICELOOKING	H	2	
NICELY	-	4	
NICELYDONE	H	2	
NICELYPUT	H	1	
NICEMEANING	H	0	
NICEMEN	H	1	
NICEMOVE	H	1	
NICEN	H	0	
NICENE	P	2	
NICENEASY	H	2	
NICENECREED	PH	2	
NICENELLY	H	0	
NICENESS	-	2	
NICENIECE	H	0	
NICEOFFER	H	1	
NICEONE	H	1	
NICEPEOPLE	H	1	
NICEPIANO	H	0	
NICEPIECEOFWORK	H	1	
NICEPREDICAMENT	H	0	
NICEPRESIDENT	H	0	
NICEPUTT	H	1	
NICEQUALITY	H	2	
NICER	-	3	
NICERINGTOIT	H	0	
NICERSNOUT	H	0	
NICESAVE	H	1	
NICESETUP	H	1	
NICESHOT	H	2	
NICESOUND	H	1	
NICEST	-	3	
NICESTINSECT	H	0	
NICETAN	H	0	
NICETELAVIV	H	0	
NICETHREADS	H	1	
NICETIES	-	3	
NICETIME	H	2	
NICETO	H	1	
NICETOGS	H	1	
NICETOHAVE	H	2	
NICETOHAVES	HS	1	
NICETOIMPORTS	H	0	
NICETOMEETYOU	H	2	
NICETOUCH	H	2	
NICETRY	H	2	
