INKER	C	2	
INKERASER	-	0	
INKERCLINKER	-	0	
INKERS	S	2	
INKEY	-	0	
INKFLAMING	-	0	
INKHEART	M	1	
INKHORN	W	1	
INKHORNS	WS	1	
INKIER	S	2	
INKIEST	S	2	
INKIN	-	0	
INKIND	T	1	
INKINEMPIRE	HM	0	
INKINESS	-	1	
INKING	-	2	
INKINGFOUNTAINS	H	0	
INKINGOFBEASTS	H	0	
INKINGPROBLEM	H	0	
INKINGWATER	H	0	
INKJET	-	2	
INKJETS	S	2	
INKK	-	0	
INKLE	W	0	
INKLESS	-	1	
INKLIKE	-	1	
INKLING	-	3	
INKLINGS	S	3	
INKMARK	-	1	
INKNOTS	-	0	
INKOFEXTINCTION	HM	0	
INKPAD	-	2	
INKPADS	S	2	
INKPEN	-	2	
INKPOT	W	1	
INKPOTS	WS	1	
INKS	S	2	
INKSAC	-	1	
INKSACS	S	1	
INKSIN	-	0	
INKSKETCH	H	0	
INKSLINGER	C	1	
INKSMEAR	-	0	
INKSMEARS	S	0	
INKSPOT	-	2	
INKSPOTS	S	2	
INKSPOTTED	S	1	
INKSTAIN	-	1	
INKSTAINED	-	2	
INKSTAINS	S	1	
INKSTAND	-	2	
INKSTANDS	S	2	
INKSTER	C	1	
INKSTONE	-	1	
INKSUNHOT	-	0	
INKTANK	-	1	
INKTOBER	M	1	
INKUP	-	1	
INKW	-	0	
INKWELL	-	2	
INKWELLS	S	2	
INKY	-	2	
INKYBUSINESS	H	0	
INKYCAP	W	1	
INKYCAPMUSHROOM	HW	1	
INKYSESSION	H	0	
INKYSWEARS	H	0	
INLA	A	0	
INLABOR	T	1	
INLACES	-	1	
INLAID	S	2	
INLAIDPIANOS	HS	0	
INLAIDTILE	H	1	
INLALAL	-	0	
INLALALAND	HM	1	
