TENS	S	4	
TENSE	S	4	
TENSEAGREEMENT	H	2	
TENSEATMOSPHERE	H	2	
TENSECONDS	H	2	
TENSED	S	4	
TENSEDUP	H	2	
TENSEEXCHANGE	H	2	
TENSELY	S	4	
TENSEMOMENT	H	2	
TENSENESS	S	3	
TENSEPOPULATION	H	2	
TENSER	S	3	
TENSERERNEST	H	1	
TENSES	S	4	
TENSESCRUTINY	H	2	
TENSEST	S	4	
TENSESUP	H	2	
TENSETENTS	H	1	
TENSEUP	H	2	
TENSHEADACHE	H	1	
TENSIBLE	-	1	
TENSIDED	-	1	
TENSILE	S	3	
TENSILESTRENGTH	H	2	
TENSING	S	3	
TENSION	S	4	
TENSIONAL	S	2	
TENSIONCORD	H	2	
TENSIONCORDS	HS	2	
TENSIONHEADACHE	H	2	
TENSIONS	S	4	
TENSITY	-	1	
TENSKI	-	1	
TENSOR	S	2	
TENSORS	S	2	
TENSPEED	H	2	
TENSPEEDBICYCLE	H	1	
TENSPEEDS	HS	2	
TENSPLACE	-	1	
TENSPOT	T	3	
TENSPOTS	TS	3	
TENSTONE	-	1	
TENT	S	4	
TENTACLE	S	3	
TENTACLED	S	2	
TENTACLEPICANTE	H	1	
TENTACLES	S	3	
TENTADDRESS	H	1	
TENTAGE	S	2	
TENTATIVE	S	4	
TENTATIVELY	S	3	
TENTATIVENO	H	2	
TENTBAGS	HS	2	
TENTBAR	H	2	
TENTBED	H	2	
TENTBEDS	HS	2	
TENTCATERPILLAR	H	2	
TENTCITY	H	2	
TENTDESIGNER	H	1	
TENTDRESS	H	1	
TENTDRESSES	HS	1	
TENTDURESS	H	1	
TENTED	S	3	
TENTEDTALKS	H	1	
TENTEN	H	1	
TENTER	S	2	
TENTERHOOKS	HS	2	
TENTERS	S	2	
TENTFLAP	H	1	
TENTFUL	S	2	
TENTH	S	4	
TENTHAVE	H	1	
TENTHAVENUE	PH	2	
TENTHCENTURY	H	2	
TENTHDAY	H	1	
TENTHGRADE	H	2	
TENTHHOLE	H	1	
TENTHINNING	H	1	
TENTHIRTY	H	2	
TENTHOFAPRIL	H	1	
TENTHOFDECEMBER	H	1	
TENTHOUSANDFEET	H	1	
TENTHOUSANDSAW	H	1	
TENTHROSSPEROT	PMH	1	
TENTHROUND	H	2	
TENTHS	S	4	
TENTIAL	-	1	
TENTIMESTEN	H	2	
TENTING	S	3	
TENTIRES	-	1	
TENTLED	-	1	
TENTMAKER	H	2	
TENTO	T	2	
TENTOAUGUSTUS	H	1	
TENTOES	-	1	
TENTOMIDNIGHT	T	2	
TENTON	T	2	
TENTONNES	T	2	
TENTONNEWJERSEY	TPH	1	
TENTONS	T	2	
TENTOONE	T	2	
TENTOONEODDS	T	1	
TENTOPHITS	H	1	
TENTOSIX	T	2	
TENTOTEN	T	2	
TENTOTHREE	T	2	
TENTOTWELVE	T	2	
TENTOTWO	T	2	
TENTPACKING	H	2	
TENTPEG	H	2	
TENTPEGS	HS	2	
TENTPILES	H	1	
TENTPITCHING	H	2	
TENTPOLE	H	2	
TENTPOLES	HS	2	
TENTPOLING	H	2	
TENTPROVIDERS	H	1	
TENTS	S	4	
TENTSALE	H	2	
TENTSALES	HS	2	
TENTSHOW	H	2	
TENTSTAKE	H	2	
TENTSTAKES	HS	2	
TENTSTITCH	H	2	
TENTTALENT	H	1	
TENTWO	T	2	
TENUE	S	2	
TENUITY	S	2	
TENUOUS	S	4	
TENUOUSLY	S	3	
TENURABLE	S	2	
TENURE	S	3	
TENURED	S	3	
TENURES	S	3	
TENURETRACK	H	2	
TENUTA	S	1	
TENUTAS	S	1	
TENUTO	S	1	
TENWAYMIRROR	H	2	
TENWHEELER	H	2	
TENWIREDCLERKS	H	1	
TENYARDLINE	H	2	
TENYARDS	H	2	
TENYEAR	H	2	
TENYEARS	H	2	
TENYEARSAFTER	H	1	
TENYEARSENTENCE	H	1	
TENZINGNORGAY	PN	1	
TEO	P	1	
