COATOFRAMS	H	0	
COATRACK	H	2	
COATRACKS	HS	2	
COATREPRO	H	0	
COATROOM	H	2	
COATROOMS	HS	2	
COATS	S	3	
COATTAIL	H	2	
COATTAILEFFECT	H	1	
COATTAILS	HS	2	
COATTREE	H	1	
COATTREES	HS	1	
COAUTHOR	H	2	
COAUTHORS	HS	2	
COAX	-	3	
COAXAL	A	1	
COAXANDALE	H	0	
COAXED	S	3	
COAXEDINTO	H	1	
COAXER	C	1	
COAXERS	CS	1	
COAXES	S	2	
COAXHOST	H	0	
COAXIAL	A	2	
COAXING	S	2	
COAXTOGRIND	H	0	
COAXXAVIER	H	0	
COAXXEROX	H	0	
COB	-	2	
COBAIN	NP	1	
COBALT	-	3	
COBALTBLUE	H	3	
COBALTMAIDEN	H	0	
COBALTMANSONTAG	H	0	
COBALTS	S	3	
COBALTSTEEL	H	1	
COBB	NP	1	
COBBBATTING	H	0	
COBBLE	-	2	
COBBLEBRIMGRIND	H	0	
COBBLED	S	2	
COBBLEDTOGETHER	H	2	
COBBLEHILL	LP	1	
COBBLEPORTER	H	0	
COBBLER	-	2	
COBBLERS	S	2	
COBBLERSDRAWL	H	0	
COBBLERSHOP	H	1	
COBBLES	S	2	
COBBLESTONE	-	2	
COBBLESTONES	HS	2	
COBBLING	S	2	
COBBS	NPS	0	
COBBSALAD	H	2	
COBEN	NP	1	
COBENA	LP	0	
COBH	LP	1	
COBI	NP	0	
COBIE	NP	0	
COBIESMULDERS	NHP	0	
COBLE	-	2	
COBLUE	H	0	
COBO	LP	1	
COBOARENA	LPH	1	
COBOL	AP	3	
COBOLCATS	APH	0	
COBONTHECORN	H	0	
COBRA	-	2	
COBRABURNER	H	0	
COBRABURNING	H	0	
COBRACABANA	H	0	
COBRACAROB	H	0	
COBRAHELICOPTER	H	0	
COBRAINCIDENCE	H	0	
COBRAINSURANCE	H	0	
COBRAKAI	MPH	3	
COBRANDS	H	1	
COBRAPOSE	H	1	
COBRAS	S	2	
COBRAVENOM	H	0	
COBRAWINFREY	H	0	
COBS	S	2	
COBURG	LP	1	
COBURN	NP	1	
COBWEB	-	2	
COBWEBBY	D	1	
COBWEBS	S	2	
COBWEBSALAD	H	1	
COBWEBSALADS	HS	1	
COC	A	0	
COCA	-	2	
COCACOALER	H	0	
COCACOLA	BPH	4	
COCACOLACLASSIC	BPH	3	
COCACOLADA	H	2	
COCACOLAFORMULA	BPH	1	
COCACOLANDERS	H	0	
COCACOLAS	BPHS	3	
COCACRAYOLA	H	0	
COCAINE	K	2	
COCAINEBEAR	H	1	
COCALEAVES	H	1	
COCAPTAIN	H	1	
COCAS	S	2	
COCATEA	H	0	
COCCI	S	1	
COCCUS	-	1	
COCCYGES	S	0	
COCCYX	-	1	
COCEO	H	0	
COCET	H	0	
COCHAIR	H	1	
COCHAIRMAN	H	1	
COCHAIRS	HS	1	
COCHAMP	H	0	
COCHANEL	H	0	
COCHE	H	0	
COCHISE	NP	2	
COCHLEA	-	1	
COCHLEAR	A	1	
COCHLEAS	S	1	
COCHRAN	NP	1	
COCHRANE	NP	1	
COCHS	NPS	0	
COCINA	F	2	es
COCK	-	2	
COCKA	H	0	
COCKADE	-	1	
COCKADOODLEDOO	HJ	2	
COCKADOODLEDOOM	HJ	0	
COCKADOODLEDOOS	HJS	2	
COCKAHOOP	H	1	
COCKALEEKIE	H	2	
COCKAMAMIE	G	2	
COCKAMAMIEDECAL	GH	0	
COCKAMAMIEIDEAS	GH	1	
COCKAMAMIEMAMIE	GH	0	
COCKANDBULL	H	2	
COCKANDSTORY	H	1	
COCKAPOO	BPH	2	
COCKASLEEPY	H	0	
COCKATIEL	-	2	
COCKATOO	-	2	
COCKATOODLEDOO	HJ	1	
COCKATOOS	S	2	
COCKBLOCKING	GH	1	
COCKCROW	H	2	
COCKED	S	2	
COCKEDHAT	H	2	
COCKEDHATS	HS	2	
