SOMETIMEOROTHER	TH	0	
SOMETIMES	T	0	
SOMETIMESAPPEAR	TH	0	
SOMETIMESCALLED	TH	0	
SOMETIMESCUTS	TH	0	
SOMETIMESIFEEL	TH	0	
SOMETIMESILIE	TH	0	
SOMETIMESIM	TH	0	
SOMETIMESINCE	TH	0	
SOMETIMESIWORRY	TH	0	
SOMETIMESTO	TH	0	
SOMETIMESY	TH	0	
SOMETORTURES	TH	0	
SOMETREES	TH	0	
SOMETURNUPTHEIR	TH	0	
SOMEUNGODLYHOUR	TH	0	
SOMEVICTORY	TH	0	
SOMEWAY	T	0	
SOMEWAYS	TS	0	
SOMEWHAT	T	0	
SOMEWHATRISQUE	TH	0	
SOMEWHERE	T	0	
SOMEWHEREINTIME	TH	0	
SOMEWHEREINYOUR	TH	0	
SOMEWHEREOUT	TH	0	
SOMEWILLINGTO	TH	0	
SOMEWINDEX	TH	0	
SOMEWINEMORNING	TH	0	
SOMEWOMENFIND	TH	0	
SOMEX	TH	0	
SOMINEX	PB	2	
SOMM	A	2	
SOMME	PL	1	
SOMMELIER	-	2	
SOMMELIERS	S	2	
SOMMER	P	1	
SOMMERS	P	1	
SOMMERSBY	PM	1	
SOMMERSGONE	PH	1	
SOMMERSHOWER	H	1	
SOMMERTIME	H	1	
SOMN	X	0	
SOMNAMBULISM	-	0	
SOMNAMBULIST	-	2	
SOMNI	X	0	
SOMNOLENT	-	2	
SOMOS	F	0	es
SOMOZA	P	1	
SOMUCH	T	2	
SOMUCHAS	T	1	
SOMUCHASONE	TH	0	
SOMUCHSO	T	1	
SOMUCHTHEBETTER	TH	1	
SOMUCHTHEVERSE	TH	0	
SOMUCHTHIS	TH	0	
SOMUCHTODO	TH	1	
SOMUCHYES	TH	0	
SON	-	4	
SONA	-	0	
SONAIPTHGIR	P	0	
SONANCE	-	2	
SONANCES	S	1	
SONANT	-	2	
SONANTS	S	2	
SONAR	A	3	
SONAROFAGUN	TH	0	
SONARS	S	2	
SONATA	-	2	
SONATAALLEGRO	H	1	
SONATACRIME	PH	0	
SONATAELEMENT	PH	0	
SONATAENEGADE	PH	0	
SONATAFORM	H	2	
SONATAINSIGHT	PH	0	
SONATALEGACY	PH	0	
SONATANOS	H	1	
SONATANOSIX	H	1	
SONATAS	S	2	
SONATATATA	H	0	
SONATINA	-	1	
SONATINAONATINA	TH	0	
SONATINAS	S	1	
SONCRUSOE	PM	0	
SONDE	W	2	
SONDES	WS	2	
SONDHEIM	P	2	
SONDHEIMMUSICAL	PH	1	
SONDRA	P	1	
SONDRALOCKE	PM	0	
SONDRALOCKER	PM	0	
SONDRENCHED	TH	0	
SONE	W	1	
SONEARANDYETSO	TH	0	
SONEARYETSOFAR	TH	0	
SONEAT	T	0	
SONEMACHINE	PH	1	
SONEOPOOL	TH	0	
SONES	WS	1	
SONESFANCY	H	1	
SONG	-	4	
SONGADANCE	T	1	
SONGANDDANCE	H	2	
SONGANDDANCEMAN	H	1	
SONGANDDANCEMEN	HS	1	
SONGANDWATUSI	H	0	
SONGANDWORD	H	1	
SONGB	TH	0	
SONGBIRD	-	2	
SONGBIRDS	S	2	
SONGBOOKS	S	2	
SONGBYAMERICA	PH	0	
SONGBYPAULSIMON	PH	0	
SONGCONTEST	H	2	
SONGCYCLE	H	2	
SONGDYNASTY	PL	2	
SONGFEST	-	2	
SONGFUL	W	0	
SONGHIT	H	2	
SONGKRAN	PL	1	
SONGLIKE	-	2	
SONGLOVEANDBLUE	PH	0	
SONGMIXER	H	1	
SONGOF	T	2	
SONGOFMYSELF	PMH	1	
SONGOFSOLOMON	PMH	1	
SONGOFSONGS	PMH	1	
SONGOFSUMMER	H	1	
SONGOFTHESHOUT	H	0	
SONGOFTHESUMMER	H	0	
SONGOFTHEYEAR	H	1	
SONGREFRAIN	H	1	
SONGRITER	C	1	
SONGS	S	4	
SONGSABOUTYOU	H	0	
SONGSFORYOU	H	0	
SONGSGBLUE	H	0	
SONGSIHEARD	H	0	
SONGSINAMINOR	H	0	
SONGSINTHEATTIC	PH	1	
SONGSINTHEWIND	H	1	
SONGSMITH	-	2	
SONGSOFFAITHAND	H	0	
SONGSPARROWS	HS	1	
SONGSTANDARDS	H	1	
SONGSTER	-	2	
SONGSTERS	S	2	
SONGSTRESS	-	2	
SONGSTRESSCAREY	PH	0	
SONGSTRESSDINAH	PH	0	
SONGSTRESSDONNA	PH	0	
