ADULATES	S	2	
ADULATESBO	H	0	
ADULATING	S	2	
ADULATION	S	2	
ADULATOR	-	1	
ADULATORS	S	1	
ADULATORY	-	2	
ADULL	-	0	
ADULT	-	4	
ADULTACNE	H	1	
ADULTARY	H	1	
ADULTBEVERAGE	H	2	
ADULTBIKE	H	1	
ADULTCONTENT	H	1	
ADULTDVD	H	1	
ADULTED	S	0	
ADULTEDUCATION	H	2	
ADULTERANT	-	2	
ADULTERATE	S	2	
ADULTERATED	S	2	
ADULTERATES	S	2	
ADULTERER	-	3	
ADULTEROUS	-	3	
ADULTERY	-	3	
ADULTERYFILMS	H	1	
ADULTFILMRATING	H	0	
ADULTFILMS	H	1	
ADULTHITS	H	0	
ADULTHOOD	-	4	
ADULTING	G	3	
ADULTLIFE	H	1	
ADULTMALE	H	1	
ADULTMALES	HS	1	
ADULTMEN	H	1	
ADULTMOVIE	H	1	
ADULTMOVIES	HS	1	
ADULTROLEMODELS	H	1	
ADULTS	S	4	
ADULTSITE	H	1	
ADULTSITES	HS	1	
ADULTSONLY	H	1	
ADULTSWIM	PMH	2	
ADULTTEETH	H	2	
ADULTTHEMES	H	1	
ADUMB	-	0	
ADUMBRATE	-	2	
ADUMP	-	0	
ADUNIT	H	0	
ADUNITS	HS	0	
ADUST	-	0	
ADUT	-	0	
ADV	A	0	
ADVANCE	-	3	
ADVANCED	-	3	
ADVANCEDDEGREES	H	2	
ADVANCEDFORMULA	H	1	
ADVANCEDNAMATH	H	0	
ADVANCEDON	H	1	
ADVANCEDSEMINAR	H	2	
ADVANCEDSTUDIES	H	2	
ADVANCEMAN	H	2	
ADVANCEMEN	HS	2	
ADVANCEMENT	-	3	
ADVANCENOT	H	0	
ADVANCENOTICE	H	2	
ADVANCEPAY	H	2	
ADVANCER	-	1	
ADVANCES	S	3	
ADVANCETEAMS	H	2	
ADVANCEWARNING	H	2	
ADVANCING	-	3	
ADVANCINGLENDER	H	0	
ADVANTAGE	-	4	
ADVANTAGELENDL	PMH	0	
ADVANTAGES	S	4	
ADVENT	-	3	
ADVENTCALENDAR	H	3	
ADVENTCALENDARS	HS	2	
ADVENTISTS	PS	2	
ADVENTS	S	3	
ADVENTURE	-	4	
ADVENTUREAWAITS	H	0	
ADVENTUREISLAND	PMH	1	
ADVENTURENOVELS	H	2	
ADVENTURER	-	4	
ADVENTURERS	S	4	
ADVENTURES	S	4	
ADVENTURETIME	PMH	2	
ADVENTUREWRITER	H	2	
ADVENTUROUS	-	4	
ADVERB	-	3	
ADVERBIAL	-	2	
ADVERBS	S	3	
ADVERGAME	H	1	
ADVERSARIES	S	2	
ADVERSARY	-	3	
ADVERSE	-	3	
ADVERSEEFFECTS	H	2	
ADVERSEFORM	H	0	
ADVERSELY	-	2	
ADVERSENESS	-	2	
ADVERSEREACTION	H	2	
ADVERSITY	-	3	
ADVERT	A	2	
ADVERTAINMENT	H	1	
ADVERTED	S	2	
ADVERTENT	-	1	
ADVERTISE	-	4	
ADVERTISED	S	3	
ADVERTISEMENT	-	4	
ADVERTISEMENTS	S	3	
ADVERTISER	-	3	
ADVERTISERS	S	3	
ADVERTISES	S	3	
ADVERTISING	-	4	
ADVERTISINGAGE	H	2	
ADVERTISINGCOPY	H	2	
ADVERTISINGIS	H	0	
ADVERTORIAL	H	2	
ADVERTS	AS	2	
ADVICE	-	4	
ADVICEADMIRALS	H	0	
ADVICECOLUMN	H	3	
ADVICECOLUMNIST	H	3	
ADVICECOLUMNS	HS	3	
ADVICEFROMATV	H	1	
ADVICEGURU	H	2	
ADVICEGURUS	HS	2	
ADVICEISWHATTHE	H	0	
ADVICEPRESIDENT	H	0	
ADVICESQUAD	H	0	
ADVIL	PB	3	
ADVILPM	PBS	2	
ADVISABLE	-	2	
ADVISE	-	4	
ADVISEABLE	V	1	
ADVISED	S	3	
ADVISEDLY	-	2	
ADVISEE	-	1	
ADVISEMENTTAKE	H	0	
ADVISEON	H	1	
ADVISER	-	3	
ADVISERS	S	3	
ADVISES	S	3	
ADVISETO	H	1	
ADVISING	-	3	
ADVISOR	-	3	
ADVISORS	S	3	
ADVISORTRIP	H	2	
ADVISORY	-	3	
