INHARMONY	H	2	
INHARNESS	H	1	
INHASTE	H	2	
INHAUL	W	1	
INHAULS	WS	1	
INHD	A	0	
INHEALTH	H	2	
INHEAT	H	2	
INHEAVEN	H	2	
INHEELS	H	2	
INHELL	H	2	
INHER	T	1	
INHERE	W	1	
INHERED	WS	1	
INHERENCE	W	0	
INHERENT	-	3	
INHERENTLY	-	3	
INHERENTLYSTALE	H	0	
INHERENTVICE	H	0	
INHERES	WS	1	
INHERIT	-	3	
INHERITANCE	-	3	
INHERITANCETAGS	H	0	
INHERITANCETAXI	H	0	
INHERITED	S	3	
INHERITING	S	2	
INHERITOR	-	2	
INHERITS	S	3	
INHERITSTHEWIND	H	1	
INHERITTHEEARTH	H	0	
INHERITTHEMIND	H	0	
INHERITTHEWIND	HM	1	
INHERSHOES	H	2	
INHERTRACKS	H	2	
INHIBERNATION	H	0	
INHIBIT	-	3	
INHIBITED	S	2	
INHIBITION	-	2	
INHIBITIVE	-	1	
INHIBITORS	S	2	
INHIBITS	S	3	
INHIDEF	H	0	
INHIDING	H	2	
INHIGHGEAR	H	2	
INHIGHSPIRITS	H	2	
INHIM	H	2	
INHIS	H	2	
INHISCASEBRAIN	H	0	
INHISHAT	H	1	
INHISOWNYULELOG	H	0	
INHISSLEEVIES	H	0	
INHISTORY	H	2	
INHOC	A	0	
INHOCK	H	1	
INHOFE	PN	0	
INHOGHEAVEN	H	0	
INHOLLYWOODA	H	0	
INHOMAGETO	H	2	
INHOME	H	2	
INHOMECARE	H	2	
INHONOR	H	2	
INHONOROF	H	2	
INHOOTPURSUIT	H	0	
INHOPES	H	2	
INHORROR	H	2	
INHOSPITABLE	-	2	
INHOSPITAL	H	2	
INHOT	H	2	
INHOTBLOOD	H	2	
INHOTWATER	H	2	
INHOUSE	H	2	
INHOUSEUSE	H	2	
INHRE	A	0	
INHSTORE	H	0	
INHUMAN	-	3	
INHUMANBEING	H	1	
INHUMANE	-	3	
INHUMANENDEAVOR	H	0	
INHUMANITIES	S	1	
INHUME	-	1	
INHUMED	S	1	
INHUMER	C	0	
INHUMES	S	1	
INHYSTERICS	H	2	
INI	A	0	
INIC	A	0	
INICE	H	2	
INICULATE	C	0	
INIDLE	H	2	
INIG	P	0	
INIGENTDESIGN	H	1	
INIGO	PN	1	
INIGOJONES	HPN	0	
INIGOMONTOYA	HPN	1	
INIL	T	0	
INILLBESTANDING	H	0	
INIMICAL	-	2	
INIMITABLE	-	2	
INIMUMWAGE	H	0	
ININDIANAPOLIS	H	0	
ININETEEN	H	0	
ININETYFIVE	H	0	
ININK	H	2	
ININSTALLMENTS	H	2	
INION	W	1	
INIQUITOUS	-	1	
INIQUITY	-	2	
INIRONS	H	2	
INIS	A	0	
INISH	L	0	
INISHERIN	L	1	
INISOLATION	H	2	
INIT	A	0	
INITALICS	H	1	
INITFORTHEMONEY	H	0	
INITIAL	-	3	
INITIALASCENT	H	0	
INITIALCHARGE	H	0	
INITIALED	S	1	
INITIALERS	S	0	
INITIALFEE	H	0	
INITIALHERE	H	0	
INITIALING	S	1	
INITIALINITIALS	H	0	
INITIALISE	S	1	
INITIALISED	S	1	
INITIALISES	S	1	
INITIALISING	S	1	
INITIALIZATIONS	S	1	
INITIALIZE	S	2	
INITIALIZED	S	2	
INITIALIZES	S	2	
INITIALIZING	S	2	
INITIALLED	S	1	
INITIALLEG	H	0	
INITIALLING	S	1	
INITIALLY	-	3	
INITIALNECKLACE	H	0	
INITIALOUTLAY	H	0	
INITIALREACTION	H	0	
INITIALS	S	3	
INITIALSTAGES	H	0	
INITIALSTAKE	H	0	
INITIATE	-	3	
INITIATED	S	2	
INITIATES	S	2	
INITIATING	S	2	
INITIATINGEVENT	H	0	
INITIATION	-	2	
INITIATIONRITE	H	1	
