INONESFOOTSTEPS	TH	1	
INONESMIND	TH	2	
INONESPOCKET	TH	2	
INONESPOWER	TH	2	
INONESRIGHTMIND	TH	1	
INONESSALADDAYS	TH	1	
INONESSPARETIME	TH	1	
INONESTEENS	TH	1	
INONESTRACKS	TH	1	
INONESWAY	TH	2	
INONESWRITEMIND	TH	0	
INONEWAY	TH	2	
INONEWORD	TH	2	
INONHEEAR	-	0	
INONIT	TH	2	
INONU	TH	1	
INOP	A	2	
INOPERABLE	-	2	
INOPERATIVE	-	2	
INOPPORTUNT	-	0	
INOR	-	0	
INORBIT	TH	2	
INORBITTOWINIT	TH	0	
INORDER	TH	3	
INORDERTHAT	TH	2	
INORDERTO	TH	2	
INORDERTOCSHARP	TH	0	
INORDERTOGETONE	TH	0	
INORDINATE	-	1	
INORG	A	0	
INORGANC	-	0	
INORGANIC	-	2	
INORGANICMATTER	H	2	
INORIGAMIFORMAT	TH	0	
INORIGIN	TH	1	
INOROUT	TH	2	
INOSITOL	W	1	
INOT	-	0	
INOTHERNEWS	TH	1	
INOTICED	TH	2	
INOTONLYUSEALL	TH	0	
INOUR	TH	2	
INOURBELIEFSCAN	TH	0	
INOURGUN	TH	1	
INOURTIME	TH	2	
INOUT	TH	2	
INOUTERSPACE	TH	3	
INOUTING	TH	1	
INOUTLIST	TH	1	
INOUYE	PN	4	
INOVERONESHEAD	TH	1	
INOVERTIME	TH	2	
INOW	-	0	
INOWOWNIT	TH	0	
INOZ	A	1	
INPAIN	TH	2	
INPAINT	TH	1	
INPAIRS	TH	2	
INPAJAMAS	TH	2	
INPALINENGLISH	TH	0	
INPARADISE	TH	1	
INPARALLEL	TH	2	
INPARIS	TH	3	
INPARK	TH	1	
INPART	TH	2	
INPATIENT	-	2	
INPATIENTS	S	2	
INPATNERHESES	-	0	
INPAWN	TH	1	
INPEACE	TH	2	
INPEAKFORM	TH	2	
INPEN	TH	2	
INPENCIL	TH	2	
INPERFECTSHAPE	TH	2	
INPERIL	TH	2	
INPERPETUUM	FT	0	la
INPERPETWM	-	0	
INPERSON	TH	3	
INPERSONMEETING	H	2	
INPHASE	TH	2	
INPICTURES	TH	2	
INPIECES	TH	2	
INPINK	TH	1	
INPJS	TH	2	
INPLACE	TH	3	
INPLACES	TH	2	
INPLAINSIGHT	TH	3	
INPLAY	TH	2	
INPOLISIN	-	0	
INPOLITICSAN	-	0	
INPOORERSHAPE	TH	1	
INPOORTASTE	TH	1	
INPOPULARDEMAND	TH	0	
INPORT	TH	1	
INPOSITION	TH	2	
INPOSSESSIONOF	TH	2	
INPOUR	TH	1	
INPOURING	S	1	
INPOWER	TH	1	
INPOWERBRA	TH	0	
INPRAESENTI	FT	0	la
INPRINT	TH	2	
INPRISON	TH	2	
INPRIVATE	TH	2	
INPROBATE	TH	1	
INPROFILE	TH	2	
INPROGRESS	TH	3	
INPROPERFASHION	TH	1	
INPROTEST	TH	1	
INPUBLIC	TH	2	
INPUBLICSCHOOLS	TH	1	
INPUNCTUALITY	TH	0	
INPURSUIT	TH	2	
INPUT	-	3	
INPUTDATA	H	2	
INPUTS	S	3	
INPUTTED	S	2	
INPUTTER	C	1	
INPUTTERMINALS	H	1	
INPUTTING	S	2	
INQ	A	0	
INQUEST	-	2	
INQUESTION	TH	2	
INQUESTS	S	2	
INQUEUE	TH	2	
INQUIRE	-	2	
INQUIRED	S	2	
INQUIREINCHOIR	TH	0	
INQUIREOF	TH	2	
INQUIRER	-	2	
INQUIRES	S	2	
INQUIREWITHIN	TH	1	
INQUIRIES	S	2	
INQUIRING	S	2	
INQUIRINGABOUT	S	1	
INQUIRINGMINDS	H	2	
INQUIRY	-	3	
INQUISITION	-	2	
INQUISITIVEMIND	H	2	
INQUISITOR	-	2	
INQUOTES	TH	2	
INRADII	S	0	
INRAGEOUSLY	-	0	
INRAGS	TH	2	
INRANGE	TH	2	
INRAREFORM	TH	1	
INRE	A	1	
INREACH	TH	0	
INREADINESS	TH	1	
INREALITY	TH	2	
