LAVIEENROSE	F	0	fr
LAVIGNE	N	1	
LAVIN	N	2	
LAVINIA	NM	1	
LAVISH	D	3	
LAVISHED	DS	2	
LAVISHES	DS	2	
LAVISHING	DS	2	
LAVISHLY	D	3	
LAVISHPARTY	H	1	
LAVISHPRAISE	H	1	
LAVISHSPARTAN	H	0	
LAVISTA	PLB	2	
LAVO	W	0	
LAVOISIER	PN	0	
LAVORIS	PB	0	
LAVS	PS	2	
LAW	D	4	
LAWABIDING	H	2	
LAWAGENT	H	2	
LAWANDA	PN	1	
LAWANDAPAGE	HPN	0	
LAWANDARDOR	H	0	
LAWANDHOARDER	H	0	
LAWANDORDER	H	3	
LAWAORDER	HA	2	
LAWAT	HA	1	
LAWBOOK	H	2	
LAWBREAKER	H	2	
LAWBREAKERS	HS	2	
LAWCASE	H	1	
LAWCASES	HS	1	
LAWCLERK	H	2	
LAWCLERKS	HS	2	
LAWCOURT	H	2	
LAWD	AJ	1	
LAWDEGREE	H	2	
LAWDY	AJ	1	
LAWEEKLY	HP	1	
LAWENCYCLOPEDIA	H	1	
LAWENFORCEMENT	H	3	
LAWES	PS	1	
LAWFARE	H	2	
LAWFIRM	H	2	
LAWFIRMS	HS	2	
LAWFORD	PN	1	
LAWFUL	D	3	
LAWFULJUDE	HPN	0	
LAWFULLY	D	3	
LAWFULLYAWFUL	H	1	
LAWFULPROFESSOR	H	0	
LAWGIVER	H	2	
LAWGOLFERS	HS	2	
LAWGRADUATE	H	2	
LAWISNEITHER	H	0	
LAWLESS	D	3	
LAWLESSLY	D	3	
LAWLORDS	HS	2	
LAWMAKER	H	3	
LAWMAKERS	HS	3	
LAWMAN	H	2	
LAWMANBOWLING	HPS	1	
LAWMATERIAL	H	1	
LAWMEN	HS	2	
LAWN	D	4	
LAWNBOWLING	H	2	
LAWNBOY	H	2	
LAWNCARE	H	3	
LAWNCHAIR	H	2	
LAWNCHAIRS	HS	2	
LAWNDALE	PL	1	
LAWNDART	H	2	
LAWNDARTS	HS	2	
LAWNDISPLAY	H	1	
LAWNMAN	H	2	
LAWNMOWER	H	2	
LAWNMOWERHANDLE	H	0	
LAWNMOWERRACING	H	2	
LAWNORDER	HP	2	
LAWNORNAMENT	H	2	
LAWNORNAMENTS	HS	2	
LAWNOTEORCOLLAR	H	0	
LAWNPARTIES	HS	2	
LAWNPARTY	H	2	
LAWNS	DS	3	
LAWNSALE	H	2	
LAWNSCARE	H	1	
LAWNSHARES	HS	1	
LAWNSPRINKLER	H	2	
LAWNSTUDENTS	HS	1	
LAWNTENNIS	H	3	
LAWNTOOL	H	2	
LAWNTRACTOR	H	2	
LAWOF	T	1	
LAWOFAVERAGES	H	2	
LAWOFFICE	H	2	
LAWOFFICES	HS	2	
LAWOFGRAVITY	H	2	
LAWOFGRAVY	H	1	
LAWOFHOLES	H	0	
LAWOFMOSES	H	2	
LAWOFMOTION	H	2	
LAWOFNATURE	H	2	
LAWOFSINES	H	2	
LAWOFTHELETTER	H	1	
LAWOFTHESEA	H	2	
LAWOMAN	H	2	
LAWPARTNER	H	2	
LAWPARTNERS	HS	2	
LAWPROBATESTATE	H	0	
LAWRENCE	PN	2	
LAWRENCEANDLYNN	HPN	0	
LAWRENCEBERRA	HPN	0	
LAWRENCEBLOCK	HPN	0	
LAWRENCEDURRELL	HPN	0	
LAWRENCEKANSAS	HPN	1	
LAWRENCEKASDAN	HPN	0	
LAWRENCEOFARUBA	HPNL	0	
LAWRENCESANDERS	HPN	0	
LAWRENCESUMMERS	HPN	0	
LAWRENCETAYLOR	HPN	1	
LAWRENCEWELK	HPN	2	
LAWRENCEWHELK	HPN	0	
LAWRENCEWREN	HPN	0	
LAWRENCIAN	PA	0	
LAWRENCIUM	PAW	1	
LAWS	DS	3	
LAWSARELIKE	H	0	
LAWSARESPIDER	H	1	
LAWSCHOOL	H	3	
LAWSCHOOLDEAN	HP	2	
LAWSOFEMOTION	H	0	
LAWSOFPROMOTION	H	0	
LAWSON	PN	1	
LAWSORDECREES	H	2	
LAWSTUDENT	H	2	
LAWSUIT	H	3	
LAWSUITLITIGANT	HP	1	
LAWSUITORWAGERS	H	0	
LAWSUITS	HS	3	
LAWTON	PL	1	
LAWTONCHILES	HPNL	0	
LAWYER	D	4	
LAWYERBUTNOW	H	0	
LAWYERED	H	2	
LAWYEREDUP	H	2	
LAWYERLY	D	2	
LAWYERS	DS	3	
LAWYERSBRIEFS	HS	2	
LAWYERSDREAM	HS	1	
