DISTANCELEARNER	H	1	
DISTANCEONESELF	H	1	
DISTANCES	S	3	
DISTANT	-	3	
DISTANTCAST	H	0	
DISTANTCOUSIN	H	2	
DISTANTCOUSINS	HS	2	
DISTANTGALAXIES	H	1	
DISTANTPAST	H	3	
DISTANTPASTEL	H	0	
DISTANTPASTOR	H	0	
DISTANTPLANET	H	2	
DISTANTRELATION	H	2	
DISTANTRELATIVE	H	2	
DISTASTE	-	2	
DISTASTEFUL	-	2	
DISTASTEFULNESS	-	1	
DISTASTES	S	2	
DISTCT	A	0	
DISTD	A	0	
DISTEMPER	-	2	
DISTEMPERED	-	1	
DISTEND	-	2	
DISTENDED	-	2	
DISTENDS	S	2	
DISTICH	W	1	
DISTIL	-	2	
DISTILL	-	3	
DISTILLATES	S	1	
DISTILLATION	-	2	
DISTILLED	-	3	
DISTILLEDSPIRIT	H	2	
DISTILLER	-	2	
DISTILLERIES	S	1	
DISTILLERS	S	2	
DISTILLERY	-	2	
DISTILLINOIS	H	0	
DISTILLS	S	3	
DISTILS	S	2	
DISTINCT	-	3	
DISTINCTION	-	3	
DISTINCTIONS	S	3	
DISTINCTIVE	-	3	
DISTINCTIVESIGN	H	1	
DISTINCTLY	-	3	
DISTINGUISH	-	3	
DISTINGUISHED	-	3	
DISTINGUISHING	-	3	
DISTORT	-	3	
DISTORTED	-	3	
DISTORTER	C	1	
DISTORTING	-	2	
DISTORTION	-	3	
DISTORTIONS	S	3	
DISTORTS	S	3	
DISTORTTHEFACTS	H	1	
DISTR	A	0	
DISTRACT	-	3	
DISTRACTED	-	3	
DISTRACTING	-	2	
DISTRACTION	-	3	
DISTRACTS	S	3	
DISTRAIT	F	2	fr
DISTRESS	-	3	
DISTRESSALE	H	1	
DISTRESSCRACK	H	0	
DISTRESSED	-	3	
DISTRESSEDAREAS	H	1	
DISTRESSEDDENIM	H	1	
DISTRESSEDJEANS	H	2	
DISTRESSEDLOOK	H	1	
DISTRESSEDSALES	H	1	
DISTRESSFLARES	H	1	
DISTRESSING	-	3	
DISTRESSSALE	H	2	
DISTRESSSIGNAL	H	2	
DISTRESSSIGNALS	HS	2	
DISTRIBUTE	-	3	
DISTRIBUTECARDS	H	0	
DISTRIBUTED	-	3	
DISTRIBUTES	S	3	
DISTRIBUTING	-	3	
DISTRIBUTION	-	3	
DISTRIBUTIONS	S	3	
DISTRIBUTOAPS	H	0	
DISTRIBUTOR	-	2	
DISTRIBUTORCAP	H	2	
DISTRIBUTORCAPS	HS	2	
DISTRIBUTORS	S	2	
DISTRICT	-	3	
DISTRICTCOURT	H	2	
DISTRICTIX	H	0	
DISTRICTJUDGE	H	2	
DISTRICTOF	H	2	
DISTRICTS	S	3	
DISTRO	A	1	
DISTROS	AS	1	
DISTRUST	-	3	
DISTRUSTBUSTER	H	0	
DISTURB	-	3	
DISTURBANCE	-	3	
DISTURBANCES	S	3	
DISTURBED	-	3	
DISTURBIA	PM	1	
DISTURBING	-	3	
DISTURBS	S	3	
DISTURBTHEPEACE	H	2	
DISTURBTHEPEAS	H	0	
DISUNION	-	1	
DISUNITE	-	1	
DISUNITED	-	1	
DISUNITES	S	1	
DISUNITY	-	1	
DISUSE	-	2	
DISUSED	-	2	
DISUSES	S	2	
DISUSING	-	1	
DISYOKE	-	0	
DIT	A	0	
DITA	-	1	
DITCH	-	3	
DITCHDAY	H	0	
DITCHDIGGER	H	1	
DITCHDIGGERS	HS	1	
DITCHDIGGING	H	0	
DITCHED	-	2	
DITCHEDTHEDIRT	H	0	
DITCHER	C	1	
DITCHES	S	3	
DITCHINGHEF	H	0	
DITCHINGTHEDIRT	H	0	
DITCHNETWORK	H	0	
DITCHPLANS	H	0	
DITCHSCHOOL	H	1	
DITCHTRACK	H	0	
DITCHWATER	H	1	
DITDAH	A	1	
DITES	F	0	fr
DITESMOI	F	0	fr
DITH	-	0	
DITHER	-	2	
DITHERED	-	2	
DITHERING	-	2	
DITHERS	S	2	
DITHERY	-	2	
DITKA	PN	2	
DITKO	PN	1	
DITMARS	PL	0	
DITS	AS	1	
DITSIER	-	1	
