HADOTAT	T	1	
HADOTHERIDEAS	T	0	
HADOUT	T	1	
HADOVER	T	1	
HADPLANS	T	1	
HADPULL	T	0	
HADRIAN	PN	3	
HADRIANS	PNS	2	
HADRIANSWALL	PLH	2	
HADRON	W	1	
HADRONCOLLIDER	PLH	0	
HADRONS	WS	1	
HADROOM	T	1	
HADROSAUR	N	1	
HADSO	T	0	
HADSOME	T	1	
HADST	T	1	
HADTHEGOODSON	TH	0	
HADTHELASTLAUGH	TH	0	
HADTHEUPPERHAND	TH	0	
HADTHISFEELING	TH	0	
HADTIME	T	0	
HADTO	T	2	
HADTOBE	T	1	
HADUP	T	0	
HADWORDS	T	0	
HADWORDSBUTI	T	0	
HAE	W	1	
HAEC	W	0	
HAED	WS	1	
HAEM	W	0	
HAEMA	W	0	
HAEMATOLOGICAL	W	0	
HAEMATOLOGIST	W	0	
HAEMATOLOGISTS	WS	0	
HAEMATOLOGY	W	0	
HAEMOGLOBIN	W	0	
HAEMOPHILIA	W	0	
HAEMOPHILIAC	W	0	
HAEMOPHILIACS	WS	0	
HAEMORRHAGE	W	0	
HAEMORRHAGED	WS	0	
HAEMORRHAGES	WS	0	
HAEMORRHAGING	WS	0	
HAEMORRHOIDS	W	0	
HAENEL	P	0	
HAEYLLEH	P	0	
HAFEZ	PN	0	
HAFEZALASSAD	PNH	0	
HAFIZ	PN	0	
HAFNIUM	W	1	
HAFRE	P	0	
HAFT	W	1	
HAFTA	AG	2	
HAFTED	WS	1	
HAFTS	WS	1	
HAG	-	1	
HAGAN	P	0	
HAGAR	PN	0	
HAGBYATHREAD	T	0	
HAGEL	P	0	
HAGELIN	P	0	
HAGEN	P	0	
HAGENS	PS	0	
HAGER	P	0	
HAGERTY	P	0	
HAGGADAH	P	0	
HAGGAI	PN	0	
HAGGAR	P	0	
HAGGARD	-	2	
HAGGARDNER	P	0	
HAGGE	P	0	
HAGGIS	-	2	
HAGGLE	-	1	
HAGGLED	S	1	
HAGGLER	C	1	
HAGGLERS	CS	1	
HAGGLES	S	1	
HAGGLEWITH	T	0	
HAGGLIDER	P	0	
HAGGLING	S	1	
HAGHASHAYHAT	PH	0	
HAGHTY	P	0	
HAGIA	P	0	
HAGIASOPHIA	PLH	0	
HAGIES	P	0	
HAGIN	P	0	
HAGIO	P	0	
HAGIOGRAPHY	W	0	
HAGIOLATRY	W	0	
HAGLER	P	1	
HAGMAN	P	0	
HAGPARTIES	T	0	
HAGPE	P	0	
HAGRID	PM	1	
HAGRIDDEN	PS	0	
HAGRIDLOCK	PMH	0	
HAGS	S	1	
HAGSANDCURSES	TH	0	
HAGSINTOWN	TH	0	
HAGUE	PL	1	
HAGUEGOODLOOKIN	PLH	0	
HAH	J	2	
HAHA	J	2	
HAHAFUNNY	JH	0	
HAHAHA	JH	1	
HAHAHAHA	JH	0	
HAHAHAHAHAHAHA	JH	0	
HAHAMOMENT	JH	0	
HAHANDND	JH	0	
HAHAS	JS	1	
HAHAYEAH	JH	0	
HAHHAH	JH	0	
HAHN	P	0	
HAHNIUM	PA	1	
HAHS	JS	1	
HAI	-	1	
HAIBRAU	PLB	0	
HAID	P	0	
HAIDA	PN	0	
HAIDER	P	0	
HAIF	P	0	
HAIFA	PL	0	
HAIFALUTIN	G	2	
HAIG	P	1	
HAIGHT	PL	1	
HAIGHTASHBURY	PLH	0	
HAIGS	PS	0	
HAIK	-	1	
HAIKU	-	1	
HAIKUPOEM	T	0	
HAIKURHYMEIDYLL	T	0	
HAIKURUMBA	T	0	
HAIKUS	S	1	
HAIKUWAIT	T	0	
HAIKUWERE	T	0	
HAIL	-	1	
HAILACAB	T	2	
HAILACABERNET	TH	0	
HAILAMERICA	T	1	
HAILANDFAREWELL	TH	0	
HAILATAXI	T	1	
HAILC	T	0	
HAILCAESAR	T	1	
HAILCOLUMBIA	T	1	
HAILD	S	0	
HAILDAMAGE	T	0	
HAILE	P	1	
HAILECIRQUE	PMH	0	
HAILED	S	1	
