PRSBTLLH	-	0	
PRSC	-	0	
PRSCT	-	0	
PRSE	-	0	
PRSL	-	0	
PRSNP	-	0	
PRSPECIALISTS	-	0	
PRSTRATEGY	-	0	
PRSTRSS	-	0	
PRSTUNT	-	0	
PRSTUNTS	-	0	
PRT	-	0	
PRTACTICS	-	0	
PRTAG	-	0	
PRTALK	-	0	
PRTEAM	-	0	
PRTEAMS	-	0	
PRTEGE	T	1	
PRTENS	-	0	
PRTHD	-	0	
PRTR	-	0	
PRTRTPNTR	-	0	
PRTTHR	-	0	
PRTTM	-	0	
PRTTP	-	0	
PRU	-	0	
PRUDE	-	2	
PRUDENCE	PN	3	
PRUDENT	-	3	
PRUDENTIAL	B	2	
PRUDEPARADE	-	0	
PRUDEPARENTS	-	0	
PRUDEPRIDE	-	0	
PRUDEREMARK	-	0	
PRUDERY	-	1	
PRUDES	S	2	
PRUDHOE	PL	1	
PRUDHOEBAY	PLH	1	
PRUDISH	-	2	
PRUDISHLY	-	2	
PRUDISHLYRUDISH	-	0	
PRUE	PN	1	
PRUELEITH	-	0	
PRUITT	PN	2	
PRUNABLE	-	1	
PRUNE	-	3	
PRUNEARLEDGE	-	0	
PRUNEASSIGNMENT	-	0	
PRUNED	S	2	
PRUNEDANISH	-	0	
PRUNEDJUICE	-	0	
PRUNEDTREE	-	0	
PRUNEJUICE	H	2	
PRUNELLA	PN	1	
PRUNELLAS	PNS	1	
PRUNER	-	2	
PRUNERS	S	2	
PRUNES	S	3	
PRUNESANDPRISMS	H	0	
PRUNESTRUCK	-	0	
PRUNEWHIP	-	0	
PRUNING	-	3	
PRUNINGHOOK	H	1	
PRUNINGSHEARS	H	2	
PRUNINGSHEBEARS	-	0	
PRURIENCE	-	1	
PRURIENT	-	2	
PRUSSIA	PL	2	
PRUSSIAN	PL	2	
PRUSSIANBLEW	-	0	
PRUSSIANS	PLS	2	
PRUSSIC	-	1	
PRUSSICACID	H	1	
PRUSSO	P	1	
PRVDNC	-	0	
PRVDRS	-	0	
PRVISINS	-	0	
PRWN	-	0	
PRWRITERS	-	0	
PRY	-	3	
PRYAPART	H	2	
PRYAWAY	H	2	
PRYBAR	H	2	
PRYCE	PN	1	
PRYDE	PN	1	
PRYER	-	2	
PRYERS	S	2	
PRYING	-	3	
PRYINGFAN	H	1	
PRYINTO	H	2	
PRYLOOSE	H	2	
PRYNNE	PN	2	
PRYO	-	0	
PRYOFF	H	2	
PRYOPEN	H	2	
PRYOR	PN	2	
PRYORCOMMITMENT	-	0	
PRYORCONVICTION	-	0	
PRYORENGAGEMENT	-	0	
PRYORNOTICE	-	0	
PRYUP	H	2	
PSA	A	2	
PSAKI	PN	1	
PSALM	-	3	
PSALMBOOK	H	1	
PSALME	-	0	
PSALMELEVEN	-	0	
PSALMIC	-	1	
PSALMIST	-	2	
PSALMKEY	-	0	
PSALMN	-	0	
PSALMONE	-	0	
PSALMONEHUNDRED	-	0	
PSALMPECKINPAH	-	0	
PSALMREADERS	-	0	
PSALMS	S	3	
PSALMSPADE	-	0	
PSALMTIME	-	0	
PSALMTIMES	-	0	
PSALOVEYOU	-	0	
PSALTER	-	2	
PSALTERS	S	2	
PSALTERY	-	2	
PSAND	-	0	
PSANDCARROTS	-	0	
PSANDQS	H	1	
PSAS	S	2	
PSAT	A	2	
PSATS	AS	2	
PSC	-	0	
PSCALE	-	0	
PSCHCTVDRGS	-	0	
PSCHDLC	-	0	
PSCHER	-	0	
PSCHPTH	-	0	
PSCIUTTO	-	0	
PSCL	-	0	
PSCLSTRNGL	-	0	
PSDCL	-	0	
PSDNM	-	0	
PSEC	-	0	
PSES	-	0	
PSET	-	0	
PSETS	S	0	
PSEUD	G	1	
PSEUDANYM	-	0	
PSEUDEPIGRAPHIC	-	1	
PSEUDO	-	2	
PSEUDOCODE	H	1	
