GALLIVAN	-	0	
GALLIVANTED	S	1	
GALLIVANTS	S	2	
GALLO	P	1	
GALLON	-	3	
GALLONCHUG	H	0	
GALLONJUG	H	0	
GALLONOFGAS	H	0	
GALLONS	S	3	
GALLONZIPLOC	H	0	
GALLOP	-	3	
GALLOPED	S	2	
GALLOPEDALONG	H	1	
GALLOPER	-	2	
GALLOPERS	S	2	
GALLOPINGGERTIE	HM	0	
GALLOPPOLE	H	0	
GALLOPPOLL	H	1	
GALLOPS	S	3	
GALLOS	SP	1	
GALLOSHUMOR	H	1	
GALLOUTEFFORT	H	1	
GALLOWAY	PL	1	
GALLOWS	-	3	
GALLOWSHUMOR	H	2	
GALLPROOF	H	0	
GALLS	-	2	
GALLSOLDIERS	H	1	
GALLSTONES	H	1	
GALLUP	PL	2	
GALLUPANDHARRIS	H	0	
GALLUPANDORWELL	H	0	
GALLUPNEWMEXICO	PLH	0	
GALLUPPOLL	H	2	
GALLUPPOLLS	HS	2	
GALLWITHTHEWIND	HM	0	
GALML	-	0	
GALOIS	P	0	
GALOOT	-	2	
GALOOTS	S	2	
GALOP	-	2	
GALOPS	S	2	
GALORE	-	3	
GALOSH	-	2	
GALOSHDARNIT	H	0	
GALOSHES	S	2	
GALPAL	-	2	
GALPALINABALL	H	0	
GALPALS	S	2	
GALS	S	3	
GALSATURDAY	H	0	
GALSSAW	H	1	
GALSWORTHY	P	1	
GALT	P	0	
GALUMPH	-	2	
GALUMPHED	S	1	
GALUMPHING	S	1	
GALUPPI	P	0	
GALVANI	P	0	
GALVANIC	-	2	
GALVANISE	-	2	
GALVANISED	S	1	
GALVANISES	S	1	
GALVANISING	S	1	
GALVANIZE	-	2	
GALVANIZED	S	2	
GALVANIZES	S	2	
GALVANIZING	S	2	
GALVESTON	PL	2	
GALVESTONBAY	PLH	1	
GALWAY	PL	2	
GALWAYGEE	H	0	
GALWAYGIRL	H	1	
GALWAYIMBUSY	H	0	
GALWAYIRELAND	PLH	0	
GAM	-	1	
GAMA	P	1	
GAMAL	P	0	
GAMALIEL	P	0	
GAMAY	-	2	
GAMAYSHELTER	H	0	
GAMBA	-	1	
GAMBADO	-	1	
GAMBAS	-	1	
GAMBIA	PL	2	
GAMBINO	P	0	
GAMBIT	A	2	
GAMBITS	AS	2	
GAMBLE	-	3	
GAMBLEAWAY	H	2	
GAMBLED	S	2	
GAMBLEON	H	2	
GAMBLER	-	3	
GAMBLERS	S	3	
GAMBLERSFALLACY	H	0	
GAMBLERSIOU	H	0	
GAMBLES	S	3	
GAMBLESSOUP	H	0	
GAMBLING	-	3	
GAMBLINGCASINOS	H	1	
GAMBLINGDEN	H	2	
GAMBLINGDENIMS	H	0	
GAMBLINGGAME	H	1	
GAMBLINGGLOSS	H	0	
GAMBOL	-	2	
GAMBOLED	S	2	
GAMBOLING	S	2	
GAMBOLLED	S	2	
GAMBOLLING	S	2	
GAMBOLS	S	2	
GAMBON	P	1	
GAMBREL	-	2	
GAME	-	3	
GAMEANDYOU	H	0	
GAMEANIMAL	H	1	
GAMEANIMALS	HS	1	
GAMEAPP	H	1	
GAMEARTIST	H	1	
GAMEBAG	H	2	
GAMEBALL	H	2	
GAMEBIRD	H	2	
GAMEBIRDS	HS	2	
GAMEBOARD	H	2	
GAMEBOARDS	HS	2	
GAMEBOOTH	H	1	
GAMEBOY	HB	1	
GAMEBOYS	HBS	1	
GAMECALL	H	2	
GAMECHANGER	H	2	
GAMECHANGING	H	2	
GAMECHANICS	H	1	
GAMECOCK	H	2	
GAMECOCKS	HS	2	
GAMECONSO	H	0	
GAMECONSOLATION	H	0	
GAMECONSOLE	HB	2	
GAMECONSOLES	HBS	2	
GAMECRITIC	H	1	
GAMECUBE	HB	1	
GAMECUBEGAME	HB	0	
GAMECUBISM	H	0	
GAMED	S	2	
GAMEDAY	H	2	
GAMEDAYS	HS	2	
GAMEDEMO	H	1	
GAMEDENS	H	2	
GAMEDESIGN	H	2	
GAMEDEV	H	1	
GAMEDOFARMERS	H	1	
GAMEENDERS	-	1	
