CALLWHATTHEY	H	1	
CALLWHATTHEYDO	H	1	
CALM	-	4	
CALMA	F	1	es
CALMASADRYHEN	H	0	
CALMASANICEBERG	H	0	
CALMCHOWDER	H	0	
CALMCLAM	H	0	
CALMDISPOSITION	H	1	
CALMDOWN	H	2	
CALMED	S	3	
CALMER	S	3	
CALMERBYTHESEA	H	0	
CALMERCURYAPS	H	0	
CALMERMARCEL	H	0	
CALMEST	S	3	
CALMEX	-	0	
CALMLY	-	3	
CALMNESS	S	3	
CALMNOVICE	H	0	
CALMOWN	H	1	
CALMS	S	3	
CALMSDOWN	H	2	
CALMSEA	H	1	
CALMSEAS	HS	1	
CALMSTATEOFMIND	H	1	
CALMTHENERVES	H	1	
CALMTHESTORM	H	1	
CALMTIE	H	0	
CALMYOURSELF	H	1	
CALO	-	0	
CALOFNATURE	H	1	
CALOG	-	0	
CALOMEL	-	1	
CALOR	-	0	
CALORIC	-	3	
CALORIE	-	3	
CALORIEBOMB	H	2	
CALORIECOUNTERS	HS	2	
CALORIECOUNTING	H	2	
CALORIEF	-	0	
CALORIES	S	3	
CALORIFIC	-	2	
CALORNIARAISINS	H	0	
CALPAC	-	0	
CALPHALON	PB	1	
CALPOLY	PB	1	
CALPURNIA	PN	0	la
CALRIPKEN	PN	2	
CALRIPKENJR	PN	2	
CALRISSIAN	PNM	1	
CALS	S	2	
CALSTATE	PA	0	
CALTECH	PB	2	
CALTRAIN	PB	0	
CALTROP	-	1	
CALUMET	PL	1	
CALUMETCITY	PLH	0	
CALUMETS	PLS	1	
CALUMNIATE	-	0	
CALUMNY	-	1	
CALVADOS	F	1	fr
CALVARY	PL	2	
CALVE	-	1	
CALVED	S	1	
CALVERT	PN	1	
CALVERTS	PNS	0	
CALVES	S	3	
CALVESLIVERY	H	0	
CALVILEIN	H	0	
CALVIN	PN	1	
CALVINANDHOBBES	PNM	2	
CALVINANDHOES	PNM	1	
CALVINBALL	PNM	1	
CALVINCLONE	PN	0	
