CHEESECURDS	HS	2	
CHEESECURL	H	2	
CHEESECURLING	H	2	
CHEESECURLS	HS	2	
CHEESED	G	2	
CHEESEDANISH	H	2	
CHEESEDANISHISH	H	1	
CHEESEDIP	H	2	
CHEESEDIPS	HS	2	
CHEESEDOG	H	2	
CHEESEFILLING	H	1	
CHEESEFIRES	H	1	
CHEESEFONDUE	H	2	
CHEESEFRIES	H	3	
CHEESEG	H	0	
CHEESEGOLDFISH	H	1	
CHEESEGRASSBOOK	H	0	
CHEESEGRATER	H	2	
CHEESEGREATER	H	1	
CHEESEHEAD	H	2	
CHEESEHEADS	HS	2	
CHEESEINCIDENT	H	0	
CHEESEIT	H	2	
CHEESEITTHECOPS	H	1	
CHEESELABELS	HS	0	
CHEESELOG	H	0	
CHEESELOUISE	H	1	
CHEESEMAKER	H	2	
CHEESENIP	H	2	
CHEESENIPS	HS	2	
CHEESEOMEL	H	0	
CHEESEOMELETTE	H	0	
CHEESEONASTICK	H	1	
CHEESEONTOAST	H	2	
CHEESEPIES	HS	1	
CHEESEPIZZA	H	3	
CHEESEPLATTER	H	2	
CHEESEPUFF	H	2	
CHEESEPULL	H	1	
CHEESEPULLS	HS	1	
CHEESEQRATING	H	0	
CHEESEQUAKE	H	2	
CHEESERATERS	HS	0	
CHEESES	S	2	
CHEESESANDWICH	H	2	
CHEESESHOP	H	2	
CHEESESHOPS	HS	2	
CHEESESIDES	H	0	
CHEESESLICE	H	1	
CHEESESLICER	H	1	
CHEESESNUFFLE	H	0	
CHEESESOFFRANCE	H	0	
CHEESESOFINE	H	0	
CHEESESPREAD	H	2	
CHEESESTEAK	H	3	
CHEESESTRAWS	H	1	
CHEESETORINI	H	0	
CHEESETOUCH	H	1	
CHEESETRACER	H	0	
CHEESETRADE	H	0	
CHEESETRAY	H	1	
CHEESETRAYS	HS	1	
CHEESEURGERS	H	0	
CHEESEWEDGE	H	1	
CHEESEWEDGES	HS	1	
CHEESEWEDGIE	H	0	
CHEESEWHEEL	H	2	
CHEESIER	S	2	
CHEESIEST	S	2	
CHEESINESS	-	2	
CHEESINGOFF	G	1	
CHEESY	G	3	
CHEESYCLOTH	H	0	
CHEESYDIP	H	1	
CHEESYJOKE	H	1	
CHEESYMOTHERS	H	0	
CHEESYPICKINGS	H	0	
CHEESYRIDERS	H	0	
CHEESYWAY	H	0	
CHEETA	-	1	
CHEETAH	-	3	
CHEETAHCODES	H	0	
CHEETAHCUBS	H	1	
CHEETAHGIRLS	MH	2	
CHEETAHMARKING	H	1	
CHEETAHRIVERA	PN	1	
CHEETAHS	S	3	
CHEETO	PB	2	
CHEETODUST	H	1	
CHEETONGUEK	H	0	
CHEETOS	PBS	3	
CHEEVER	PN	1	
CHEEVERDISRAELI	PN	0	
CHEEZ	PB	1	
CHEEZIT	PB	2	
CHEEZITS	PBS	2	
CHEEZQUIZ	A	1	
CHEEZWHIZ	PBH	2	
CHEF	-	3	
CHEFBOYARDEE	PBH	2	
CHEFCRAZYHORSE	PN	0	
CHEFDOEUVRE	H	0	
CHEFGUEVARA	PN	0	
CHEFOFSTATE	H	2	
CHEFOFTHEFUTURE	H	0	
CHEFPIT	H	0	
CHEFS	S	3	
CHEFSALAD	H	2	
CHEFSHAT	H	2	
CHEFSKISS	H	1	
CHEFSKNIFE	H	2	
CHEFSSALADS	HS	2	
CHEFSTABLE	H	1	
CHEGUEVARA	PN	1	
CHEIF	V	1	
CHEKHOV	PN	2	
CHEKHOVCHECKOFF	PN	0	
CHEKHOVSGUN	MH	0	
CHEKOV	PN	2	
CHEKOVLIST	H	0	
CHELA	-	1	
CHELIER	S	1	
CHELM	PL	1	
CHELONIA	-	1	
CHELSEA	PL	2	
CHELSEABUN	H	2	
CHELSEABUNS	HS	2	
CHELSEACLINTON	PN	1	
CHELSEAFC	PL	1	
CHELSEAGRAMMAR	PN	1	
CHELSEAHANDLER	PN	0	
CHELSEALATELY	H	0	
CHELSEALEACHES	PN	0	
CHELSEAMORNING	H	0	
CHELSEASTEREOS	H	0	
CHELTENHAM	PL	2	
CHEM	A	2	
CHEMIC	WD	1	
CHEMICAL	-	3	
CHEMICALBALANCE	H	1	
CHEMICALBOND	H	2	
CHEMICALBONDING	H	1	
CHEMICALCYMBAL	H	0	
CHEMICALELEMENT	H	1	
CHEMICALFORMULA	H	2	
CHEMICALLYDECAY	H	0	
CHEMICALPEEL	H	2	
CHEMICALPEELING	H	2	
CHEMICALPEELS	HS	2	
