LAME	-	2	
LAMEBARKER	-	0	
LAMEBRAIN	C	1	
LAMEBRAINDRAIN	H	0	
LAMEBRAINED	D	2	
LAMEBRAINPETE	M	0	
LAMEBRAYIN	-	0	
LAMEBRIAN	-	0	
LAMECHOP	M	2	
LAMECK	P	0	
LAMED	S	2	
LAMEDUCK	H	3	
LAMEDUCKBILLS	H	0	
LAMEDUCKLING	H	1	
LAMEDUCKPRESENT	H	0	
LAMEDUCKS	HS	3	
LAMEDUCKSESSION	H	0	
LAMEDUCKSOUP	H	0	
LAMEDUCKTAIL	H	1	
LAMEDUCTSESSION	H	0	
LAMEEXCUSE	H	2	
LAMEEXCUSES	HS	2	
LAMEIDEA	H	2	
LAMEJOKES	H	2	
LAMELLAE	S	1	
LAMELO	P	0	
LAMELOBALL	H	0	
LAMELY	-	2	
LAMELYDUCK	H	0	
LAMENESS	-	2	
LAMENT	-	3	
LAMENTABLE	-	3	
LAMENTATIONS	S	2	
LAMENTED	S	3	
LAMENTGEAR	H	0	
LAMENTS	S	3	
LAMER	C	2	
LAMERS	CS	2	
LAMES	S	2	
LAMESA	P	1	
LAMEST	-	3	
LAMESTREAMMEDIA	H	0	
LAMETHROWER	H	0	
LAMETHROWING	H	0	
LAMIA	P	1	
LAMIAS	PS	1	
LAMIATES	-	0	
LAMIHOMEAD	H	0	
LAMINA	-	2	
LAMINACRACKERS	H	0	
LAMINAE	S	2	
LAMINAHOUSE	H	0	
LAMINAL	-	1	
LAMINAMAGNETISM	H	0	
LAMINANO	-	0	
LAMINAR	-	2	
LAMINAS	S	2	
LAMINATE	-	2	
LAMINATED	S	2	
LAMINATES	S	2	
LAMINATING	-	2	
LAMINATION	-	1	
LAMINATOR	-	1	
LAMING	C	2	
LAMINTO	H	0	
LAMIRADA	H	0	
LAMISIL	PB	0	
LAMISSION	H	0	
LAMIT	-	0	
LAMM	P	0	
LAMMAR	-	0	
LAMMAS	-	2	
LAMMED	S	3	
LAMMER	-	1	
LAMMERMOOR	P	0	
