BAKERLA	L	2	
BAKERREALM	H	1	
BAKERS	SP	2	
BAKERSDOZE	H	1	
BAKERSDOZEN	H	2	
BAKERSFIELD	LP	2	
BAKERSPILEON	H	1	
BAKERSTREET	LH	3	
BAKERSYEAS	H	1	
BAKERSYEAST	H	2	
BAKERY	W	3	
BAKERYAPPLIANCE	H	1	
BAKERYSWEETENER	H	1	
BAKES	S	3	
BAKESACAKE	H	0	
BAKESALE	H	3	
BAKESALES	HS	3	
BAKESHOP	H	2	
BAKESHOPPRODUCT	H	1	
BAKESIN	H	2	
BAKESMARTER	H	1	
BAKESTREETBOYS	MH	2	
BAKEWARE	W	3	
BAKINBLAK	H	0	
BAKINBURGERS	H	0	
BAKING	W	4	
BAKINGAPPLE	H	2	
BAKINGBBKING	H	0	
BAKINGBRAD	M	1	
BAKINGBRAWL	H	0	
BAKINGBREAD	H	2	
BAKINGCHINA	H	2	
BAKINGDISH	H	3	
BAKINGDITCH	H	0	
BAKINGPAIN	H	1	
BAKINGPIPERS	H	0	
BAKINGPOWDER	H	3	
BAKINGSHEET	H	3	
BAKINGSODA	H	3	
BAKINGSTONE	H	2	
BAKINGSTONES	HS	2	
BAKINGTUT	M	1	
BAKINGXRAY	H	0	
BAKKER	P	1	
BAKLAVA	W	3	
BAKLAVAS	WS	3	
BAKR	P	1	
BAKSHEESH	W	2	
BAKSPAECHARATER	H	0	
BAKU	LP	1	
BAKUINTHEUSSR	LH	0	
BAKULA	P	2	
BAKULAASDRACULA	MH	1	
BAL	A	1	
BALA	P	0	
BALAAM	NP	1	
BALAAMSASH	NH	1	
BALAAMSASS	NH	1	
BALACLAVA	W	2	
BALACLAVACAP	WH	1	
BALACLAVAS	WS	2	
BALALAIKA	W	2	
BALALAIKAS	WS	2	
BALANCE	W	4	
BALANCEBEA	H	0	
BALANCEBEAM	H	3	
BALANCEBEAME	H	1	
BALANCEBEAMS	HS	3	
BALANCED	WS	4	
BALANCEDBUD	H	0	
BALANCEDBUDGETS	H	0	
BALANCEDDIET	H	2	
BALANCEDDUET	H	0	
BALANCEDEDIT	H	0	
BALANCEDFUND	H	1	
BALANCEDUE	H	2	
BALANCEDUET	H	0	
BALANCEOFNATURE	H	2	
BALANCEOFPOWER	H	2	
BALANCEONDEMAND	H	0	
BALANCER	W	2	
BALANCEREPORT	H	1	
BALANCERS	WS	2	
BALANCES	WS	4	
BALANCESCALES	H	3	
BALANCESERGEANT	H	0	
BALANCESHEET	H	2	
BALANCESHEETS	HS	2	
BALANCESPARTNER	H	1	
BALANCETHEBOOKS	H	2	
BALANCETRANSFER	H	1	
BALANCING	WS	4	
BALANCINGACT	H	3	
BALANCINGACTS	HS	3	
BALANCINGTHEBUD	H	0	
BALAS	W	1	
BALATA	W	0	
BALATRO	P	0	
BALAYAGE	W	1	
BALBI	P	0	
BALBOA	NP	2	
BALBOAPARK	LH	1	
BALBOAS	NPS	2	
BALC	A	0	
BALCONETTE	W	1	
BALCONIES	WS	3	
BALCONY	W	4	
BALCONYSEAT	H	1	
BALCONYSEATS	HS	1	
BALCY	A	0	
BALD	W	4	
BALDACCI	P	0	
BALDASACOOT	H	1	
BALDBEAGLE	H	1	
BALDBEAUTYNIGHT	H	0	
BALDCAP	H	1	
BALDCAPS	HS	1	
BALDCHAIN	H	0	
BALDCYPRESS	H	0	
BALDDANCING	H	1	
BALDEAGLE	H	3	
BALDEAGLES	HS	3	
BALDEAGLESCOUTS	H	1	
BALDED	WS	2	
BALDER	NP	1	
BALDERD	H	0	
BALDERDASH	W	3	
BALDEST	WS	3	
BALDFACED	WS	2	
BALDFACEDLIE	H	1	
BALDHERDDASH	H	0	
BALDIE	W	2	
BALDIES	WS	2	
BALDING	WS	3	
BALDINGPATE	H	1	
BALDISBEAUTIFUL	H	0	
BALDISH	W	2	
BALDLIE	H	1	
BALDLY	WS	3	
BALDMOUNTAIN	H	1	
BALDMOUNTAINDEW	H	0	
BALDNESS	WS	3	
BALDPATE	W	2	
BALDRAP	H	0	
BALDRIC	W	2	
BALDS	WS	2	
BALDSINGER	H	0	
BALDSPORT	H	0	
BALDSPOT	H	2	
BALDSPOTS	HS	2	
