VIDEOMOVIEGUIDE	H	1	
VIDEONASTY	H	1	
VIDEOONDEMAND	H	2	
VIDEOPHONE	H	2	
VIDEOPIRACY	H	1	
VIDEOPOKER	H	2	
VIDEORECORDER	H	2	
VIDEOS	HS	2	
VIDEOSCREAMING	H	1	
VIDEOSLOTS	H	1	
VIDEOSTORE	H	2	
VIDEOSTREAMING	H	2	
VIDEOTAG	H	1	
VIDEOTAPE	H	3	
VIDEOTAPEREPLAY	H	1	
VIDEOTAPES	HS	2	
VIDEOTAPESTRY	H	1	
VIDEOVERITE	H	1	
VIDI	T	1	la
VIDIANARTERY	H	0	
VIDIOT	G	2	
VIDKUNQUISLING	PN	1	
VIDOR	PN	1	
VIDS	S	2	
VIE	W	2	
VIED	S	3	
VIEDF	-	0	
VIEDFOR	T	1	
VIEFOR	T	1	
VIEIRA	PN	1	
VIEJA	F	1	es
VIEJO	F	1	es
VIENNA	PL	3	
VIENNAAUSTRIA	H	0	
VIENNABOYSCHOIR	H	1	
VIENNABOYSQUIRE	H	0	
VIENNACOFFEE	H	1	
VIENNADUENNA	H	0	
VIENNASAUCE	H	2	
VIENNASAUSAGE	H	2	
VIENNASAUSAGES	HS	2	
VIENNE	PL	1	
VIENNESE	PL	2	
VIENNESETABLE	H	0	
VIENNESEWALTZ	H	2	
VIENNESEWALTZES	HS	1	
VIENTIANE	PL	2	
VIEQUES	PL	1	
VIER	F	0	de
VIERA	PN	1	
VIERFACTOR	H	0	
VIERNES	F	1	es
VIEROFFLYING	H	0	
VIERS	S	0	
VIES	S	2	
VIESASANOWL	T	1	
VIESFOR	T	1	
VIESWITH	T	1	
VIET	A	2	
VIETCONG	PN	3	
VIETMINH	PN	2	
VIETNAM	PL	4	
VIETNAMEASE	L	0	
VIETNAMERA	H	1	
VIETNAMESE	PL	4	
VIETNAMESERBIAN	H	0	
VIETNAMESERULER	H	1	
VIETNAMIBIA	H	0	
VIETNAMMEMORIAL	H	2	
VIETNAMVET	H	2	
VIETNAMVETERAN	H	2	
VIETNAMVETERANS	H	1	
VIETNAMVETS	H	2	
VIETNAMWALL	H	2	
VIETNAMWAR	H	3	
VIETNAMWARTESTS	H	1	
VIETTHANHNGUYEN	PN	0	
VIEUX	F	1	fr
VIEW	W	4	
VIEWABLE	W	2	
VIEWANGLE	H	1	
VIEWAS	T	2	
VIEWDATA	H	1	
VIEWED	S	3	
VIEWER	W	3	
VIEWERS	S	3	
VIEWERSHIP	W	2	
VIEWFINDER	W	2	
VIEWFINDERS	S	2	
VIEWFROMTHEPOT	H	0	
VIEWINANEWLIGHT	H	0	
VIEWING	WS	3	
VIEWINGAUDIENCE	H	1	
VIEWINGS	S	2	
VIEWMASTER	PB	2	
VIEWMASTERS	PBS	2	
VIEWMENU	H	1	
VIEWMIRROR	H	1	
VIEWOFRAISING	H	0	
VIEWPOINT	W	3	
VIEWPOINTS	S	3	
VIEWPORT	W	1	
VIEWS	S	3	
VIEWTHENIGHTSKY	H	0	
VIEWTO	T	1	
VIEWTODEATH	H	1	
VIEWY	G	1	
VIFEETUNDER	T	1	
VIG	A	2	
VIGDA	PN	0	
VIGESIMAL	W	0	
VIGGO	PN	2	
VIGGOMORTENSEN	PN	2	
VIGIL	W	3	
VIGILANCE	W	2	
VIGILANT	W	3	
VIGILANTE	W	3	
VIGILANTES	S	3	
VIGILS	S	2	
VIGNETTE	W	3	
VIGNETTES	S	3	
VIGNY	PN	0	
VIGODA	PN	2	
VIGODACHARACTER	H	1	
VIGOR	W	3	
VIGORISH	W	2	
VIGOROUS	W	3	
VIGOROUSLY	W	2	
VIGORS	S	2	
VIGOUR	WD	2	
VIGS	S	2	
VII	R	2	
VIIAM	H	0	
VIIGABLES	H	0	
VIII	R	2	
VIIIBALL	H	0	
VIIIDAYSAWEEK	H	0	
VIIIISENOUGH	H	0	
VIIIMENOUT	H	0	
VIISAMURAI	H	0	
VIISISTERS	H	0	
VIITHHEAVEN	H	0	
VIITHINNING	H	0	
VIIWONDERS	H	0	
VIIYEARITCH	H	0	
VIIYEARSBADLUCK	H	0	
VIJAY	PN	2	
VIJAYSINGH	PN	2	
VIK	PN	0	
VIKE	-	0	
