DROPEVERYTHING	H	1	
DROPFF	T	0	
DROPFORGED	T	1	
DROPHINTS	T	2	
DROPHOR	T	0	
DROPI	T	0	
DROPIN	H	2	
DROPINALTITUDE	H	1	
DROPINANYTIME	H	1	
DROPINHOURS	H	1	
DROPINON	H	2	
DROPINS	HS	2	
DROPINTHEBUCK	H	0	
DROPINTHEBUCKET	H	3	
DROPINTHEOCEAN	H	2	
DROPIT	H	2	
DROPKICK	H	3	
DROPKICKED	HS	2	
DROPKICKER	H	1	
DROPKICKS	HS	2	
DROPKID	H	0	
DROPKIER	H	0	
DROPLEAF	H	2	
DROPLEAFTABLE	H	1	
DROPLEAVES	HS	1	
DROPLET	W	2	
DROPLETS	WS	2	
DROPLIKEFLEISS	H	0	
DROPMEALIEN	H	0	
DROPMEALINE	H	0	
DROPMENU	H	1	
DROPNAMES	H	2	
DROPNET	H	1	
DROPNETS	HS	1	
DROPOFAHAT	H	2	
DROPOFF	H	3	
DROPOFFS	HS	3	
DROPOFFTHEMAP	H	2	
DROPOFFTHERADAR	H	2	
DROPOFGOLDENSUN	H	0	
DROPOFMYINK	H	0	
DROPOFTHEBALL	H	0	
DROPOFWATER	H	1	
DROPON	H	1	
DROPONESAITCHES	H	1	
DROPONESGUARD	H	2	
DROPONPOP	H	0	
DROPOPEN	H	1	
DROPOUT	H	3	
DROPOUTDROPIN	H	0	
DROPOUTOFSCHOOL	H	1	
DROPOUTOFSIGHT	H	1	
DROPOUTRATE	H	1	
DROPOUTS	HS	3	
DROPPASS	H	1	
DROPPED	S	3	
DROPPEDADEUCE	H	0	
DROPPEDANCHOR	H	1	
DROPPEDBALL	H	1	
DROPPEDCALL	H	0	
DROPPEDCALLRATE	H	0	
DROPPEDDEAD	H	2	
DROPPEDFLYBALL	H	0	
DROPPEDFLYBALLS	H	0	
DROPPEDHINTS	H	1	
DROPPEDHISEYES	H	0	
DROPPEDHISGUARD	H	0	
DROPPEDHISHEAVY	H	0	
DROPPEDIN	H	2	
DROPPEDOUT	H	2	
DROPPEDTHEBALL	H	1	
DROPPER	W	2	
DROPPERS	WS	2	
DROPPGOFF	H	0	
DROPPING	S	2	
DROPPINGACASE	H	0	
DROPPINGASLEEP	H	0	
DROPPINGBY	H	2	
DROPPINGDIMES	H	1	
DROPPINGDOWN	H	1	
DROPPINGNAMES	H	2	
DROPPINGOFF	H	2	
DROPPINGPLUMS	H	1	
DROPPINGTHEBALL	H	1	
DROPPINGTHEBONE	H	0	
DROPPINGTROUBLE	H	0	
DROPS	S	3	
DROPSABEAT	H	0	
DROPSABOMB	H	0	
DROPSABRICK	H	2	
DROPSACID	H	0	
DROPSAFE	H	1	
DROPSAHINT	H	2	
DROPSALINE	H	0	
DROPSANCHOR	H	1	
DROPSANICKEL	H	2	
DROPSBY	H	2	
DROPSCIENCEONEM	H	0	
DROPSDEAD	H	2	
DROPSDOWN	H	1	
DROPSEAT	H	2	
DROPSEATS	HS	2	
DROPSET	H	1	
DROPSETS	HS	1	
DROPSFROMTHESKY	H	0	
DROPSHADOW	H	1	
DROPSHINTS	H	1	
DROPSHIP	H	1	
DROPSHOT	H	2	
DROPSHOTS	HS	2	
DROPSIN	H	2	
DROPSINON	H	1	
DROPSIT	H	0	
DROPSLIKEASTONE	H	1	
DROPSNAMES	H	2	
DROPSOFF	H	2	
DROPSOFFTHEGRID	H	0	
DROPSOFFTOSLEEP	H	0	
DROPSOUP	H	0	
DROPSOUT	H	2	
DROPSOUTOFSIGHT	H	1	
DROPSOVER	H	1	
DROPSSTITCHES	H	0	
DROPSTHEMIC	H	0	
DROPSTHESUBJECT	H	1	
DROPSTITCH	H	1	
DROPSTROU	T	0	
DROPSY	W	2	
DROPT	W	1	
DROPTEST	H	1	
DROPTHEACT	H	1	
DROPTHEAX	H	1	
DROPTHEB	H	0	
DROPTHEBALL	H	2	
DROPTHEBASIN	H	0	
DROPTHEBASS	H	1	
DROPTHEBEAT	H	1	
DROPTHECALL	H	0	
DROPTHEGALL	H	0	
DROPTHEHAMMER	H	1	
DROPTHEMIC	H	0	
DROPTHESUBJECT	H	1	
DROPTHETHE	H	0	
DROPTO	H	1	
DROPTOEARTH	H	0	
DROPTOONESKNEES	H	1	
DROPTOP	H	2	
DROPTOTHEFLOOR	H	0	
DROPTOWER	H	1	
DROPTROU	T	0	
