YALEDAILYNEWS	PH	0	
YALEDELAY	PH	1	
YALEFLINTLOCK	PH	0	
YALEGRADATTWO	PH	0	
YALEHOUSES	PH	1	
YALELAW	PH	1	
YALELOCK	PH	1	
YALELOCKS	PHS	1	
YALELOX	PH	0	
YALEMAN	PH	0	
YALEMEN	PHS	0	
YALERELAY	PH	0	
YALES	PS	2	
YALESNAIL	PH	0	
YALEU	PH	0	
YALEUNIVERSITY	PH	0	
YALEVSMISSSTATE	PH	0	
YALEWARDEN	PH	0	
YALEWIVES	PH	0	
YALIE	P	2	
YALIES	PS	2	
YALITZA	PN	0	
YALL	G	3	
YALLCALL	GH	1	
YALLCHROMOSOMES	GH	0	
YALLCOME	GH	1	
YALLCOMEBACKNOW	GH	0	
YALLMEANSALL	GH	0	
YALLMIND	GH	1	
YALLOK	GH	0	
YALLQAEDA	GH	0	
YALLS	GS	3	
YALLTERNATIVE	GH	0	
YALOW	PN	1	la
YALTA	PL	1	
YALTACONFERENCE	PLH	0	
YALTAVISTA	PLH	0	
YALU	PL	1	
YALUJACKET	PLH	0	
YALURIVER	PLH	0	
YAM	-	4	
YAMA	P	1	
YAMAGUCHI	PN	0	
YAMAHA	PB	3	
YAMAHAHAHA	PBH	0	
YAMAHAS	PBS	2	
YAMAMOTO	PN	1	
YAMAS	PS	0	
YAMATO	P	1	
YAMECHA	PH	0	
YAMEN	W	1	
YAMENS	WS	1	
YAMMER	G	2	
YAMMERED	GS	1	
YAMMERER	GC	1	
YAMMERERS	GCS	0	
YAMMERING	GS	1	
YAMMERON	GH	0	
YAMMERS	GS	1	
YAMMERSON	GH	0	
YAMON	GH	0	
YAMONRYE	GH	0	
YAMPACKED	GH	0	
YAMS	S	3	
YAMSESSION	GH	0	
YAMUNA	PL	0	
YAN	P	0	
YANA	P	0	
YANCE	PN	0	
YANCEFORD	PNH	0	
YANCY	PN	0	
YANG	-	2	
YANGON	PL	1	
YANGTZE	PL	2	
YANGTZEDOODLE	PLH	0	
YANGTZEKIANG	PLH	1	
YANGTZERIVER	PLH	0	
YANGZHOU	PL	0	
YANI	PN	0	
YANITSENG	PN	0	
YANK	-	3	
YANKED	S	2	
YANKEDOFF	SH	1	
YANKEDON	SH	1	
YANKEE	-	3	
YANKEEALPHAKILO	PH	0	
YANKEEBEENE	PH	0	
YANKEEBOTHER	PH	0	
YANKEECAPS	PH	0	
YANKEECLIPPER	PH	0	
YANKEECLIPPING	PH	0	
YANKEEDODGER	PH	0	
YANKEEDOODLE	PMH	1	
YANKEEDOODLEBOY	PMH	0	
YANKEEDOODLEDY	PMH	0	
YANKEEFLIPPER	PH	0	
YANKEEINGENUITY	PH	0	
YANKEENOODLES	PMH	0	
YANKEEPANKY	PH	1	
YANKEEPOTROAST	PH	0	
YANKEEROSE	PH	0	
YANKEES	PS	4	
YANKEESDODGERS	PH	0	
YANKEESDOODLES	PMH	0	
YANKEESTADIUM	PH	0	
YANKEESUNIFORMS	PH	0	
YANKEESVSREDSOX	PH	0	
YANKEESWAP	PH	1	
YANKEEUNIFORM	PH	0	
YANKEEYANK	PH	0	
YANKEEYANKER	PH	0	
YANKER	C	1	
YANKERSAWEIGH	PH	0	
YANKERSNEWYORK	PLH	0	
YANKING	S	2	
YANKON	PH	0	
YANKOVIC	PN	0	
YANKS	S	3	
YANKSFRANKS	PH	0	
YANKSON	PH	0	
YANKSONESCHAIN	PH	0	
YANKSYOURCHAIN	PH	0	
YANKTON	PL	1	
YANN	PN	0	
YANNI	PN	1	
YANNMARTEL	PNH	0	
YANNY	PN	0	
YANOVEL	PH	0	
YANOVELS	PHS	0	
YANQUI	-	2	
YANUKOVYCH	PN	0	
YANYAN	PH	0	
YAO	P	0	
YAOMING	PN	1	
YAOUNDE	PL	1	
YAOUNDECAMEROON	PLH	0	
YAP	-	3	
YAPAT	H	1	
YAPHET	PN	0	
YAPHETKOTTO	PNH	0	
YAPPED	S	2	
YAPPEDAT	SH	1	
YAPPER	C	1	
YAPPERS	CS	1	
YAPPERVIEW	PH	0	
YAPPING	S	2	
YAPPY	G	2	
YAPS	S	2	
YAPSAT	SH	1	
YAPSESSION	SH	0	
