SCIENTISTS	S	3	
SCIENTOLOGIST	N	1	
SCIENTOLOGY	M	2	
SCIF	A	1	
SCIFI	A	2	
SCIFIBOOK	H	1	
SCIFICHANNEL	HPB	0	
SCIFICONVENTION	H	0	
SCIFIFANTASY	H	1	
SCIFIFILMS	HS	1	
SCIFIMOVIE	H	1	
SCIFINOVEL	H	1	
SCIFISTORIES	HS	0	
SCIFITROPE	H	1	
SCIFITROPES	HS	0	
SCIFITVSERIES	H	0	
SCIHUB	PB	0	
SCILLA	W	0	
SCIMITAR	-	3	
SCIMITARS	S	2	
SCINTILLA	-	3	
SCINTILLATE	-	2	
SCINTILLATING	-	2	
SCION	-	2	
SCIONCOMMISSION	H	0	
SCIONS	S	2	
SCIORRA	NP	1	
SCIOTO	LP	0	
SCIP	A	0	
SCIPIO	NP	1	
SCIRE	F	1	la
SCIROCCO	-	3	
SCIROCCOS	S	2	
SCIS	A	1	
SCISSION	-	2	
SCISSOR	-	2	
SCISSORCUTS	HS	0	
SCISSORED	S	1	
SCISSORING	S	1	
SCISSORKICK	H	2	
SCISSORLI	H	0	
SCISSORLIFT	H	2	
SCISSORS	S	4	
SCISSORSALAD	H	1	
SCISSORSDANCE	H	0	
SCISSORSGRIP	H	1	
SCISSORSHOLD	H	1	
SCISSORSHOLDS	HS	0	
SCISSORSISTERS	HPM	0	
SCISSORSKICK	HS	2	
SCISSORSKICKS	HS	1	
SCISSORSPALACE	H	0	
SCISSORSPUSHERS	HS	0	
SCISSORSSTEP	H	0	
SCISSORSTHAN	H	0	
SCISSORSVAULT	H	2	
SCISSORTAILS	H	1	
SCITECH	A	0	
SCJOHNSON	PB	0	
SCKND	A	0	
SCLAFF	-	1	
SCLASS	H	0	
SCLASSCLOWN	H	0	
SCLC	PA	0	
SCLERA	-	2	
SCLERABOW	H	0	
SCLERAE	FS	1	la
SCLERAL	-	2	
SCLERAS	S	1	
SCLERO	X	0	
SCLEROSIS	-	2	
SCLEROTIC	-	2	
SCLS	A	0	
SCM	A	0	
SCMPRNG	A	0	
SCNCE	A	0	
SCNDTNN	A	0	
SCNES	A	0	
SCNLS	A	0	
SCNT	A	0	
SCOED	-	1	
SCOFF	-	3	
SCOFFAT	H	1	
SCOFFBROADWAY	H	0	
SCOFFED	S	2	
SCOFFEDAT	HS	0	
SCOFFER	C	1	
SCOFFERS	CS	1	
SCOFFLAW	-	2	
SCOFFLAWS	S	2	
SCOFFS	S	2	
SCOFFSAT	HS	1	
SCOH	A	0	
SCOLARI	NP	0	
SCOLD	-	3	
SCOLDCHILDREN	H	0	
SCOLDCS	H	0	
SCOLDCUTS	H	0	
SCOLDED	S	2	
SCOLDER	C	0	
SCOLDERSFINGER	H	0	
SCOLDING	S	2	
SCOLDINGS	S	1	
SCOLDINHERE	H	0	
SCOLDOUTSIDE	H	0	
SCOLDOUTTHERE	H	0	
SCOLDS	S	2	
SCOLDSHOULDER	H	1	
SCOLIOSIS	K	1	
SCOLYTE	W	0	
SCOMPANY	H	0	
SCONCE	W	2	
SCONCES	WS	2	
SCONE	-	3	
SCONEANYONE	H	0	
SCONEBROKE	H	0	
SCONES	S	3	
SCOO	J	0	
SCOOB	-	0	
SCOOBA	H	0	
SCOOBERT	NP	0	
SCOOBY	NP	2	
SCOOBYDOO	NPM	2	
SCOOBYDOODLE	H	0	
SCOOBYDOOM	H	0	
SCOOBYDOOMARLEY	H	0	
SCOOBYSNACK	H	1	
SCOOCH	G	2	
SCOOCHIN	GS	1	
SCOOCHONOVER	H	1	
SCOOCHOVER	H	1	
SCOOKIE	-	0	
SCOOP	-	3	
SCOOPANDSCORE	H	0	
SCOOPED	S	2	
SCOOPEDUP	HS	1	
SCOOPER	C	1	
SCOOPERS	CS	2	
SCOOPFUL	-	1	
SCOOPFULS	S	1	
SCOOPING	S	2	
SCOOPINGOUT	HS	0	
SCOOPNECK	H	2	
SCOOPOFF	HS	0	
SCOOPOUT	HS	1	
SCOOPS	S	2	
SCOOPSEAT	H	0	
SCOOPSUP	HS	1	
SCOOPULA	B	1	
SCOOPUP	HS	1	
