DAYTIMEOUTLAYOV	-	0	
DAYTIMER	W	2	
DAYTIMES	S	2	
DAYTIMESERIAL	H	1	
DAYTIMESNOOZE	H	1	
DAYTIMETV	H	2	
DAYTIMEWARNER	H	1	
DAYTIMEYS	H	1	
DAYTIRADE	H	1	
DAYTO	T	0	
DAYTODAY	H	3	
DAYTODAYLIVING	H	2	
DAYTOMORROW	H	1	
DAYTON	PLN	2	
DAYTONA	PLN	3	
DAYTONABEACH	PLN	3	
DAYTONAFHUNDRED	H	1	
DAYTONASPEEDWAY	H	2	
DAYTONNUTBREAD	H	1	
DAYTONOH	H	1	
DAYTONOHIO	H	2	
DAYTONTENNESSEE	H	1	
DAYTOSTUFFABIRD	H	1	
DAYTRADE	H	3	
DAYTRADED	HS	2	
DAYTRADER	H	3	
DAYTRADERS	HS	3	
DAYTRADES	HS	2	
DAYTRADING	H	3	
DAYTRIP	H	3	
DAYTRIPPER	H	3	
DAYTRIPPING	H	2	
DAYTRIPS	HS	3	
DAYTWO	T	1	
DAYUM	GV	1	
DAYUSE	H	2	
DAYUSEAREA	H	1	
DAYWALKER	H	2	
DAYWEAR	H	2	
DAYWEEKEND	H	1	
DAYWITH	T	0	
DAYWOULD	T	0	
DAYYOUHAVELESS	H	0	
DAZE	A	3	
DAZED	S	3	
DAZEDLY	-	2	
DAZEINDAYSINN	H	0	
DAZEOFGRACE	H	1	
DAZEOFOURLIVES	H	1	
DAZEOFYORE	H	1	
DAZER	C	1	
DAZES	S	3	
DAZETHECOUNT	H	1	
DAZING	S	2	
DAZS	-	0	
DAZZLE	A	3	
DAZZLECARNEGIE	H	0	
DAZZLED	S	3	
DAZZLEEARNHARDT	H	0	
DAZZLER	A	2	
DAZZLERATHBONE	H	0	
DAZZLES	S	3	
DAZZLING	S	3	
DAZZLINGARAY	H	0	
DAZZLINGDISPLAY	H	0	
DAZZLINGSMILE	H	0	
DAZZYVANCE	PN	1	
DBA	A	1	
DBACK	A	2	
DBACKONTHEHORSE	H	0	
DBACKS	AS	2	
DBAG	G	1	
DBAGPIPES	H	0	
DBAGS	GS	1	
DBAR	T	0	
DBAS	AS	1	
DBASE	A	0	
DBATTERIES	H	0	
DBATTERY	H	0	
DBB	-	0	
DBCOOPER	PN	2	
DBENEATHMYGS	H	0	
DBETTE	-	0	
DBILLED	T	0	
DBL	A	1	
DBLCRSTCS	A	0	
DBLS	AS	1	
DBMS	A	0	
DBOARDS	H	1	
DBOY	H	0	
DBRS	A	0	
DBS	A	1	
DBTTHT	A	0	
DBUSTER	H	1	
DBYS	A	0	
DCA	A	0	
DCAREA	H	1	
DCB	A	0	
DCBASED	H	1	
DCBURNERS	H	1	
DCC	A	0	
DCCA	A	0	
DCCAB	A	0	
DCCC	AR	1	
DCCCI	AR	1	
DCCCLUB	H	1	
DCCCV	AR	1	
DCCHER	H	0	
DCCHERSTRUCK	H	0	
DCCI	AR	1	
DCCIRCUIT	H	1	
DCCIX	AR	1	
DCCL	AR	1	
DCCLX	AR	1	
DCCLXI	AR	1	
DCCOMICBOOKS	H	1	
DCCOMICS	H	2	
DCCOMICSCDS	H	0	
DCCP	A	0	
DCCV	AR	1	
DCCVI	AR	1	
DCELL	H	2	
DCELLS	HS	2	
DCEST	A	0	
DCFOLLIES	H	1	
DCHENEY	PN	1	
DCHTM	A	0	
DCI	A	0	
DCII	AR	1	
DCIII	AR	1	
DCIV	AR	1	
DCIX	AR	1	
DCL	AR	1	
DCLI	AR	1	
DCLIV	AR	1	
DCLIX	AR	1	
DCLOTTERY	H	1	
DCLV	AR	1	
DCLXI	AR	1	
DCM	A	0	
DCMETRO	H	2	
DCMNTRFLMS	H	0	
DCMOVIE	H	1	
DCN	A	0	
DCNINE	H	1	
DCOM	A	0	
DCOMCRASH	H	0	
DCON	A	0	
DCOVER	H	1	
DCPOWER	H	1	
