PUBLICOFFER	H	1	
PUBLICOFFICE	H	2	
PUBLICOPINION	H	2	
PUBLICOUTCRY	H	1	
PUBLICOWNERSHIP	H	1	
PUBLICPARK	H	2	
PUBLICPOOL	H	2	
PUBLICPRESS	H	1	
PUBLICPRIVATE	H	1	
PUBLICPROPERTY	H	1	
PUBLICQUIRKS	H	1	
PUBLICRADIO	H	2	
PUBLICRECORDS	H	1	
PUBLICRELATIONS	H	2	
PUBLICRESTROOMS	H	1	
PUBLICSAFETY	H	2	
PUBLICSALES	H	1	
PUBLICSCHOOL	H	2	
PUBLICSERVANTS	H	1	
PUBLICSERVICE	H	2	
PUBLICSHOWERS	H	1	
PUBLICSPEAKER	H	2	
PUBLICSPEECH	H	1	
PUBLICSPHERE	H	1	
PUBLICSQUARE	H	2	
PUBLICSTORAGE	H	1	
PUBLICTELEPHONE	H	1	
PUBLICTOILETH	H	1	
PUBLICTRANSIT	H	2	
PUBLICTRANSPORT	H	2	
PUBLICTV	H	2	
PUBLICUTILITIES	H	2	
PUBLICUTILITY	H	2	
PUBLICWOKS	H	0	
PUBLINEMY	H	0	
PUBLISH	-	3	
PUBLISHED	S	3	
PUBLISHEDPOET	H	1	
PUBLISHER	P	3	
PUBLISHERS	PS	3	
PUBLISHES	S	3	
PUBLISHING	S	3	
PUBLISHINGHOUSE	H	2	
PUBLISHORPERISH	H	1	
PUBLIX	PB	3	
PUBORDERS	H	1	
PUBPASTIME	H	2	
PUBPIECEFORSALE	H	0	
PUBQUIZ	H	2	
PUBS	S	3	
PUBSCRAWL	H	2	
PUBSONG	H	1	
PUBTEAM	H	1	
PUBTRIVIA	H	2	
PUCCI	PN	2	it
PUCCIGUCCIKOO	H	0	
PUCCINI	PN	3	it
PUCCINIOPERA	H	1	
PUCCINISPOOCH	H	0	
PUCCIS	PS	1	
PUCE	-	2	
PUCES	S	2	
PUCK	P	3	
PUCKBUILDING	H	1	
PUCKCUP	H	2	
PUCKER	-	3	
PUCKERED	S	3	
PUCKEREDLIPS	H	2	
PUCKEREDUP	H	1	
PUCKERINGUP	H	2	
PUCKERONESLIPS	H	1	
PUCKERS	S	3	
PUCKERSUP	H	1	
PUCKERUP	H	2	
PUCKHANDLER	H	2	
PUCKHANDLING	H	1	
PUCKHOGS	H	1	
PUCKINGORDER	H	0	
PUCKISH	D	2	
PUCKISHGRIN	H	1	
PUCKISHLY	D	1	
PUCKLUCK	H	0	
PUCKMARK	H	1	
PUCKS	S	2	
PUCKSPLUCK	H	0	
PUD	-	2	
PUDDING	-	4	
PUDDINGCUP	H	2	
PUDDINGGENIUS	H	0	
PUDDINGGREEN	H	1	
PUDDINGHEAD	H	1	
PUDDINGONTHEDOG	H	1	
PUDDINGPIES	H	1	
PUDDINGPOP	H	2	
PUDDINGTOGETHER	H	0	
PUDDINONTHERITZ	H	0	
PUDDLE	-	3	
PUDDLEDUCK	H	1	
PUDDLEJUMPER	H	1	
PUDDLEJUMPERS	HS	1	
PUDDLES	S	3	
PUDDLY	D	1	
PUDDNHEADWILSON	H	1	
PUDDY	G	1	
PUDDYTAT	H	1	
PUDENT	-	0	
PUDGE	-	2	
PUDGIER	S	2	
PUDGY	-	3	
PUDNAPUEHTNO	H	0	
PUEBLA	PL	2	es
PUEBLO	L	3	es
PUEBLOCASALS	H	0	
PUEBLOCO	H	1	
PUEBLOCOLORADO	H	1	
PUEBLOMEIN	H	0	
PUEBLOPUEBLO	H	1	
PUEBLOREVOLTDAY	H	0	
PUEBLOS	LS	2	es
PUEDISYNNUS	H	0	
PUENTE	PL	1	es
PUER	-	0	la
PUERILE	-	3	
PUERTO	L	2	es
PUERTORICAN	HL	3	es
PUERTORICANFLAG	H	2	
PUERTORICO	PL	3	es
PUF	-	1	
PUFF	-	3	
PUFFADDER	H	2	
PUFFADDERS	HS	1	
PUFFAT	T	1	
PUFFBALL	-	2	
PUFFDADDY	PM	3	
PUFFDADDYSDADDY	H	0	
PUFFED	S	3	
PUFFEDRICE	H	2	
PUFFER	-	2	
PUFFERFISH	H	2	
PUFFERS	S	2	
PUFFERY	-	2	
PUFFESSOR	H	0	
PUFFIN	-	3	
PUFFINACIGAR	H	1	
PUFFINBOOKS	H	1	
PUFFINCONCERT	H	1	
PUFFING	S	3	
PUFFINGGREEN	H	1	
PUFFINONACIGAR	H	1	
PUFFINS	S	3	
