AMARYLLIS	P	3	
AMARYLLISTEXAS	PLH	1	
AMAS	S	1	
AMASA	PN	1	
AMASESSION	H	0	
AMASK	T	1	
AMASKEDBALL	H	2	
AMASS	-	3	
AMASSABLE	C	1	
AMASSAFORTUNE	H	1	
AMASSAMASS	H	0	
AMASSCARDS	H	1	
AMASSCULTURE	H	1	
AMASSED	S	3	
AMASSEDAFORTUNE	H	1	
AMASSER	CS	2	
AMASSERS	CS	1	
AMASSES	S	3	
AMASSESAFORTUNE	H	1	
AMASSING	S	3	
AMASSMEDIA	H	1	
AMASSNUMBERS	H	1	
AMASSOFBISHOPS	H	0	
AMAT	W	1	
AMATA	PN	0	
AMATCH	T	1	
AMATE	W	1	
AMATERIAL	H	0	
AMATEUR	-	3	
AMATEURBOXER	H	2	
AMATEURBOXERS	H	2	
AMATEURFILM	H	1	
AMATEURFOOTBALL	H	2	
AMATEURGOLFER	H	2	
AMATEURHOUR	HM	2	
AMATEURISH	-	3	
AMATEURLEAGUE	H	2	
