DROPPINGACASE	H	2	
DROPPINGASLEEP	H	2	
DROPPINGBY	H	2	
DROPPINGDIMES	H	3	
DROPPINGDOWN	H	2	
DROPPINGNAMES	H	2	
DROPPINGOFF	H	2	
DROPPINGPLUMS	H	2	
DROPPINGTHEBALL	H	2	
DROPPINGTHEBONE	H	2	
DROPPINGTROUBLE	H	2	
DROPS	S	3	
DROPSABEAT	H	1	
DROPSABOMB	H	2	
DROPSABRICK	H	2	
DROPSACID	H	1	
DROPSAFE	H	1	
DROPSAHINT	H	2	
DROPSALINE	H	1	
DROPSANCHOR	H	2	
DROPSANICKEL	H	1	
DROPSBY	H	2	
DROPSCIENCEONEM	H	1	
DROPSDEAD	H	3	
DROPSDOWN	H	2	
DROPSEAT	H	2	
DROPSEATS	HS	2	
DROPSET	H	2	
DROPSETS	HS	2	
DROPSFROMTHESKY	H	1	
DROPSHADOW	H	2	
DROPSHINTS	H	2	
DROPSHIP	H	3	
DROPSHOT	H	3	
DROPSHOTS	HS	3	
DROPSIN	H	2	
DROPSINON	H	2	
DROPSIT	H	2	
DROPSLIKEASTONE	H	1	
DROPSNAMES	H	2	
DROPSOFF	H	2	
DROPSOFFTHEGRID	H	1	
DROPSOFFTOSLEEP	H	1	
DROPSOUP	H	1	
DROPSOUT	H	2	
DROPSOUTOFSIGHT	H	1	
DROPSOVER	H	2	
DROPSSTITCHES	H	1	
DROPSTHEMIC	H	1	
DROPSTHESUBJECT	H	2	
DROPSTITCH	H	2	
DROPSTROU	H	0	
DROPSY	W	3	
DROPT	D	2	
DROPTEST	H	1	
DROPTHEACT	H	2	
DROPTHEAX	H	2	
DROPTHEB	T	1	
DROPTHEBALL	H	2	
DROPTHEBASIN	H	1	
DROPTHEBASS	H	2	
DROPTHEBEAT	H	2	
DROPTHECALL	H	1	
DROPTHEGALL	H	1	
DROPTHEHAMMER	H	2	
DROPTHEMIC	H	1	
DROPTHESUBJECT	H	2	
DROPTHETHE	T	0	
DROPTO	H	2	
DROPTOEARTH	H	1	
DROPTOONESKNEES	H	1	
DROPTOP	H	3	
DROPTOTHEFLOOR	H	1	
DROPTOWER	H	2	
DROPTROU	T	1	
