PRIVATELESSONS	H	1	
PRIVATELIES	H	1	
PRIVATELIVES	H	2	
PRIVATELY	T	3	
PRIVATEMATTER	H	2	
PRIVATEMEETING	H	1	
PRIVATEMESSAGE	H	2	
PRIVATEMONEY	H	1	
PRIVATENUMBER	H	2	
PRIVATENURSE	H	1	
PRIVATEOXANDRED	H	0	
PRIVATEPARTS	H	2	
PRIVATEPARTY	H	2	
PRIVATEPLANB	H	1	
PRIVATEPLANE	H	2	
PRIVATEPRACTICE	H	1	
PRIVATEPRIMATE	H	0	
PRIVATEPRISON	H	2	
PRIVATEPROPERTY	H	2	
PRIVATEQUARTERS	H	1	
PRIVATEROAD	H	1	
PRIVATEROADS	HS	1	
PRIVATEROOM	H	1	
PRIVATEROOMS	HS	1	
PRIVATERYAN	HM	2	
PRIVATES	S	2	
PRIVATESALE	H	2	
PRIVATESCHOOL	H	3	
PRIVATESECTOR	H	2	
PRIVATESESSIONS	HS	1	
PRIVATETUTOR	H	2	
PRIVATETUTORING	H	1	
PRIVATETWEET	H	1	
PRIVATEYET	H	1	
PRIVATIONS	S	2	
PRIVATISATION	S	1	en
PRIVATISATIONS	S	1	en
PRIVATISE	S	1	en
PRIVATISED	S	1	en
PRIVATISES	S	1	en
PRIVATISING	S	1	en
PRIVATIZATION	S	2	
PRIVATIZATIONS	S	2	
PRIVATIZE	S	2	
PRIVATIZED	S	2	
PRIVATIZES	S	2	
PRIVATIZING	S	2	
PRIVATYES	S	1	
PRIVED	V	1	
PRIVELEGE	V	0	
PRIVET	W	3	
PRIVETS	WS	3	
PRIVIES	S	2	
PRIVILEDGE	V	1	
PRIVILEGE	-	2	
PRIVILEGED	S	2	
PRIVILEGES	S	2	
PRIVITY	-	2	
PRIVY	-	2	
PRIVYCOUNCIL	PH	2	
PRIVYCOUNCILS	PHS	2	
PRIVYLEAGUE	H	0	
PRIVYOPEN	H	1	
PRIVYTO	H	2	
PRIX	F	3	fr
PRIXFIXE	FH	2	fr
PRIXFIXETEXMEX	FH	0	fr
PRIZE	-	4	
PRIZED	S	3	
PRIZEDRAWING	HS	1	
PRIZEFIGHT	H	2	
PRIZEFIGHTER	H	2	
PRIZEFIGHTS	HS	2	
PRIZEFRIGHT	H	0	
PRIZEINSIDE	H	0	
PRIZEMONEY	H	2	
PRIZEPOSSESSION	H	0	
PRIZEPOT	H	1	
PRIZEPOTS	HS	1	
PRIZEPUZZLE	H	1	
PRIZEPUZZLES	HS	1	
PRIZERANGE	H	0	
PRIZERECIPIENT	H	1	
PRIZES	S	3	
PRIZESLIPUP	H	0	
PRIZESPECIMEN	H	1	
PRIZETABLE	H	0	
PRIZETHEEYE	H	1	
PRIZETOAD	H	0	
PRIZEWINNER	H	2	
PRIZING	S	2	
PRIZM	P	0	
PRIZZI	P	0	
PRIZZISHONOR	PH	0	
PRJOB	C	0	
PRKEET	C	0	
PRLES	C	0	
PRLHRBR	C	0	
PRLISTS	C	0	
PRLS	C	0	
PRLYTE	C	0	
PRMAN	C	0	
PRMEN	C	0	
PRMIERS	C	0	
PRMN	C	0	
PRMOVE	C	0	
PRMRB	C	0	
PRMTRBRTHS	C	0	
PRN	A	0	
PRNCSSS	C	0	
PRNDL	A	2	
PRNDPREJUDICE	CH	1	
PRNIGHTMARE	CH	1	
PRO	T	3	
PROA	W	1	
PROACTIV	C	0	
PROACTIVE	-	2	
PROAM	H	2	
PROAMS	HS	2	
PROANDCON	H	2	
PROAPPS	C	0	
PROAPSE	C	0	
PROAS	WS	1	
PROATHLETE	H	1	
PROB	A	0	
PROBA	C	0	
PROBABILITIES	S	3	
PROBABILITY	-	2	
PROBABLE	-	3	
PROBABLECA	H	0	
PROBABLECAUSE	H	2	
PROBABLECOSMO	H	0	
PROBABLESAUCE	H	1	
PROBABLY	-	4	
PROBABLYBE	H	0	
PROBABLYNOT	H	1	
PROBALL	C	0	
PROBANGS	WS	1	
PROBARES	C	0	
PROBATE	-	2	
PROBATED	S	1	
PROBATEDBREATH	HS	0	
PROBATEJUDGE	H	1	
PROBATES	S	2	
PROBATION	-	2	
PROBATIONER	-	2	
PROBE	-	3	
PROBEBOXING	H	0	
PROBED	S	2	
PROBEDATHLETE	HS	0	
