FANSOUT	HS	2	
FANSTHEFLAMESOF	H	1	
FANSUB	A	1	
FANSUBS	AS	1	
FANT	T	0	
FANTA	PB	3	
FANTABULOUS	G	2	
FANTAIL	W	1	
FANTAILED	WS	1	
FANTAILS	WS	1	
FANTAN	W	1	
FANTAORANGE	PB	2	
FANTASIA	PM	3	
FANTASIAANDCO	PM	1	
FANTASIABARRINO	PN	1	
FANTASIES	MS	3	
FANTASISE	F	2	en
FANTASISED	FS	1	en
FANTASISES	FS	1	en
FANTASISING	FS	1	en
FANTASIST	W	1	
FANTASIZE	-	3	
FANTASIZED	S	3	
FANTASIZES	S	3	
FANTASIZING	-	3	
FANTASM	W	1	
FANTAST	W	1	
FANTASTIC	-	4	
FANTASTICAL	-	3	
FANTASTICAND	H	1	
FANTASTICBEASTS	PM	1	
FANTASTICEIGHT	H	1	
FANTASTICFOUL	H	1	
FANTASTICFOUR	PM	2	
FANTASTICKS	PM	2	
FANTASTICMRFOX	PM	2	
FANTASTICMRKIT	H	1	
FANTASTICTHREE	H	1	
FANTASTICTWO	H	1	
FANTASTICVOYAGE	PM	2	
FANTASTS	WS	1	
FANTASY	-	4	
FANTASYART	-	3	
FANTASYBASEBALL	-	3	
FANTASYCAMP	-	2	
FANTASYCONGRESS	H	1	
FANTASYDRAFT	-	3	
FANTASYDRAFTS	-	3	
FANTASYFAN	-	3	
FANTASYFOOTBALL	-	3	
FANTASYHOCKEY	-	3	
FANTASYISLAND	PM	2	
FANTASYLAND	PL	3	
FANTASYLEAGUE	-	3	
FANTASYLIFE	H	2	
FANTASYNOVELS	H	2	
FANTASYSAGA	H	2	
FANTASYSERIES	H	2	
FANTASYSPORTS	-	3	
FANTASYSPOUTS	H	1	
FANTASYSUITE	H	2	
FANTASYSUPPORTS	H	1	
FANTASYTEAM	H	2	
FANTASYTEAMS	HS	2	
FANTASYWORLD	H	3	
FANTAZERO	H	0	
FANTHEFLAME	H	1	
FANTHEORIES	HS	1	
FANTHEORY	H	1	
FANTINE	PN	1	
FANTODS	-	2	
FANTOMPHIGHTERS	H	0	
FANVID	A	1	
FANVIDS	AS	1	
FANVOTE	H	1	
FANWAVE	H	1	
FANZINE	A	2	
FANZINES	AS	2	
FAO	PA	1	
FAOSCHWARZ	PLB	2	
FAP	AG	1	
FAPS	AGS	1	
FAQ	A	2	
FAQIR	W	1	
FAQIRS	WS	1	
FAQIRWEATHER	H	0	
FAQOR	H	0	
FAQPAGE	H	0	
FAQPAGES	HS	0	
FAQS	AS	2	
FAR	-	4	
FARAD	PN	1	
FARADAY	PN	2	
FARADAYS	PNS	2	
FARADS	PNS	1	
FARAFIELD	H	1	
FARAGE	PN	1	
FARAH	PN	2	
FARANDAWAY	H	2	
FARANDWIDE	H	3	
FARAPART	H	2	
FARAPLACES	H	1	
FARAS	H	0	
FARAWAY	-	3	
FARAWAYPLACES	H	2	
FARBEITFROMME	H	2	
FARBETTER	H	2	
FARC	PA	0	
FARCE	-	3	
FARCEBROOK	H	1	
FARCEFORCE	H	1	
FARCEFROMHOME	H	1	
FARCES	S	3	
FARCEUR	W	1	
FARCHRISTMAS	H	1	
FARCI	F	1	fr
FARCICAL	-	3	
FARCORNER	H	1	
FARCRIES	HS	2	
FARCRY	H	2	
FARCRYFROM	H	1	
FARDISTANTPLACE	H	1	
FARE	-	3	
FAREAFFAIR	H	1	
FAREANDSQUARE	H	2	
FAREAST	PL	3	
FAREASTBALLS	H	1	
FAREASTERN	PL	2	
FAREBEATER	H	1	
FAREBEATERS	HS	1	
FARED	S	3	
FAREDUCTION	H	1	
FAREFACTOR	H	1	
FAREFETCHED	H	2	
FAREFIGHT	H	1	
FAREGATE	H	1	
FAREGROUNDS	H	1	
FAREHIKE	H	2	
FAREHIKES	HS	2	
FAREINCREASE	H	1	
FAREISFOUL	H	1	
FAREJUMPING	H	1	
FARENHEIT	H	0	
FARENTINO	PN	1	
FAREOFBILL	H	1	
FAREOFFLYING	H	1	
FARER	A	1	
FAREREDUCTION	H	1	
FARERS	AS	1	
FARES	S	3	
