TEXASLONGHORNS	PL	1	
TEXASPANHANDLE	PL	1	
TEXASRAGER	PH	1	
TEXASRANGER	PL	1	
TEXASRANGERS	PLS	1	
TEXASRINGERS	PH	1	
TEXASSESSOR	PH	1	
TEXASSIZE	PH	1	
TEXASSTAR	PH	1	
TEXASSTATE	PL	2	
TEXASSTEPSTEP	PH	0	
TEXASSTRANGER	PH	1	
TEXASSTRANGERS	PHS	1	
TEXASTAXES	PH	1	
TEXASTEA	PH	1	
TEXASTECH	PLB	2	
TEXASTOAST	PH	2	
TEXASU	PA	2	
TEXASUNIVERSITY	PL	1	
TEXASVILLE	PL	1	
TEXASWHENIDIE	PMH	1	
TEXAVERY	PN	0	
TEXBENEKE	PN	0	
TEXCOCO	PL	0	
TEXGOTLEXGEL	PMH	0	
TEXMEX	H	2	
TEXMEXDISH	H	2	
TEXMEXMENU	H	2	
TEXRITTER	PN	0	
TEXSGUY	PN	0	
TEXT	W	3	
TEXTAD	H	1	
TEXTADS	HS	1	
TEXTALERT	H	1	
TEXTALERTS	HS	1	
TEXTART	H	1	
TEXTBOOK	H	4	
TEXTBOOKEDITORS	HS	1	
TEXTBOOKEXAMPLE	H	3	
TEXTBOOKS	HS	3	
TEXTBOX	H	1	
TEXTED	S	2	
TEXTEDITOR	H	2	
TEXTEDITORS	HS	2	
TEXTER	C	2	
TEXTERS	CS	2	
TEXTESE	G	1	
TEXTFILE	H	1	
TEXTFILES	HS	1	
TEXTILE	W	3	
TEXTILEARTISANS	HS	0	
TEXTILEMESSAGE	H	0	
TEXTILEONMAINST	HL	0	
TEXTILEPLANTS	HS	0	
TEXTILES	WS	3	
TEXTING	G	3	
TEXTINGBILL	PN	0	
TEXTINGPLAN	H	2	
TEXTME	H	1	
TEXTMESSAGE	H	2	
TEXTMESSAGES	HS	2	
TEXTMESSAGING	H	2	
TEXTNECK	H	1	
TEXTOFFENSIVE	H	0	
TEXTONYM	H	0	
TEXTREADER	H	0	
TEXTS	S	2	
TEXTSPAM	H	1	
TEXTSPEAK	G	1	
TEXTSUGGESTION	H	0	
TEXTTOSPEECH	H	1	
TEXTUAL	W	2	
TEXTUALANALYSIS	HS	1	
TEXTURAL	W	2	
TEXTURE	W	3	
TEXTURED	WS	2	
TEXTUREMESSAGE	H	0	
TEXTURES	WS	2	
TEY	PN	0	
TEYANA	PN	0	
TEYONAH	PN	0	
TEYONAHPARRIS	PN	0	
TFACE	T	0	
TFACEDLIAR	T	0	
TFAL	PB	0	
TFD	A	0	
TFE	A	0	
TFELOTTHGIR	T	0	
TFELOTTHGIRDAER	T	0	
TFELOTTHGIRMORF	T	0	
TFIGBASKET	T	0	
TFILRIAHC	T	0	
TFKS	A	0	
TFLDR	A	0	
TFO	A	0	
TFOR	T	0	
TFORMATION	T	0	
TFORMATIONS	TS	0	
TFORSTOF	T	0	
TFORTWO	T	0	
TFR	A	0	
TFROMT	T	0	
TFRS	AS	0	
TFS	A	0	
TFT	A	0	
TFTHECSAW	T	0	
TFTHST	T	0	
TFW	A	0	
TGEISEL	PN	0	
TGEL	A	0	
TGHCTTFLLW	T	0	
TGHTRP	T	0	
TGHTST	T	0	
TGI	A	0	
TGIF	AG	2	
TGIFCERTIFICATE	AH	0	
TGIFJUNCTION	PL	0	
TGIFRIDAYS	PLB	2	
TGLE	A	0	
TGS	A	0	
TGV	PA	0	
THA	A	0	
THACKERAY	PN	0	
THAD	PN	0	
THADDEUS	PN	1	
THAE	T	1	
THAI	L	3	la
THAIANOTHERDAY	PMH	0	th
THAIBAH	PL	0	th
THAIBAHT	PL	2	th
THAIBATH	T	0	th
THAIBEAU	T	0	th
THAIBREAKER	T	0	th
THAICLASPS	HS	0	th
THAICLIPS	HS	0	th
THAICUISINE	H	2	th
THAICURRY	H	2	th
THAIFLAG	H	1	th
THAIFOOD	H	3	th
THAIFOODMARY	PMH	0	th
THAIICEDTEA	H	2	th
THAIICEDTEAS	HS	2	th
THAILAND	PL	4	th
THAILANGUAGE	H	1	th
THAIOLI	H	1	th
THAIPAD	PN	0	th
THAIRESTAURANT	H	2	th
THAIRESTAURANTS	HS	2	th
THAIS	LS	2	th
THAISALAD	H	2	th
