DEARSAA	-	0	
DEARSANTA	HT	1	
DEARSCHMEAR	HT	1	
DEARSIR	HT	2	
DEARSIRORMADAM	HT	1	
DEARSIRS	HS	2	
DEARSOLVER	H	1	
DEARSTALKER	H	2	
DEARTH	W	2	
DEARTHBOUND	-	0	
DEARTHOFGIRTH	-	0	
DEARTHONTHENILE	-	0	
DEARTHS	WS	2	
DEARTHSCIENCE	-	0	
DEARTO	-	0	
DEARTODATE	-	0	
DEARTODEARGRINS	-	0	
DEARWHITEPEOPLE	-	0	
DEARWIG	-	0	
DEARY	D	2	
DEARYME	-	0	
DEATD	-	0	
DEATH	-	4	
DEATHADDER	P	2	
DEATHANDDISEASE	H	1	
DEATHANDTAXES	H	2	
DEATHANDTEXAS	H	2	
DEATHATAFUNERAL	H	1	
DEATHBECOMESHER	HM	1	
DEATHBED	-	3	
DEATHBENOTPROUD	HM	1	
DEATHBLOW	-	3	
DEATHCABCDS	HM	1	
DEATHCABFORQT	HM	1	
DEATHCOB	-	0	
DEATHEATER	MP	2	
DEATHEATERPANEL	MPS	1	
