APPLIEDTO	T	2	
APPLIEDTOPLIES	H	0	
APPLIER	C	1	
APPLIERS	CS	1	
APPLIES	S	3	
APPLIESTO	T	2	
APPLIQ	C	1	
APPLIQUE	W	2	
APPLY	G	4	
APPLYAFILTER	H	0	
APPLYANDDEMAND	H	0	
APPLYFOR	T	2	
APPLYFORAPERMIT	H	0	
APPLYFORCOLLEGE	H	1	
APPLYING	S	3	
APPLYINGDOWN	T	1	
APPLYINGINSTATE	T	1	
APPLYINGTO	T	2	
APPLYONLINE	H	0	
APPLYTO	T	2	
APPLYTWICEDAILY	H	0	
APPLYWITHLOMEIN	H	0	
APPNAP	C	0	
APPOGGIATURA	W	1	
APPOINT	G	3	
APPOINTED	S	3	
APPOINTEE	G	3	
APPOINTEES	GS	2	
APPOINTING	S	3	
APPOINTMENT	G	3	
APPOINTMENTBOOK	H	1	
APPOINTMENTDIS	H	0	
APPOINTMENTJAR	H	1	
APPOINTMENTS	GS	3	
APPOINTS	S	3	
APPOLL	C	0	
APPOLLS	CS	0	
APPOMATTOX	PL	2	
APPOMATTOXRIVER	PLH	1	
APPORTION	G	2	
APPOSE	W	0	
APPOSED	WS	0	
APPOSES	WS	0	
APPOSING	WS	0	
APPOSITE	W	1	
APPRAISAL	G	3	
APPRAISALS	GS	2	
APPRAISE	G	3	
APPRAISED	GS	3	
APPRAISER	GC	2	
APPRAISES	GS	2	
APPRAISETHEANTE	H	0	
APPRAISETHEBAR	H	0	
APPRAISETHEROOF	H	0	
APPRAISING	GS	2	
APPRECHABLIS	H	0	
APPRECIATE	G	4	
APPRECIATED	GS	3	
APPRECIATES	GS	3	
APPRECIATION	G	3	
APPREHEND	G	3	
APPRENTICE	G	3	
APPRENTICESHIP	G	2	
APPRENTICESHIPS	GS	1	
APPRISE	G	2	
APPRISED	GS	2	
APPRISER	GC	1	
APPRISES	GS	2	
APPRIZED	GS	0	
APPRO	AW	1	
APPROACH	G	4	
APPROACHABLE	G	3	
APPROACHCLIP	H	0	
APPROACHED	GS	3	
APPROACHES	GS	3	
APPROACHING	GS	3	
APPROACHINGZERO	H	0	
APPROACHLIFES	H	0	
APPROACHMOTEL	H	0	
APPROACHMOTELS	H	0	
APPROACHNOVEL	H	0	
APPROACHSHOT	H	0	
APPROPRIATE	G	4	
APPROPRIATED	GS	3	
APPROPRIATELY	G	2	
APPROPRIATION	G	2	
APPROPRIATIONS	GS	1	
APPROVAL	G	3	
APPROVALRATS	H	0	
APPROVALS	GS	2	
APPROVE	G	4	
APPROVED	GS	3	
APPROVEDSCHOOL	H	1	
APPROVEOF	T	2	
APPROVER	GC	1	
APPROVES	GS	3	
APPROVESOF	T	2	
APPROVING	GS	3	
APPROVINGEYE	H	1	
APPROX	A	2	
APPROXIMATE	G	3	
APPROXIMATELY	G	3	
APPROXIMATION	G	2	
APPROXIMATIONS	GS	1	
APPS	AS	2	
APPSTINENCE	H	0	
APPSTORE	PB	2	
APPSTORES	PBS	1	
APPT	A	2	
APPTS	AS	1	
APPUNDAGES	H	0	
APR	A	1	
APRA	C	0	
APRACTICE	H	0	
APRAIDSO	H	0	
APRECIOUSPHEW	H	0	
APREFECTSPY	H	0	
APRENATALPREFIX	H	0	
APREPOSITIONISA	H	0	
APRES	F	2	fr
APRESEARCH	H	0	
APRESMIDI	F	1	fr
APRESMOI	F	0	fr
APRESPARSE	H	0	
APRESSKI	FH	2	fr
APRESSKIT	H	0	
APRESSOFTAILORS	H	0	
APRESVOUS	F	0	fr
APRETTYP	H	0	
APRETTYPENNY	H	1	
APRI	C	1	
APRIAMSUSPECT	H	0	
APRICOT	G	4	
APRICOTBRAND	H	0	
APRICOTBRANDY	H	0	
APRICOTCELLO	H	0	
APRICOTJAM	H	0	
APRICOTORCHARD	H	0	
APRICOTPIT	H	0	
APRICOTS	GS	3	
APRICOTTART	H	0	
APRICOTTREES	H	0	
APRIEST	H	0	
APRIL	G	4	
APRILDANCER	H	0	
APRILE	W	1	
APRILEIGHTEENTH	H	0	
APRILFEEL	H	0	
APRILFEELSDAY	H	0	
APRILFILE	H	0	
