AGRACULTURE	H	1	
AGRADES	T	1	
AGRAIN	T	1	
AGRAINDIA	H	1	
AGRAPE	T	1	
AGRAPILL	T	1	
AGRARAGA	T	1	
AGRARIAN	PS	2	
AGRARIANS	PS	2	
AGRARIANSOCIETY	H	0	
AGRATEFULNATION	H	0	
AGRAVEYARDSHIFT	H	0	
AGREAT	T	2	
AGREATADVANTAGE	H	1	
AGREATDEAL	H	2	
AGREATDEALWORSE	H	1	
AGREATFALLANDIT	H	0	
AGREATLEAP	H	1	
AGREATWAYTOHAVE	H	0	
AGREATWIZARDWHY	H	0	
AGREDEAL	T	1	
AGREE	-	4	
AGREEABLE	-	3	
AGREEBEFOREHAND	H	1	
AGREED	-	4	
AGREEDON	H	2	
AGREEDPRICE	H	1	
AGREEDTO	H	2	
AGREEDUPON	H	2	
AGREEING	-	3	
AGREEINGONTERMS	H	1	
AGREEINGTO	H	2	
AGREEKSTOICSAID	H	0	
AGREEMENT	-	4	
AGREEMENTS	S	4	
AGREEON	H	2	
AGREER	C	1	
AGREERS	CS	1	
AGREES	-	3	
AGREESON	H	2	
AGREESTO	H	2	
AGREESUPON	H	2	
AGREESWITH	H	2	
AGREETO	H	3	
AGREETOANYTHING	H	1	
AGREETODISAGREE	H	1	
AGREEUPON	H	3	
AGREEUPONXXXXAS	H	0	
AGREEUPTOAPOINT	H	1	
AGREEWITH	H	3	
AGRESSION	C	1	
AGRESSIVE	C	1	
AGRI	A	2	
AGRIBIZ	A	1	
AGRIBUSINESS	-	2	
AGRIC	A	1	
AGRICOLA	PN	1	la
AGRICULTURAL	-	3	
AGRICULTURE	-	3	
AGRIN	C	1	
AGRIP	C	0	
AGRIPPA	PN	1	
AGRIPPASPA	H	0	
AGRIPPINA	PN	2	
AGRISCIENCE	-	1	
AGRITAINMENT	-	0	
AGRITOURISM	-	1	
AGRO	A	1	
AGRON	C	0	
AGRONOM	C	0	
AGRONOMIC	-	2	
AGRONOMIST	-	2	
AGRONOMY	-	2	
AGROOMOFONESOWN	H	0	
AGROOMWITHAVIEW	H	0	
AGROUND	-	3	
AGROUNDROBIN	H	0	
AGROUNDROBINS	H	0	
AGROUPOF	T	1	
AGROUPTHAT	T	1	
AGS	Z	1	
AGSALONG	H	0	
AGSPALDING	H	0	
AGSPOON	H	0	
AGST	A	0	
AGT	A	1	
AGTONGUED	H	0	
AGTS	AZ	1	
AGUA	F	2	es
AGUADILLA	PL	1	
AGUAFRESCA	H	1	es
AGUAS	FS	2	es
AGUE	-	2	
AGUES	S	2	
AGUEY	C	1	
AGUILERA	PN	1	
AGUIRRE	PN	0	
AGUISH	-	2	
AGUN	C	0	
AGUNTHANWITH	H	0	
AGUSH	T	1	
AGUST	C	0	
AGUSTA	P	1	
AGUT	C	0	
AGUY	T	1	
AGUYMARRIED	H	0	
AGUYNAMEDJOE	H	0	
AGUYTHING	H	0	
AGUYWHOGOES	H	0	
AGUYWITHAGIRL	H	0	
AGVA	P	0	
AGWAY	PB	1	
AGYMTOWORKOUT	H	1	
AHA	J	4	
AHAB	PN	3	
AHABANDMOBYDICK	H	0	
AHABOOP	H	0	
AHABPEQUOD	H	0	
AHABS	PNS	2	
AHABTHEARAB	H	0	
AHABWORKOUT	H	0	
AHAE	C	0	
AHAH	J	1	
AHAHAHA	J	1	
AHAIKUDROPOUT	H	0	
AHAIR	T	1	
AHAIRCUT	H	1	
AHAIROFF	H	0	
AHALF	T	2	
AHALO	T	1	
AHALONEEDS	H	0	
AHALT	T	1	
AHAMOMENT	H	2	
AHAMOMENTS	H	1	
AHAMOTORCYCLE	H	0	
AHAND	T	2	
AHANDFUL	H	2	
AHANDFULOFDUST	H	0	
AHANDICAPIS	H	0	
AHANG	T	1	
AHAPPY	T	2	
AHAPPYCAMPER	H	2	
AHAPPYCRUYEAR	H	0	
AHAPPYNEWYEAR	H	2	
AHARD	T	2	
AHARDDACENIGHT	H	0	
AHARDDAISYNIGHT	H	0	
AHARDDAYSNIGH	H	0	
AHARDDAYSNIGHT	H	0	
AHARDNUTTOCRACK	H	1	
