SLOWMENWORKING	H	0	
SLOWMO	A	1	
SLOWMODE	H	0	
SLOWMOOSIC	H	0	
SLOWMOTION	H	2	
SLOWMUSIC	H	1	
SLOWNESS	S	3	
SLOWNEWSDAY	H	1	
SLOWNUMBER	H	0	
SLOWNUMBERPARTY	H	0	
SLOWNUMBERS	HS	0	
SLOWONTHEUP	H	0	
SLOWONTHEUPTAKE	H	1	
SLOWOVEN	H	0	
SLOWPACE	H	1	
SLOWPACED	H	2	
SLOWPITCH	H	2	
SLOWPODRIGUEZ	HPN	1	fr
SLOWPOKE	H	3	
SLOWPOKES	HS	2	
SLOWPORKER	H	0	
SLOWPROGRESS	H	0	
SLOWRIDE	H	1	
SLOWROLLING	H	0	
SLOWS	S	3	
SLOWSDOWN	H	0	
SLOWSEASON	H	0	
SLOWSLOE	H	0	
SLOWSTART	H	1	
SLOWSTARTER	H	1	
SLOWSTOWSTOP	H	0	
SLOWSUP	H	0	
SLOWTHEGROWTHOF	H	0	
SLOWTO	T	1	
SLOWTOHEAL	H	0	
SLOWTRAIN	H	1	
SLOWUP	H	1	
SLOWUPS	HS	0	
SLOWWALTZ	H	0	
SLOWWITTED	H	1	
SLOWYOURROLL	H	0	
SLOYD	W	1	
SLP	A	0	
SLPON	T	0	
SLPSTCK	A	0	
SLR	A	1	
SLRS	AS	0	
SLS	A	0	
SLSNT	A	0	
SLSTS	AS	0	
SLT	A	0	
SLTED	A	0	
SLTN	A	0	
SLTRN	A	0	
SLTS	AS	0	
SLU	A	0	
SLUB	W	0	
SLUDGE	W	2	
SLUDGEFUNDS	H	0	
SLUDGY	W	1	
SLUE	W	1	
SLUED	WS	1	
SLUES	WS	1	
SLUFF	G	0	
SLUFFED	GS	0	
SLUG	W	2	
SLUGABED	H	0	
SLUGBUG	H	2	
SLUGFAUST	HP	0	
SLUGFEST	H	2	
SLUGFESTS	HS	1	
SLUGGARD	W	2	
SLUGGED	S	1	
SLUGGER	W	3	
SLUGGERS	WS	2	
SLUGGERWILLIAMS	HPN	0	
SLUGGERWILLIE	HPN	0	
SLUGGINGAVERAGE	H	2	
SLUGGISH	W	3	
SLUGGISHLY	WD	2	
SLUGGO	PM	1	
SLUGITOUT	H	1	
SLUGOMAHAMOGULS	HP	0	
SLUGS	WS	2	
SLUI	A	0	
SLUICE	W	2	
SLUICED	WS	1	
SLUICEGATE	H	1	
SLUICES	WS	1	
SLUICEWAY	H	1	
SLUING	S	0	
SLUM	W	2	
SLUMBER	W	3	
SLUMBERED	WS	2	
SLUMBERERS	WS	0	
SLUMBERING	WS	2	
SLUMBERJACK	H	0	
SLUMBERPART	H	0	
SLUMBERPARTIES	HS	0	
SLUMBERPARTY	H	1	
SLUMBERPAY	H	0	
SLUMBERS	WS	2	
SLUMBERYARD	H	0	
SLUMDOG	H	1	
SLUMGULLION	W	1	
SLUMLORD	W	2	
SLUMLORDS	WS	1	
SLUMMED	WS	0	
SLUMMY	W	1	
SLUMOG	H	0	
SLUMP	W	3	
SLUMPED	WS	2	
SLUMPERLAND	H	0	
SLUMPING	WS	1	
SLUMPOVER	H	0	
SLUMPPUMP	H	0	
SLUMPS	WS	2	
SLUMS	WS	3	
SLUNG	W	3	
SLUNGMUD	H	0	
SLUNK	W	2	
SLUP	W	0	
SLUR	W	3	
SLURB	W	0	
SLUROFTHEMOMENT	H	0	
SLURONESWORDS	H	0	
SLURP	G	2	
SLURPED	GS	1	
SLURPEE	PB	2	
SLURPEES	PBS	2	
SLURPING	GS	2	
SLURPS	GS	1	
SLURPSUP	H	0	
SLURRED	WS	2	
SLURRY	W	2	
SLURS	WS	2	
SLURSOVER	H	0	
SLURVE	W	1	
SLUSH	W	2	
SLUSHED	WS	1	
SLUSHES	WS	1	
SLUSHFUN	H	0	
SLUSHFUND	H	2	
SLUSHFUNDS	HS	1	
SLUSHIE	W	1	
SLUSHIES	WS	1	
SLUSHPILE	H	1	
SLUSHPILES	HS	1	
SLUSHY	W	2	
SLUT	UK	1	
