COLLEGEMERGER	H	1	
COLLEGEOFFERING	H	1	
COLLEGEOFFICER	H	1	
COLLEGEPARKMD	PLH	1	
COLLEGEPREP	H	2	
COLLEGEPROGRAM	H	1	
COLLEGEPROOFS	H	1	
COLLEGERADIO	H	1	
COLLEGEREUNIONS	HS	1	
COLLEGEROOATE	H	0	
COLLEGEROOMMATE	H	2	
COLLEGEROUT	H	1	
COLLEGES	S	2	
COLLEGESAA	HA	1	
COLLEGESTATION	PH	2	
COLLEGESTUDENT	H	1	
COLLEGESTUDENTS	HS	1	
COLLEGETOUR	H	2	
COLLEGETOWN	H	1	
COLLEGETOWNS	HS	1	
COLLEGETRIAL	H	1	
COLLEGETRY	H	1	
COLLEGEYEAR	H	1	
COLLEGIAL	D	2	
COLLEGIATE	D	2	
COLLEGUE	V	1	
COLLEPARTY	H	1	
COLLET	W	1	
COLLETTE	NP	2	
COLLIDE	-	2	
COLLIDEBARROW	H	0	
COLLIDEOSCOPE	H	0	
COLLIDER	C	2	
COLLIDES	S	2	
COLLIDEWITH	H	1	
COLLIE	NP	3	
COLLIEDUDE	H	1	
COLLIEFLOUR	H	0	
COLLIEFLOWER	H	2	
COLLIEMODELS	H	0	
COLLIEOCELLI	H	0	
COLLIEPORTER	H	0	
COLLIER	NP	2	
COLLIERMOTHER	H	0	
COLLIERS	NS	2	
COLLIERY	-	2	
COLLIES	NS	3	
COLLIEWOOD	PL	1	
COLLINEAR	-	2	
COLLINGWOOD	PL	2	
COLLINMORIKAWA	NP	1	
COLLINS	NPS	3	
COLLINSRYPIEN	H	0	
COLLISION	-	2	
COLLISIONCORES	H	0	
COLLISIONCORPSE	H	0	
COLLISIONCOURSE	H	2	
COLLISIONS	HS	2	
COLLISIONTHEORY	H	1	
COLLODI	NP	1	
COLLOIDS	S	1	
COLLOPS	S	2	
COLLOQUIA	S	1	
COLLOQUIAL	-	2	
COLLOQUIUM	-	2	
COLLOQUY	-	2	
COLLOQUYBABY	H	0	
COLLUDE	-	2	
COLLUDED	S	2	
COLLUDEON	H	1	
COLLUDES	S	2	
COLLUSION	-	2	
COLM	N	0	
COLMAN	NP	1	
COLMANDOMINGO	NP	0	
