WARAT	-	0	
WARATHOME	H	1	
WARBABIES	S	2	
WARBATH	-	1	
WARBIRD	-	2	
WARBIRDS	S	2	
WARBLE	-	2	
WARBLED	S	2	
WARBLEONDRUGS	H	0	
WARBLER	-	2	
WARBLERS	S	2	
WARBLES	S	2	
WARBLING	S	2	
WARBLOGS	S	1	
WARBLY	-	1	
WARBOND	-	2	
WARBONNET	-	2	
WARBOW	-	1	
WARBRIDE	-	1	
WARBRIDES	S	1	
WARBS	S	0	
WARBY	-	0	
WARBYPARKER	PB	1	
WARCABINET	-	1	
WARCHEST	-	2	
WARCHESTS	S	2	
WARCHICKEN	-	1	
WARCHINTZ	-	1	
WARCLOUD	-	1	
WARCLOUDS	S	1	
WARCRAFT	M	3	
WARCRIES	S	2	
WARCRIME	K	2	
WARCRIMES	KS	2	
WARCRIMINAL	K	2	
WARCRY	-	2	
WARCRYOLOGY	-	0	
WARCUTSFISHSNAP	-	0	
WARD	-	3	
WARDANCE	-	2	
WARDANCES	S	2	
WARDBOND	-	1	
WARDCLEAVER	-	0	
WARDEBT	-	1	
WARDED	S	2	
WARDEELERS	-	1	
WARDEN	-	3	
WARDENHEELER	-	0	
WARDENS	S	3	
WARDER	-	2	
WARDGUARD	-	0	
WARDHEALER	-	0	
WARDHEALERS	S	0	
WARDHEELER	-	1	
WARDOFF	H	2	
WARDOFTHECOURT	H	1	
WARDOG	-	1	
WARDRAMA	-	0	
WARDRESS	-	2	
WARDROBE	-	3	
WARDROBECREW	H	1	
WARDROBES	S	3	
WARDROBETRUNK	H	1	
WARDROBETRUNKS	HS	1	
WARDRUM	-	2	
WARDS	S	3	
WARDSHIP	-	2	
WARDSOFF	H	2	
WARE	-	2	
WAREAGLE	PL	1	
WAREDIDDY	PL	0	
WAREHOUSE	-	3	
WAREHOUSECLUB	H	1	
WAREHOUSEOUTLET	H	1	
WAREHOUSEPRICES	H	1	
WAREHOUSES	S	3	
WAREHOUSESTORES	H	1	
WAREMBLEM	-	0	
WAREN	P	0	
WAREPIC	H	0	
WAREQUIEM	-	0	
WARES	S	3	
WARFARE	-	3	
WARFILM	-	1	
WARFILMS	S	1	
WARGAME	-	1	
WARGAMES	S	1	
WARGOD	-	1	
WARGODCLEAVER	-	0	
WARGODS	S	1	
WARHAMMER	-	2	
WARHAWK	-	2	
WARHEAD	-	3	
WARHEADS	S	3	
WARHERO	-	2	
WARHEROES	S	2	
WARHOBBYCLOTHES	H	0	
WARHOL	PN	2	
WARHOLS	PNS	1	
WARHOLSARTSTYLE	H	1	
WARHORSE	-	2	
WARHORSES	S	2	
WARI	-	0	
WARIER	S	2	
WARIEST	S	2	
WARIESTARIES	-	0	
WARILY	-	2	
WARINC	A	0	
WARINER	P	0	
WARINESS	-	2	
WARING	P	1	
WARIO	PM	1	
WARIOWARE	PM	1	
WARIS	-	0	
WARISBLEEP	H	0	
WARISHELL	H	0	
WARLANE	-	1	
WARLIKE	-	2	
WARLOCK	-	2	
WARLOCKS	S	2	
WARLORD	-	2	
WARLORDS	S	2	
WARM	-	4	
WARMACHINE	H	1	
WARMAIR	-	2	
WARMANDFUSSY	H	0	
WARMAP	-	1	
WARMAPPLEPIE	H	2	
WARMASTOAST	H	2	
WARMATERIALS	-	0	
WARMBLOODED	-	3	
WARMBLOODEDNESS	-	1	
WARMBODIES	H	1	
WARMBODY	H	2	
WARMBOOTS	-	1	
WARMCLOTHES	H	1	
WARMCOLOR	-	2	
WARMCOLORS	S	2	
WARMED	S	3	
WARMEDAL	-	0	
WARMEDCLEAVER	-	0	
WARMEDOVER	-	2	
WARMEDTO	H	2	
WARMEDUP	H	2	
WARMEMBRACE	-	1	
WARMEMORIALS	-	0	
WARMER	-	3	
WARMERBROTHERS	P	1	
WARMERS	S	2	
WARMERVETERAN	-	0	
