GOLFCLAP	H	2	
GOLFCLUB	H	2	
GOLFCLUBOUTLET	H	1	
GOLFCLUBS	HS	2	
GOLFCOMEDIES	HS	1	
GOLFCOURSE	H	3	
GOLFCOURSES	HS	3	
GOLFDARTS	H	1	
GOLFDIGEST	PB	2	
GOLFDISCOURSE	H	1	
GOLFED	S	3	
GOLFENTHUSIASTS	HS	1	
GOLFER	-	2	
GOLFERCABRERA	PN	1	
GOLFERCOUPLES	HS	1	
GOLFERMICHELLE	PN	1	
GOLFERNICKLAUS	PN	2	
GOLFERRAY	PN	1	
GOLFERS	S	3	
GOLFERSCOFFEE	HS	1	
GOLFERSCONCERNS	HS	1	
GOLFERSGAME	HS	1	
GOLFERSHANDICAP	HS	1	
GOLFERSOBSTACLE	HS	1	
GOLFERSPARADISE	HS	1	
GOLFERSPEG	HS	1	
GOLFERSTARGET	HS	1	
GOLFERZARLEY	PN	1	
GOLFFANS	HS	1	
GOLFFIEND	H	1	
GOLFG	A	1	
GOLFGAME	H	2	
GOLFGREEN	H	2	
GOLFGREENS	HS	2	
GOLFGRIPES	HS	1	
GOLFING	-	2	
GOLFINSTRUCTOR	H	1	
GOLFISAGAME	H	0	
GOLFISLIKETAXES	H	0	
GOLFLAP	H	1	
GOLFLEADERBOARD	H	1	
GOLFLESSON	H	1	
GOLFLINKS	HS	2	
GOLFMOVIE	H	1	
GOLFO	P	1	
GOLFODYSSEY	H	1	
GOLFONTVUNTILMY	H	0	
GOLFORACULAR	H	0	
GOLFOUTING	H	1	
GOLFPENCIL	H	1	
GOLFPENCILS	HS	1	
GOLFPLAYER	H	1	
GOLFPREDICAMENT	H	1	
GOLFPRO	H	2	
GOLFPROS	HS	2	
GOLFPROSANDCONS	H	0	
GOLFPROTEGE	H	1	
GOLFPROTON	H	0	
GOLFRESERVATION	H	1	
GOLFRESORT	H	1	
GOLFS	S	2	
GOLFSARNOLD	PN	1	
GOLFSCORE	H	2	
GOLFSCORES	HS	2	
GOLFSHIRT	H	2	
GOLFSHOE	H	2	
GOLFSHOT	H	2	
GOLFSTREAM	PB	1	
GOLFSTROKE	H	2	
GOLFSWING	H	2	
GOLFTAN	H	2	
GOLFTEE	H	2	
GOLFTEES	HS	2	
GOLFTEESHOT	H	2	
GOLFTOURNAMENT	H	1	
GOLFTOURNAMENTS	HS	1	
GOLFTOURNEYS	HS	1	
GOLFVENTURE	H	1	
GOLFWIDOW	H	2	
GOLFWOW	H	1	
GOLGI	PN	1	la
GOLGOTHA	PL	1	
GOLIAITH	PN	0	
GOLIATH	PN	3	
GOLIATHDAVID	PN	1	
GOLIATHENSURES	PN	0	
GOLIATHS	PNS	1	
GOLIC	V	0	
GOLIKE	T	1	
GOLIKEADREAM	T	1	
GOLIKECLOCKWORK	T	1	
GOLIKELIGHTNING	T	1	
GOLIKETHEWIND	T	1	
GOLIMP	T	1	
GOLIVE	T	1	
GOLLUM	PM	1	
GOLLY	GJ	2	
GOLLYGEE	GJH	1	
GOLLYITSRENT	GJH	0	
GOLOCO	T	2	
GOLONG	T	1	
GOLOOK	T	1	
GOLOP	T	1	
GOLOW	T	1	
GOMAD	T	1	
GOMADFOR	T	0	
GOMAN	T	1	
GOMANGO	T	1	
GOME	-	0	
GOMEAT	T	1	
GOMER	-	2	
GOMERPYLE	PN	1	
GOMERPYLESCUM	PN	0	
GOMERPYLEUSMC	PNA	0	
GOMERSATARGET	PN	0	
GOMETS	PS	1	
GOMEZ	PN	1	
GOMISSING	T	1	
GOMJABBAR	PM	1	
GOMORRAH	PL	2	
GOMPERS	PN	1	
GON	A	0	
GONAD	W	2	
GONADS	WS	2	
GONAKED	T	1	
GONATIVE	T	0	
GONAVY	T	1	
GONDALA	V	1	
GONDOLA	-	2	
GONDOLACAR	H	1	
GONDOLARIDE	H	1	
GONDOLAS	S	2	
GONDOLIER	-	2	
GONDOLIERS	S	2	
GONDORFF	PN	1	
GONDRY	PN	0	
GONDWANALAND	PL	1	
GONDZILLA	PM	0	
GONE	-	3	
GONEAHEAD	T	1	
GONEALONG	T	1	
GONEAPE	T	2	
GONEAR	T	1	
GONEASTRAY	T	1	
GONEAT	T	1	
GONEAWOL	TA	2	
GONEAWRY	T	2	
GONEBABYGONE	T	0	
GONEBAD	T	2	
GONEBALLISTIC	T	2	
