UPINTHEDUMPS	H	1	
UPINTHEELEVATOR	H	1	
UPINTHEFAIR	H	1	
UPINTHEMOUTH	H	1	
UPINTHESKY	H	1	
UPINTHISPIECE	H	1	
UPIS	T	1	
UPISDOWN	H	1	
UPISHARDTODO	H	0	
UPIWILLSURVIVE	H	0	
UPJOHN	PB	2	
UPKEEP	W	3	
UPKEEPOUT	H	0	
UPKEEPS	WS	2	
UPKEY	C	0	
UPKIDS	H	0	
UPLAND	L	3	
UPLANDER	L	2	
UPLANDS	LS	3	
UPLAST	H	0	
UPLATE	H	0	
UPLIFT	H	3	
UPLIFTED	HS	3	
UPLIFTER	C	1	
UPLIFTING	HS	3	
UPLIFTS	HS	3	
UPLINK	C	2	
UPLINKS	CS	2	
UPLIT	H	1	
UPLOAD	H	4	
UPLOADED	HS	4	
UPLOADER	CS	3	
UPLOADING	HS	4	
UPLOADS	HS	4	
UPLOOKINGLIKE	H	0	
UPMA	F	1	sa
UPMARKET	H	3	
UPMOBILITY	H	1	
UPMOD	C	0	
UPMOST	W	2	
UPMY	T	1	
UPMYCREDITCARDS	H	0	
UPMYSLEEVE	H	1	
UPN	PA	1	
UPNESS	C	0	
UPNEXT	H	0	
UPNORTH	H	2	
UPO	W	1	
UPOARS	H	0	
UPOFF	H	0	
UPOLO	H	0	
UPOLU	L	0	
UPON	W	4	
UPONA	T	1	
UPONAMATTRESS	H	0	
UPONARIVAL	H	0	
UPONATIME	H	2	
UPONAWHITEHORSE	H	0	
UPONCLIPPERS	H	0	
UPONE	T	1	
UPONES	TS	1	
UPONESALLEY	H	0	
UPONESHEELS	H	0	
UPONESOFFER	H	0	
UPONESSLEEVE	H	0	
UPONMYSOUL	H	0	
UPONMYWORD	H	0	
UPONREFLECTION	H	0	
UPONTHECATWALK	H	0	
UPONTHEHORSETOP	H	0	
UPONTHEROOF	H	0	
UPONTHEWOOF	H	0	
UPONTOMYROOF	H	0	
UPONYOUWHEN	H	0	
UPOR	H	0	
UPORDOWN	H	0	
UPORSHUTUP	H	0	
UPPEBRCUT	H	0	
UPPED	S	2	
UPPEDTHEANTE	H	1	
UPPEDTHEGAME	H	1	
UPPER	W	3	
UPPERARM	H	3	
UPPERATMOSPHERE	H	2	
UPPERBACKPAIN	H	2	
UPPERBOUND	H	2	
UPPERCASE	H	3	
UPPERCASEB	H	1	
UPPERCASEC	H	1	
UPPERCASELETTER	H	2	
UPPERCHAMBER	H	2	
UPPERCLASS	H	3	
UPPERCLASSMAN	H	2	
UPPERCREST	H	0	
UPPERCRUST	H	3	
UPPERCUT	H	3	
UPPERCUTS	HS	3	
UPPERDECK	H	2	
UPPERDECKS	HS	2	
UPPERECHELON	H	2	
UPPERGI	H	2	
UPPERHAND	H	3	
UPPERHOUSE	H	2	
UPPERILISTERINE	H	0	
UPPERINCOME	H	2	
UPPERJAW	H	1	
UPPERLEFTTO	H	1	
UPPERLIMIT	H	2	
UPPERLIMITS	HS	2	
UPPERLIP	H	3	
UPPERMANAGEMENT	H	2	
UPPERMIDDLE	H	2	
UPPERMOST	H	3	
UPPERPALATINATE	L	0	
UPPERPENINSULA	L	2	
UPPERRANGE	H	1	
UPPERRIGHT	H	1	
UPPERS	WS	3	
UPPERSCHOOL	H	2	
UPPERSTORY	H	2	
UPPERTEN	H	1	
UPPERVOLTA	LP	1	
UPPERWESTSIDE	LP	2	
UPPIES	H	0	
UPPING	H	2	
UPPINGTHEANTE	H	1	
UPPISH	G	2	
UPPITY	G	3	
UPPITYPARTY	H	0	
UPPNG	H	0	
UPPSALA	LP	1	
UPQUARK	H	1	
UPRAISE	H	1	
UPRAISED	HS	1	
UPRAISES	HS	1	
UPRAISING	HS	1	
UPRATE	H	1	
UPRATED	HS	1	
UPRATES	HS	1	
UPREAR	H	1	
UPREARED	HS	1	
UPREARS	HS	1	
UPRED	H	0	
UPRESIDENCE	H	0	
UPRI	H	0	
UPRIGHT	H	3	
UPRIGHTBANK	H	1	
UPRIGHTBASS	H	2	
UPRIGHTCITIZEN	H	1	
UPRIGHTCLICK	H	0	
