EVILURGES	-	0	
EVILWAYS	-	0	
EVILWOMAN	-	0	
EVIN	-	0	
EVINCE	C	2	
EVINCED	CS	2	
EVINCES	CS	2	
EVINCING	C	2	
EVINRUDE	PB	2	
EVIRDWINDOW	M	1	
EVISCERATE	C	2	
EVISCERATED	CS	2	
EVITA	PN	3	
EVITABHUNTER	M	0	
EVITABLE	-	1	
EVITABLERESULT	-	0	
EVITAPERON	M	0	
EVITAS	PNS	2	
EVITE	-	1	
EVITES	-	1	
EVJI	-	0	
EVLEWTTSAP	-	0	
EVNGELICALS	-	0	
EVO	A	2	
EVOCABLE	C	1	
EVOCATE	C	1	
EVOCATION	-	2	
EVOCATIVE	-	2	
EVOCATOR	C	1	
EVOE	-	0	
EVOKE	-	3	
EVOKED	-	3	
EVOKER	C	2	
EVOKERS	CS	1	
EVOKES	-	3	
EVOKING	-	3	
EVOLUTE	W	0	
EVOLUTION	-	3	
EVOLUTIONARY	-	2	
EVOLUTIONARYWAR	-	0	
EVOLUTIONISM	-	1	
EVOLUTIONS	-	2	
EVOLVE	-	3	
EVOLVED	-	3	
EVOLVER	C	1	
EVOLVES	-	3	
EVOLVESINTO	H	0	
EVOLVETOBE	H	0	
EVOLVING	-	3	
EVONNE	PN	2	
EVONNEGOOLAGONG	PNM	1	
EVOO	A	2	
EVOR	-	0	
EVORA	PL	1	
EVOTE	-	0	
EVOTTOMANS	-	0	
EVRY	A	1	
EVRYDAYOFMYLIFE	M	0	
EVS	A	1	
EVULSE	-	0	
EVZONE	A	3	
EWA	-	0	
EWALKSALE	M	0	
EWALLET	A	2	
EWALLETS	AS	1	
EWAN	PN	2	
EWANMCGREGOR	PN	1	
EWART	-	0	
EWAS	-	0	
EWASTE	A	2	
EWAT	-	0	
EWBANK	-	0	
EWE	-	3	
EWEAR	A	2	
EWEBOAT	H	0	
EWEBOLTS	H	0	
EWECHEESE	H	0	
EWEDONTSAY	M	0	
EWEEK	A	2	
EWEFIRST	M	0	
EWEGUISE	H	0	
EWEGUMTOOTHHEM	H	0	
EWEHEARDTHEGNUS	M	1	
EWELAMB	HS	2	
EWELAMBS	HS	1	
EWELEAVES	H	0	
EWELL	PL	1	
EWELLGOFAR	M	0	
EWELOCK	H	0	
EWEN	PN	1	
EWENECK	H	0	
EWER	-	2	
EWEREALLYGOTME	M	0	
EWERS	-	2	
EWERSAYING	H	0	
EWERY	-	0	
EWES	-	3	
EWESAIDIT	M	0	
EWESCOMMONSENSE	M	0	
EWESHOULDNTHAVE	M	0	
EWESMILK	H	2	
EWESWERE	H	0	
EWETERNS	H	0	
EWEYN	PN	0	
EWGROSS	J	1	
EWIG	-	0	
EWINDER	-	0	
EWING	PN	2	
EWINGS	PNS	1	
EWINGSOFDESIRE	M	0	
EWISER	-	0	
EWITNESS	A	1	
EWITNESSES	AS	0	
EWOK	PM	3	
EWOKCOOKERY	H	0	
EWOKESE	PA	2	
EWOKS	PMS	2	
EWOKSETOKS	H	0	
EWOMEN	PN	0	
EWR	A	1	
EWRY	-	0	
EWS	A	0	
EWSCRIPPS	PB	0	
EWSPAPER	A	2	
EWW	J	3	
EWWW	J	2	
EXA	A	0	
EXACERBATE	-	3	
EXACERBATES	-	2	
EXACT	-	3	
EXACTA	-	2	
EXACTABLE	C	0	
EXACTAMUNDO	-	1	
EXACTAPART	H	0	
EXACTAS	-	1	
EXACTASCIENCE	H	2	
EXACTATOLL	H	0	
EXACTCHANGE	H	2	
EXACTCHANGELANE	H	0	
EXACTDETAILS	H	0	
EXACTED	-	2	
EXACTER	C	1	
EXACTERS	CS	0	
EXACTESTIMATE	H	0	
EXACTFARE	H	2	
EXACTFARES	HS	1	
EXACTING	-	2	
EXACTINGCLASS	H	0	
EXACTION	-	2	
EXACTITUDE	-	2	
