NORMALIZING	S	2	
NORMALLIFE	H	1	
NORMALLY	G	3	
NORMALLYATAX	H	1	
NORMALPEOPLE	H	1	
NORMALPROCEDURE	H	1	
NORMALPULSE	H	1	
NORMALS	S	2	
NORMALSCHOOL	H	1	
NORMALSTATE	H	1	
NORMALTEMP	H	1	
NORMALVISION	H	1	
NORMALYEAR	H	1	
NORMAN	PN	3	
NORMANANDENID	PHM	1	
NORMANBATES	PHM	1	
NORMANCHURCH	PL	1	
NORMANCOUSINS	PM	1	
NORMAND	PN	2	
NORMANDY	PL	3	
NORMANDYBEACHES	PLH	1	
NORMANDYFELL	PLH	0	
NORMANDYROONEY	PLH	0	
NORMANFALL	PH	1	
NORMANFE	PM	0	
NORMANFELL	PH	0	
NORMANI	PN	2	
NORMANINADRESS	PM	1	
NORMANLEAR	PM	2	
NORMANLEER	PM	0	
NORMANMAILER	PN	2	
NORMANMAULER	PM	0	
NORMANMILER	PM	0	
NORMANOKLAHOMA	PL	1	
NORMANQUEST	PM	0	
NORMANREEDUS	PN	2	
NORMANROCK	PM	0	
NORMANROCKWELL	PN	2	
NORMANS	PNS	2	
NORMANWRECKWALL	PM	0	
NORMARAE	PM	2	
NORMARAVE	PM	0	
NORMAREGGAE	PM	0	
NORMAROBINBETTY	PM	0	
NORMARYASTOR	PN	2	
NORMAS	PNS	2	
NORMASHEARER	PN	2	
NORMASMANOR	PM	0	
NORMATAMALE	PM	0	
NORMATIVE	-	2	
NORMCASH	PM	0	
NORMCORE	H	1	
NORMIE	G	1	
NORMIEMEME	HG	1	
NORMIES	GS	1	
NORML	PA	0	
NORMMAILER	PN	2	
NORMMINETA	PN	2	
NORMPETERSON	PN	2	
NORMS	S	2	
NORMSCHWARZKOPF	PN	2	
NORN	P	1	
NORNS	PS	1	
NORO	P	0	
NORODOMSIHANOUK	PN	2	
NOROLEMODELZ	PM	0	
NOROOM	H	2	
NOROOMFORTHECAR	H	1	
NOROVIRUS	-	1	
NORQUIST	PN	2	
NORREASON	H	1	
NORRIS	PN	2	
NORRISTROPHY	PM	1	
NORS	A	0	
NORSE	P	3	
NORSECODE	PM	1	
NORSECOURSE	PH	1	
NORSECRONE	PM	1	
NORSEDEITIES	PS	1	
NORSEDEITY	P	1	
NORSEGOD	PM	2	
NORSEGODDESS	PM	2	
NORSEGODS	PMS	1	
NORSEGUARD	PM	0	
NORSEHORSE	PM	1	
NORSELITERATURE	PH	1	
NORSEMAN	PN	2	
NORSEMEN	PNS	2	
NORSEMYTH	PM	1	
NORSEPIRATES	PH	1	
NORSERACES	PH	1	
NORSETBACK	PM	0	
NORSK	P	1	
NORT	A	0	
NORTE	P	2	
NORTEL	PB	1	
NORTF	A	0	
NORTH	L	4	
NORTHAFRICA	LH	2	
NORTHAMERICA	LH	2	
NORTHAMERICAN	LH	2	
NORTHAMPTON	PL	2	
NORTHAMPTONMA	LH	1	
NORTHANDSOUTH	PM	2	
NORTHANGE	PM	0	
NORTHANGERABBEY	PLM	2	
NORTHATLANTIC	LH	2	
NORTHBATTLEFORD	PL	1	
NORTHBAY	PL	2	
NORTHBEND	PL	2	
NORTHBIMINI	PL	1	
NORTHBOUND	L	3	
NORTHBOUNDLANES	LH	1	
NORTHBY	A	0	
NORTHBYWEST	PM	1	
NORTHCAROLINA	PL	3	
NORTHDAKOTA	PL	3	
NORTHDAKOTAFATS	PLH	0	
NORTHDALLASFORT	PLH	0	
NORTHEAST	L	4	
NORTHEASTERN	L	3	
NORTHEASTSTATE	LH	1	
NORTHER	L	2	
NORTHERLY	L	3	
NORTHERN	L	4	
NORTHERNCLIMATE	LH	2	
NORTHERNEXPOS	LH	2	
NORTHERNINDIANA	LH	1	
NORTHERNIRELAND	PL	3	
NORTHERNLIGHTS	LH	3	
NORTHERNLITES	LH	2	
NORTHERNLS	LH	1	
NORTHERNPACIFIC	LH	2	
NORTHERNSPY	LH	2	
NORTHERS	LS	2	
NORTHFACE	PB	3	
NORTHFARGOCRASH	PLH	0	
NORTHFIELD	PL	2	
NORTHFORTHFORTS	LH	0	
NORTHFORTY	LH	1	
NORTHHOLLYWOOD	PL	2	
NORTHISLAND	PL	2	
NORTHKOREA	PL	3	
NORTHKOREAN	PL	3	
NORTHLANDER	L	2	
NORTHMIAMIFORTY	PLH	0	
NORTHOF	L	2	
NORTHOFEDEN	PM	1	
NORTHOPEDIST	PM	0	
NORTHPACIFIC	LH	2	
